"margarita",741.5639,"Good"
"wheat crd oat",815.7372,"Good"
"classic decaf coffee",883.7655,"Good"
"low sugar milk",951.3648,"Good"
"whole grain oat and wheat cereal",1005.388,"Good"
"moisturizer",0,"77"
"hot pepper",71.77841,"Good"
"basil leaves",132.2271,"Good"
"beef tapa",190.4859,"Good"
"soju",247.6168,"Good"
"icecream",0,"78"
"okra",38.35738,"Good"
"yansoy",102.9656,"Good"
"kimchi",140.9195,"Good"
"chocolate cake bar",197.7849,"Good"
"sesame oil",244.6306,"Good"
"otap",297.1833,"Good"
"canned tomatoes",364.0677,"Good"
"bambooshoot",407.596,"Good"
"lasagna",472.623,"Good"
"seaweed",514.0413,"Good"
"toothbrush",582.3553,"Good"
"menstrual pads",646.3816,"Good"
"yogurt drink with strawberry",718.1256,"Good"
"spirit drink",775.292,"Good"
"yogurt drink with mango",848.6796,"Good"
"sampalok mix",901.2014,"Good"
"pepsi",952.8657,"Good"
"root beer",0,"79"
"fresh milk",67.46558,"Good"
"fruits and nuts oats",127.3831,"Good"
"no sugar pineapple drink",190.6188,"Good"
"cheese block",258.8311,"Good"
"soya oil",315.4304,"Good"
"lemon",390.5434,"Good"
"tocino",449.731,"Good"
"grapes",515.6849,"Good"
"umami seasoning",571.9938,"Good"
"roasted garlic",634.1632,"Good"
"dried fish",677.6107,"Good"
"strawberry jam",740.5637,"Good"
"gums",795.7293,"Good"
"diaper",0,"80"
"dumpling fries",81.53278,"Good"
"water",143.5073,"Good"
"ketchup",217.4258,"Good"
"margarita",281.3911,"Good"
"popcorn",332.7488,"Good"
"milk",395.6525,"Good"
"special oatmeals",442.6311,"Good"
"q tips",0,"81"
"corn starch",74.76419,"Good"
"olives",135.9425,"Good"
"mamon",207.6052,"Good"
"lychees",263.3423,"Good"
"iced tea",332.218,"Good"
"coffee",379.3291,"Good"
"pears",446.3469,"Good"
"green lemon",489.6097,"Good"
"misua",0,"82"
"korean sauce",48.60688,"Good"
"sotanghon",106.216,"Good"
"pandesal",159.7641,"Good"
"hot sauce",225.4552,"Good"
"sports drink",310.5201,"Good"
"fries",378.5995,"Good"
"eggplant",444.1573,"Good"
"citrus drink",0,"83"
"roasted garlic",67.06726,"Good"
"bok choi",144.9669,"Good"
"rejuvenating serum",215.0371,"Good"
"canned berries",278.8695,"Good"
"ramen",317.6204,"Good"
"crackers",0,"84"
"toothpaste",53.42982,"Good"
"cabbage",116.7008,"Good"
"pizza crust",182.5228,"Good"
"cucumber",250.071,"Good"
"water",311.3159,"Good"
"papaya",355.9721,"Good"
"umami seasoning",420.2029,"Good"
"corn grits",478.9262,"Good"
"vegetable oil",539.9798,"Good"
"thick slice bread",610.366,"Good"
"sports drink tropical fruit",675.536,"Good"
"pet food",730.8443,"Good"
"hair freshener",0,"85"
"cream",46.86532,"Good"
"sliced bread",123.734,"Good"
"green peas",194.2017,"Good"
"wheat sesame",256.3103,"Good"
"pineapple juice tea drink",307.1364,"Good"
"tocino",365.2623,"Good"
"grapes",416.8858,"Good"
"pineapple",479.9224,"Good"
"bacon",525.0458,"Good"
"detox powder",0,"86"
"spaghetti sauce",71.71216,"Good"
"honey",135.0138,"Good"
"soju",178.6749,"Good"
"kimchi",220.4778,"Good"
"beans",279.1349,"Good"
"tocino",340.9766,"Good"
"pineapple slice",409.056,"Good"
"fries",474.2155,"Good"
"white cheese",520.4722,"Good"
"papaya",584.9274,"Good"
"cajun seasoning",641.6652,"Good"
"corn starch",699.1179,"Good"
"meat loaf",758.714,"Good"
"sports drink grapes flavor",820.1678,"Good"
"vanilla flavored oat mix",865.7584,"Good"
"sparkling water",935.5012,"Good"
"breakfast cereal",1002.243,"Good"
"four season juice drink",0,"87"
"ion supply juice drink",57.58385,"Good"
"bihon",106.0835,"Good"
"hanger",175.2246,"Good"
"tacchino",250.868,"Good"
"pizza crust",311.1176,"Good"
"thyme leaves",359.0249,"Good"
"pocky",417.682,"Good"
"gums",471.5613,"Good"
"shabu sauce",530.1907,"Good"
"battery",584.9278,"Good"
"root beer",0,"88"
"yogurt drink with mango",54.63666,"Good"
"blueberries",114.8425,"Good"
"ham",188.8935,"Good"
"beef siomai frozen",231.4926,"Good"
"cream",320.9378,"Good"
"basil leaves",0,"89"
"root beer",57.71844,"Good"
"cream",133.5538,"Good"
"fabric conditioner",198.7137,"Good"
"massage oil",244.8961,"Good"
"soju",313.7713,"Good"
"rosquillos",367.651,"Good"
"chocolate",421.1324,"Good"
"sparkling wine",483.6378,"Good"
"pepsi",530.3334,"Good"
"coffee jelly",590.2154,"Good"
"vodka",643.9527,"Good"
"bangus in olive oil",694.1157,"Good"
"cream roll",755.8553,"Good"
"spirit drink",829.3143,"Good"
"powdered juice drink",0,"90"
"palm oil",63.0773,"Good"
"instant noodles",121.3453,"Good"
"raisin load",176.4187,"Good"
"juice drink",239.5878,"Good"
"cloves",298.6429,"Good"
"beancurd",363.2719,"Good"
"bambooshoot",415.4262,"Good"
"chips",454.0442,"Good"
"shrimp",0,"91"
"pickled mango",65.6077,"Good"
"hair conditioner",137.1371,"Good"
"cinnamon",213.0471,"Good"
"mountain dew",274.6225,"Good"
"pepsi",0,"92"
"rag",59.72756,"Good"
"baby cologne",114.4442,"Good"
"unagi",181.329,"Good"
"black pepper",249.9389,"Good"
"popcorn",0,"93"
"soju",61.60371,"Good"
"mayonnaise",109.2689,"Good"
"liquid soap",183.3198,"Good"
"aluminum foil",246.4889,"Good"
"sotanghon",316.957,"Good"
"grapes",379.8603,"Good"
"breakfast cereal",0,"94"
"chocolate milk drink",43.91692,"Good"
"white coffee mix",83.65607,"Good"
"peach drink",135.4113,"Good"
"sprite",181.329,"Good"
"soap and body wash",251.398,"Good"
"facial tissue",295.4571,"Good"
"nori",361.2803,"Good"
"imported drinks",411.5768,"Good"
"cleaner",662.6738,"stuck hit!"
"patty",715.1246,"Good"
"ham",773.0054,"Good"
"pineapple",836.3164,"Good"
"vanilla flavored oat mix",0,"95"
"powdered milk drink for pregnant",60.39807,"Good"
"beef loaf",111.3922,"Good"
"sweetened rice cereal",159.9632,"Good"
"mango juice drink",223.7957,"Good"
"canola oil",280.0645,"Good"
"fruit juice",345.091,"Good"
"canned tomatoes",384.5052,"Good"
"cream roll",0,"96"
"quickmelt cheese",63.8812,"Good"
"whiskey",136.8716,"Good"
"cologne",205.6144,"Good"
"bleach",270.1113,"Good"
"litter",314.0371,"Good"
"dustbin",379.5949,"Good"
"coriander",457.4945,"Good"
"sugar",529.1901,"Good"
"sports drink",595.9319,"Good"
"soap",0,"97"
"body cream",48.27203,"Good"
"hair styling wax",84.91647,"Good"
"yogurt flavored drink with nata de coco",149.0143,"Good"
"corned beef",190.2868,"Good"
"creamy white coffee",245.3606,"Good"
"yogurt drink with mango",291.1447,"Good"
"tocino mix",330.6918,"Good"
"chips",386.1639,"Good"
"chocolate",432.8771,"Good"
"chicken",504.5394,"Good"
"white pepper",567.2774,"Good"
"kale",625.3013,"Good"
"celery",682.8966,"Good"
"bread crumbs",0,"98"
"sliced bread",65.87311,"Good"
"dustpan",138.0674,"Good"
"toilet brush",193.0083,"Good"
"special snacks",237.8629,"Good"
"corn grits",315.0988,"Good"
"basil leaves",356.7691,"Good"
"gouda",421.664,"Good"
"baby powder",0,"99"
"hair conditioner",53.02848,"Good"
"quekiam",132.4926,"Good"
"basil",208.4014,"Good"
"broccoli bowl",263.7407,"Good"
"instant noodles",336.8629,"Good"
"banana chips",402.9515,"Good"
"coffee",472.7559,"Good"
"seaweed",530.3334,"Good"
"misua",584.642,"Good"
"chocolate cake sandwich",644.095,"Good"
"chocolate soy milk drink",688.3991,"Good"
"low sugar milk",944.076,"stuck hit!"
"sparkling softdrinks",990.31,"Good"
"sampalok mix",1044.123,"Good"
"caesar dressing",1099.003,"Good"
"sardines in olive oil",1163.927,"Good"
"liquid washing",0,"100"
"olive oil",60.33078,"Good"
"sprite",104.2919,"Good"
"sparkling wine",168.1473,"Good"
"misua",227.6007,"Good"
"cola",279.8213,"Good"
"soy milk drink strawberry flavor",335.5596,"Good"
"meat sauce",394.3492,"Good"
"macapuno",440.797,"Good"
"ham",496.9325,"Good"
"white cheese",569.1611,"Good"
"fruit drink",640.4762,"Good"
"otap",711.5772,"Good"
"chocolate soy milk drink",0,"101"
"liquor",58.78188,"Good"
"honey",123.4979,"Good"
"fries",182.8184,"Good"
"italian roast coffee",0,"102"
"ketchup",57.04793,"Good"
"flavored beer",104.3586,"Good"
"feminine care",153.6596,"Good"
"chocolate",214.0417,"Good"
"fusilli",261.6836,"Good"
"curry sauce",309.9897,"Good"
"snacks",358.4945,"Good"
"canned carrots",419.6728,"Good"
"dishwashing liquid and paste",465.7223,"Good"
"beef",519.2575,"Good"
"sweet golden melon",583.4269,"Good"
"icecream",625.7302,"Good"
"chayote",0,"103"
"root beer",65.20938,"Good"
"tocino",110.3301,"Good"
"eggplant",165.8023,"Good"
"sports drink",215.8329,"Good"
"dried mangoes",295.5908,"Good"
"curry",353.053,"Good"
"potato chips",395.3871,"Good"
"corned beef",458.5562,"Good"
"corn starch",530.6193,"Good"
"hazelnut with cocoa spread",587.9288,"Good"
"corn coffee",650.5263,"Good"
"original instant coffee",713.8382,"Good"
"apple juice drink",777.5786,"Good"
"paper plates",850.6091,"Good"
"muffin",0,"104"
"canned corn",66.7356,"Good"
"japanese rich drink",117.009,"Good"
"canned beer",171.1192,"Good"
"unagi",238.0041,"Good"
"mosquito net",304.6235,"Good"
"almond",0,"105"
"dried kelp",53.29644,"Good"
"chicken",118.5579,"Good"
"tikoy",164.0769,"Good"
"cinnamon",218.4874,"Good"
"tomato sauce",272.6321,"Good"
"bagoong",323.0611,"Good"
"beer",378.2675,"Good"
"eggplant",0,"106"
"chicken sandwich",55.44015,"Good"
"bok choi",111.7905,"Good"
"mozzarella",171.3759,"Good"
"yansoy",230.5638,"Good"
"roasted coffee",297.0504,"Good"
"green tea drink",349.3372,"Good"
"tuna mayo spread",394.1929,"Good"
"cheddar spread",459.2199,"Good"
"canned softdrink",513.6123,"Good"
"dried kelp",580.7839,"Good"
"cotton buds",644.3808,"Good"
"nutella",718.2687,"Good"
"plastic cups",801.589,"Good"
"bambooshoot",0,"107"
"cookie chips",59.72836,"Good"
"ramen",105.8181,"Good"
"vanilla flavored oat mix",148.4176,"Good"
"tocino",199.1783,"Good"
"chicharon",0,"108"
"sports drink",38.49116,"Good"
"chayote",97.52411,"Good"
"eggplant",151.0051,"Good"
"tocino",211.7855,"Good"
"paper plates",295.7896,"Good"
"apple juice drink",362.5419,"Good"
"corn starch",410.9805,"Good"
"corned beef",462.6703,"Good"
"original instant coffee",524.0452,"Good"
"hazelnut with cocoa spread",570.0643,"Good"
"corn coffee",619.9423,"Good"
"potato chips",693.2582,"Good"
"curry",747.1378,"Good"
"dried mangoes",818.5959,"Good"
"bagoong",0,"109"
"sardines in olive oil",39.22896,"Good"
"quickmelt cheese",93.41003,"Good"
"light gin",166.9302,"Good"
"yogurt juice",228.7722,"Good"
"junk food",290.3488,"Good"
"liquid soap",343.4319,"Good"
"pot holder",404.2123,"Good"
"trash bags",468.7085,"Good"
"toilet brush",517.9715,"Good"
"hair freshener",570.2788,"Good"
"moisturizer",639.8789,"Good"
"plastic plates",695.3307,"Good"
"aluminum tray",748.6382,"Good"
"frozen squid",833.1018,"Good"
"coconut",896.271,"Good"
"bacon",959.8687,"Good"
"guava",1023.466,"Good"
"cranberry juice",0,"110"
"yogurt flavored drink with nata de coco",59.05785,"Good"
"beef loaf",116.7004,"Good"
"eggplant",172.9684,"Good"
"chocolate soy milk drink",0,"111"
"green peas",61.87127,"Good"
"pineapple juice tea drink",114.4442,"Good"
"soy milk drink strawberry flavor",154.5217,"Good"
"meat loaf",212.1172,"Good"
"gin",264.5369,"Good"
"roasted coffee",319.6115,"Good"
"low calorie beer",384.3723,"Good"
"hot sauce",453.1151,"Good"
"apple grape juice",514.3267,"Good"
"pandesal",568.7779,"Good"
"turmeric ginger powdered drink",627.088,"Good"
"garlic pack",686.2552,"Good"
"korean sauce",745.2805,"Good"
"pasta sauce",0,"112"
"mocha latte",57.986,"Good"
"green peas",121.7432,"Good"
"soya oil",166.2002,"Good"
"orange juice drink",216.6295,"Good"
"sugar",286.5664,"Good"
"kale",353.4513,"Good"
"squid balls",419.0091,"Good"
"blueberries",493.0605,"Good"
"white pepper",551.6282,"Good"
"kimchi",622.9433,"Good"
"ginger",675.6796,"Good"
"chocolate",733.5607,"Good"
"conditioner",796.7299,"Good"
"bread crumbs",0,"113"
"misua",62.94312,"Good"
"classic decaf coffee",115.9037,"Good"
"low sugar milk",173.4992,"Good"
"salad area",241.4457,"Good"
"white pepper",308.1981,"Good"
"pickled mango",363.6698,"Good"
"taugi",412.6388,"Good"
"tocino",463.3336,"Good"
"chili powder",508.7197,"Good"
"guava",557.6306,"Good"
"frozen bangus",626.5164,"Good"
"potato",674.679,"Good"
"dishwashing liquid and paste",741.2781,"Good"
"iced tea",807.1624,"Good"
"special oatmeals",864.9005,"Good"
"donut",917.494,"Good"
"cheese berry pie",974.2314,"Good"
"fusilli",0,"114"
"vinegar",49.00903,"Good"
"soy drink milk",97.19205,"Good"
"strawberry milk drink for adult",155.3183,"Good"
"meat sauce",213.3117,"Good"
"sardines in olive oil",274.8879,"Good"
"caramel latte mix",341.5078,"Good"
"quekiam",0,"115"
"tamarind",72.90631,"Good"
"yansoy",119.6195,"Good"
"green lemon",170.8451,"Good"
"sugarbeets",219.0179,"Good"
"peanuts",298.9083,"Good"
"powdered detergent",348.6739,"Good"
"canned tuna",407.8614,"Good"
"instant coffee",456.4325,"Good"
"orange juice drink",534.4781,"Good"
"red wine",603.6497,"Good"
"pandesal",674.8221,"Good"
"lychees",740.1681,"Good"
"sweetened mango puree",804.6887,"Good"
"ham",0,"116"
"patty",41.65225,"Good"
"sprite",109.3077,"Good"
"white coffee mix",155.6123,"Good"
"thousand island dressing",218.5632,"Good"
"breakfast cereal",273.3228,"Good"
"peach drink",319.6278,"Good"
"chocolate milk drink",364.9417,"Good"
"soap and body wash",437.9326,"Good"
"facial tissue",482.3353,"Good"
"nori",545.795,"Good"
"imported drinks",586.1689,"Good"
"cleaner",846.2046,"stuck hit!"
"string beans",0,"117"
"ham",66.33768,"Good"
"tamarind",133.0896,"Good"
"okra",175.2908,"Good"
"yogurt milk drink",227.976,"Good"
"instant coffee",288.0927,"Good"
"sardines in olive oil",347.8114,"Good"
"lasagna",412.9721,"Good"
"mango drink concentrate",462.3382,"Good"
"sardines",523.688,"Good"
"misua",585.7139,"Good"
"soya milk",659.4587,"Good"
"coffee mix",726.0574,"Good"
"dustpan",803.0181,"Good"
"powdered detergent",880.3548,"Good"
"diaper",929.518,"Good"
"fusilli",997.1177,"Good"
"special snacks",1049.223,"Good"
"facial tissue",0,"118"
"ham",60.79942,"Good"
"patty",117.8933,"Good"
"pineapple",166.3319,"Good"
"imported drinks",230.2972,"Good"
"cleaner",459.3508,"stuck hit!"
"nori",514.7543,"Good"
"sprite",585.4982,"Good"
"thousand island dressing",649.0959,"Good"
"breakfast cereal",712.8363,"Good"
"peach drink",757.8552,"Good"
"white coffee mix",812.8781,"Good"
"chocolate milk drink",864.7565,"Good"
"cream",0,"119"
"fusilli",71.18134,"Good"
"pineapple juice tea drink",137.6683,"Good"
"green peas",181.7274,"Good"
"sliced bread",232.82,"Good"
"wheat sesame",291.4767,"Good"
"grapes",341.9061,"Good"
"tocino",399.8995,"Good"
"pineapple",464.3952,"Good"
"bacon",526.475,"Good"
"gouda",0,"120"
"chicharon",48.20514,"Good"
"unsweetened chocolate drink",98.85077,"Good"
"tikoy",154.9863,"Good"
"pineapple juice drink",221.4732,"Good"
"cheddar spread",272.433,"Good"
"green peas",345.2894,"Good"
"wafers",398.6383,"Good"
"dishwashing liquid and paste",459.1533,"Good"
"beef siomai frozen",0,"121"
"burger patties",51.28691,"Good"
"eggplant",94.27252,"Good"
"watermelon",150.6734,"Good"
"powder",194.2017,"Good"
"fruit drink",259.2287,"Good"
"oatmeal",313.6388,"Good"
"pork and beans",389.548,"Good"
"chocolate milk drink",449.2668,"Good"
"yogurt drink with strawberry",501.6861,"Good"
"liquid washing",581.6406,"Good"
"soap and body wash",636.8062,"Good"
"wax paper",696.2596,"Good"
"corn starch",0,"122"
"berry special granola",55.44055,"Good"
"canola oil",103.0311,"Good"
"liquid seasoning",142.0474,"Good"
"milk",210.2593,"Good"
"tomato",281.5236,"Good"
"fries",344.2944,"Good"
"chips",0,"123"
"popcorn",54.63666,"Good"
"cinnamon",127.1843,"Good"
"almond milk",189.9555,"Good"
"spray",266.7931,"Good"
"pineapple",336.067,"Good"
"ham",381.7182,"Good"
"cajun seasoning",440.5082,"Good"
"chicken cutlet",505.004,"Good"
"crab sticks",551.7714,"Good"
"instant noodles",0,"124"
"white coffee mix",75.69333,"Good"
"decaf coffee",118.9562,"Good"
"italian roast coffee",168.3235,"Good"
"vodka",231.0943,"Good"
"radish",312.445,"Good"
"potato",370.438,"Good"
"bell pepper",423.1232,"Good"
"tocino",483.3723,"Good"
"water",549.7701,"Good"
"pain relief oil",632.2338,"Good"
"shampoo",686.1125,"Good"
"hot chili sauce",753.2828,"Good"
"snacks",818.5955,"Good"
"imported drinks",894.6282,"Good"
"bbq sauce",958.3678,"Good"
"banana chips",1018.965,"Good"
"special oatmeals",1067.704,"Good"
"sports drink tropical fruit",0,"125"
"sprite",64.67856,"Good"
"spaghetti pack",125.1935,"Good"
"powdered fruit flavored drinks",170.0489,"Good"
"cheese block",225.3881,"Good"
"canned corn",279.002,"Good"
"brooms",337.2608,"Good"
"slippers",402.0224,"Good"
"body wash",442.6311,"Good"
"mouth wash",501.4207,"Good"
"refreshment drink",586.2142,"Good"
"grapes",648.3824,"Good"
"charcoal",715.839,"Good"
"pineapple",781.7233,"Good"
"molo wrapper",848.1793,"Good"
"juice drink",905.4893,"Good"
"crackers",969.9445,"Good"
"honey",1028.871,"Good"
"cookie mix",0,"126"
"apple cider",38.69223,"Good"
"special potato chips",110.5959,"Good"
"macaroni cheese",166.201,"Good"
"yansoy",226.5827,"Good"
"frozen squid",302.8906,"Good"
"coriander",378.5333,"Good"
"cloves",438.2516,"Good"
"oranges",504.7386,"Good"
"low sugar milk",575.4955,"Good"
"margarita",639.5217,"Good"
"whole grain oats",697.546,"Good"
"wheat crd oat",750.5677,"Good"
"whole grain oat and wheat cereal",812.4504,"Good"
"classic decaf coffee",884.3376,"Good"
"liquid soap",964.7991,"Good"
"facial tissue",1019.108,"Good"
"floor cleaner",1077.259,"Good"
"roasted garlic",0,"127"
"bok choi",58.25396,"Good"
"batter mix",135.6775,"Good"
"citrus drink",193.4055,"Good"
"canned berries",263.7411,"Good"
"ramen",307.136,"Good"
"hot sauce",0,"128"
"instant noodles",38.29049,"Good"
"milk cream",87.90265,"Good"
"sardines in olive oil",132.3596,"Good"
"powdered milk drink",195.5287,"Good"
"molo wrapper",272.2354,"Good"
"body wash",338.3228,"Good"
"spray",406.4019,"Good"
"mushrooms",459.4849,"Good"
"flakes",521.6159,"Good"
"canned ham",588.6436,"Good"
"potato strings",661.2451,"Good"
"wheat rld oats",0,"129"
"toasted bread",54.50248,"Good"
"four season juice drink",118.9562,"Good"
"biscuits",181.329,"Good"
"pretzels",239.4549,"Good"
"men shampoo",308.0652,"Good"
"toilet brush",348.1431,"Good"
"baby powder",401.6245,"Good"
"patty",471.4288,"Good"
"papaya",538.9095,"Good"
"parmesan",593.0737,"Good"
"tissue",0,"130"
"otap",46.46317,"Good"
"milk",116.5008,"Good"
"korean condiments",185.3765,"Good"
"macaroni cheese",238.9904,"Good"
"jellies",288.4906,"Good"
"grapes",344.7598,"Good"
"potato chips",0,"131"
"taugi",67.46558,"Good"
"sack of rice",135.9429,"Good"
"seasoning granules",184.2486,"Good"
"bagoong",239.5878,"Good"
"soy milk drink strawberry flavor",299.1737,"Good"
"chocolate soy milk drink",346.1523,"Good"
"aluminum foil",0,"132"
"moisturizer",57.58385,"Good"
"trash bags",110.198,"Good"
"butter toasted bread",177.8783,"Good"
"raisin load",233.0851,"Good"
"broccoli",298.3774,"Good"
"mangosteen",350.5314,"Good"
"tamarind",0,"133"
"mayonnaise",75.69412,"Good"
