soy sauce,17.33785,Good
cocoa powder,41.44614,Good
liquid detergent,75.26414,Good
air freshener,91.87584,Good
toilet papers,108.4852,Good
grapes,144.4736,Good
cloves,169.4564,Good
puto cheese,191.2836,Good
wheat sesame,208.752,Good
caramel latte mix,226.8314,Good
chicken spread,245.8648,Good
soy milk drink strawberry flavor,0,39
hazelnut with cocoa spread,18.91922,Good
cheddar spread,35.85809,Good
nutella,57.15192,Good
choco pie,78.47779,Good
cocoa powder,99.78709,Good
deodorant,126.4235,Good
facial wash,140.4021,Good
bell pepper,178.7988,Good
onion,196.2544,Good
chocolate cake bar,0,40
cotton buds,21.41722,Good
soy sauce,38.35632,Good
mushrooms,55.60585,Good
dishwashing liquid,85.36359,Good
toilet papers,104.1583,Good
fries,147.3166,Good
bell pepper,167.3038,Good
wheat sesame,189.4586,Good
chicken spread,207.8502,Good
pet shampoo,0,41
toilet papers,17.33696,Good
frozen bangus,67.05668,Good
blueberries,103.3598,Good
watermelon,116.8604,Good
chicken cutlet,146.8401,Good
bell pepper,167.4343,Good
cayenne pepper,188.9502,Good
oyster sauce,212.0425,Good
misua,230.467,Good
mushrooms,248.5468,Good
canned ham,268.7091,Good
vanilla cake bar,291.1537,Good
prune juice,312.3251,Good
choco pie,0,42
nutella,22.35411,Good
potato chips,43.36775,Good
nori,63.44331,Good
misua,80.67837,Good
fries,106.0489,Good
grapes,131.1052,Good
cayenne pepper,156.3691,Good
liquid detergent,186.6293,Good
pet shampoo,203.7706,Good
misua,0,43
soy sauce,17.68123,Good
caramel latte mix,42.74174,Good
whole grain oats,59.66447,Good
white cheese,89.39115,Good
frozen bangus,113.4974,Good
tacchino,136.6808,Good
bell pepper,153.5296,Good
cayenne pepper,176.9179,Good
choco pie,206.2588,Good
ramen,229.0215,Good
rejuvenating serum,257.453,Good
pain relief oil,272.9593,Good
soy milk drink strawberry flavor,0,44
chicken spread,20.47834,Good
black roast coffee,38.97908,Good
puto cheese,55.58818,Good
breakfast cereal,74.07104,Good
rice stick,92.88232,Good
potato chips,114.5046,Good
choco pie,131.7382,Good
seaweed,153.2996,Good
white cheese,182.3114,Good
mosquito net,217.2731,Good
facial wash,234.414,Good
whitening lotion,251.8687,Good
misua,0,45
prune juice,26.0911,Good
whole grain oats,43.34282,Good
black roast coffee,61.217,Good
shampoo,88.13174,Good
white cheese,124.7317,Good
blueberries,144.81,Good
cloves,171.6344,Good
garlic pack,184.109,Good
canned ham,207.5141,Good
mushrooms,225.3311,Good
ramen,243.1144,Good
chocolate cake bar,0,46
mayonnaise,21.43236,Good
choco pie,44.29042,Good
fries,78.10793,Good
grapes,102.8533,Good
air freshener,138.5153,Good
liquid detergent,155.9872,Good
muffin,188.7788,Good
vanilla cake bar,206.2508,Good
hazelnut with cocoa spread,224.332,Good
prune juice,248.9682,Good
muffin,0,47
prune juice,20.16522,Good
wheat sesame,36.79239,Good
yogurt juice,59.97575,Good
onion,79.41158,Good
cayenne pepper,98.8474,Good
pain relief oil,131.4001,Good
paper plates,148.8562,Good
deodorant,168.8095,Good
facial wash,182.8448,Good
baby wipes,202.5186,Good
shampoo,0,48
oyster sauce,17.67994,Good
chocolate cake bar,40.55605,Good
imported drinks,59.38129,Good
misua,75.69383,Good
soy sauce,92.93189,Good
pet shampoo,121.4223,Good
liquid detergent,138.1552,Good
toilet papers,157.8114,Good
cloves,194.3358,Good
soy milk drink strawberry flavor,220.8647,Good
cheddar spread,244.8949,Good
whole grain oats,265.9232,Good
frozen bangus,0,49
onion,20.79247,Good
cayenne pepper,40.86752,Good
nori,65.94083,Good
seaweed,86.62698,Good
shampoo,109.7953,Good
air freshener,139.8338,Good
soy milk drink strawberry flavor,170.1116,Good
chicken spread,192.5808,Good
hazelnut with cocoa spread,210.0521,Good
vanilla cake bar,228.1305,Good
caramel latte mix,246.2432,Good
chicken cutlet,0,50
tacchino,16.74396,Good
watermelon,35.88707,Good
dishwashing liquid,71.8753,Good
baby wipes,95.45985,Good
facial wash,112.0863,Good
misua,152.4482,Good
wheat sesame,183.9905,Good
nori,206.4596,Good
milk tea,220.1944,Good
cocoa powder,240.7442,Good
ramen,260.4178,Good
canned ham,279.7017,Good
facial wash,0,51
sword pepper,32.68665,Good
cloves,60.22704,Good
garlic pack,77.4617,Good
oyster sauce,102.8328,Good
vanilla cake bar,123.5174,Good
prune juice,143.8392,Good
nori,165.9945,Good
milk tea,180.0314,Good
canned ham,206.5431,Good
mushrooms,224.7054,Good
rejuvenating serum,0,52
paper plates,19.57322,Good
facial wash,39.02546,Good
cheddar spread,75.63984,Good
hazelnut with cocoa spread,93.21577,Good
misua,117.338,Good
prune juice,143.7345,Good
black roast coffee,160.6549,Good
seaweed,181.9076,Good
sword pepper,208.4213,Good
bell pepper,225.8911,Good
onion,249.6091,Good
grapes,272.8131,Good
cloves,296.1733,Good
dishwashing liquid,0,53
cotton buds,19.21282,Good
rejuvenating serum,36.44759,Good
pet shampoo,56.19624,Good
potato chips,83.73664,Good
mayonnaise,103.8122,Good
seaweed,115.4413,Good
chicken spread,139.608,Good
puto cheese,159.5622,Good
sword pepper,187.9492,Good
cayenne pepper,215.4167,Good
cloves,227.8907,Good
mushrooms,0,54
seaweed,23.60522,Good
shampoo,49.60133,Good
rejuvenating serum,84.34074,Good
hazelnut with cocoa spread,128.748,Good
prune juice,155.2935,Good
breakfast cereal,167.7515,Good
frozen bangus,200.5087,Good
white cheese,227.647,Good
fries,249.8018,Good
cayenne pepper,271.7945,Good
pet shampoo,0,55
rejuvenating serum,20.80771,Good
air freshener,41.16613,Good
dishwashing liquid,58.43023,Good
whitening lotion,81.92872,Good
oyster sauce,122.3071,Good
muffin,145.3211,Good
rice stick,171.2254,Good
canned ham,192.4628,Good
fries,222.444,Good
white cheese,244.0409,Good
frozen bangus,269.6738,Good
watermelon,300.6168,Good
mosquito net,0,56
liquid detergent,28.01474,Good
facial wash,54.00985,Good
oyster sauce,97.16766,Good
choco pie,129.439,Good
potato chips,147.8301,Good
nutella,171.5318,Good
nori,194.9212,Good
grapes,215.2213,Good
cloves,242.3738,Good
mayonnaise,0,57
yogurt juice,26.40402,Good
frozen bangus,53.32215,Good
liquid detergent,91.49718,Good
dishwashing liquid,108.1072,Good
air freshener,124.4839,Good
toilet papers,142.0611,Good
nutella,171.7597,Good
potato chips,191.9037,Good
mushrooms,215.0851,Good
canned ham,231.9246,Good
cotton buds,0,58
mosquito net,18.091,Good
facial wash,32.68932,Good
white cheese,69.6656,Good
onion,87.67341,Good
cloves,106.1616,Good
garlic pack,117.211,Good
soy milk drink strawberry flavor,141.9992,Good
chicken spread,163.9122,Good
soy sauce,187.0937,Good
black roast coffee,210.9092,Good
prune juice,226.447,Good
choco pie,246.4407,Good
ramen,266.3028,Good
air freshener,0,59
yogurt juice,33.83606,Good
nori,46.79173,Good
imported drinks,58.75557,Good
canned ham,78.18902,Good
mushrooms,94.80202,Good
whole grain oats,112.7633,Good
caramel latte mix,127.687,Good
frozen bangus,154.5161,Good
cloves,174.0592,Good
garlic pack,185.942,Good
yogurt juice,0,60
onion,18.94327,Good
cotton buds,35.64931,Good
choco pie,56.52397,Good
imported drinks,76.84084,Good
cocoa powder,90.66434,Good
seaweed,108.5326,Good
cheddar spread,128.4982,Good
muffin,146.4226,Good
breakfast cereal,166.0158,Good
whole grain oats,178.733,Good
pet shampoo,203.4165,Good
dishwashing liquid,218.5203,Good
soy milk drink strawberry flavor,0,61
chicken spread,18.43179,Good
puto cheese,35.41673,Good
ramen,67.50832,Good
choco pie,88.7919,Good
nutella,106.1383,force hit!
seaweed,119.3611,Good
milk tea,151.3556,Good
cocoa powder,169.4534,Good
cocoa powder,179.2052,force hit!
cloves,206.2867,Good
dishwashing liquid,0,62
pain relief oil,19.83697,Good
pain relief oil,22.2589,force hit!
sword pepper,69.8819,Good
blueberries,83.00806,Good
chicken cutlet,106.1919,Good
nutella,136.0237,Good
milk tea,157.1189,Good
cocoa powder,171.1379,Good
soy milk drink strawberry flavor,200.2607,Good
puto cheese,220.8219,Good
black roast coffee,0,63
wheat sesame,13.15118,Good
oyster sauce,38.03583,Good
soy milk drink strawberry flavor,55.96607,Good
soy sauce,73.10593,Good
mushrooms,96.33627,Good
shampoo,113.9255,Good
whitening lotion,144.636,Good
paper plates,164.5964,Good
air freshener,180.6682,Good
pet shampoo,192.6344,Good
dishwashing liquid,208.4224,Good
cloves,242.018,Good
potato chips,0,64
nutella,18.46293,Good
yogurt juice,36.87351,Good
milk tea,49.27128,Good
imported drinks,61.39014,Good
sword pepper,80.23465,Good
cayenne pepper,105.1077,Good
soy milk drink strawberry flavor,126.4475,Good
cheddar spread,147.3898,Good
liquid detergent,174.5933,Good
rejuvenating serum,194.6371,Good
paper plates,212.6116,Good
facial wash,231.1032,Good
whitening lotion,243.9874,Good
bell pepper,0,65
vanilla cake bar,28.53606,Good
chocolate cake bar,39.64754,Good
black roast coffee,54.24913,Good
breakfast cereal,68.20882,Good
prune juice,79.2583,Good
pet shampoo,101.6828,Good
dishwashing liquid,115.7852,Good
pain relief oil,132.5697,Good
facial wash,149.4759,Good
fries,0,66
grapes,21.08183,Good
cayenne pepper,41.53815,Good
pain relief oil,70.56439,Good
shampoo,83.1637,Good
whitening lotion,97.26611,Good
ramen,117.7379,Good
soy sauce,133.6378,Good
mushrooms,150.9446,Good
imported drinks,164.9469,Good
chicken spread,186.4761,Good
muffin,202.2808,Good
hazelnut with cocoa spread,215.5488,Good
black roast coffee,0,67
breakfast cereal,14.16815,Good
whole grain oats,26.02547,Good
wheat sesame,42.22002,Good
mosquito net,76.93377,Good
deodorant,90.80379,Good
whitening lotion,102.9691,Good
rice stick,130.5169,Good
mushrooms,143.6514,Good
choco pie,165.9983,Good
seaweed,187.6109,Good
nori,207.2208,Good
blueberries,225.1785,Good
nutella,0,68
mayonnaise,11.11722,Good
shampoo,33.89805,Good
nori,48.34145,Good
cocoa powder,61.90153,Good
vanilla cake bar,90.38535,Good
hazelnut with cocoa spread,104.7513,Good
cheddar spread,121.3952,Good
breakfast cereal,140.7307,Good
prune juice,152.6135,Good
air freshener,180.5848,Good
garlic pack,218.9367,Good
bell pepper,238.5967,Good
prune juice,0,69
caramel latte mix,13.99602,Good
fries,39.74047,Good
blueberries,68.34837,Good
cayenne pepper,95.06545,Good
yogurt juice,119.5201,Good
white cheese,134.5223,Good
liquid detergent,177.8978,Good
facial wash,203.8163,Good
rice stick,237.3458,Good
choco pie,262.7551,Good
imported drinks,284.27,Good
nori,295.3136,Good
cocoa powder,307.6732,Good
mushrooms,0,70
imported drinks,13.9046,Good
milk tea,26.38431,Good
air freshener,60.44712,Good
pain relief oil,76.59526,Good
rejuvenating serum,90.44971,Good
facial wash,104.6916,Good
chicken spread,147.9264,Good
prune juice,169.7392,Good
caramel latte mix,184.6595,Good
blueberries,212.6976,Good
garlic pack,241.7035,Good
chicken spread,0,71
chocolate cake bar,17.45554,Good
pet shampoo,51.00697,Good
cotton buds,67.68196,Good
liquid detergent,86.96049,Good
rice stick,117.9858,Good
canned ham,137.4095,Good
potato chips,160.4074,Good
fries,200.9123,Good
cloves,222.6585,Good
seaweed,0,72
mayonnaise,11.14846,Good
rice stick,32.14689,Good
cotton buds,45.7999,Good
misua,59.73192,Good
imported drinks,71.21532,Good
vanilla cake bar,93.17484,Good
muffin,105.0767,Good
onion,128.5976,Good
pet shampoo,162.9276,Good
baby wipes,183.7224,Good
grapes,0,73
frozen bangus,27.03395,Good
cayenne pepper,43.92477,Good
muffin,62.00993,Good
whole grain oats,79.87819,Good
rice stick,97.94798,Good
ramen,109.4314,Good
seaweed,128.5976,Good
nutella,141.1313,Good
shampoo,163.3447,Good
toilet papers,195.4215,Good
liquid detergent,212.5113,Good
dishwashing liquid,224.9615,Good
cotton buds,0,74
nutella,21.53162,Good
nori,42.71584,Good
milk tea,53.82731,Good
puto cheese,78.17345,Good
breakfast cereal,95.74723,Good
watermelon,121.4571,Good
blueberries,135.8908,Good
sword pepper,150.3603,Good
cloves,182.6875,Good
whitening lotion,227.9322,Good
baby wipes,241.3671,Good
toilet papers,259.565,Good
cotton buds,0,75
potato chips,21.85674,Good
cocoa powder,39.47704,Good
dishwashing liquid,68.20882,Good
air freshener,81.73785,Good
liquid detergent,95.60927,Good
toilet papers,111.2492,Good
hazelnut with cocoa spread,143.4192,Good
prune juice,163.6633,Good
blueberries,188.5303,Good
watermelon,202.5994,Good
garlic pack,224.7461,Good
white cheese,247.844,Good
onion,264.244,Good
pet shampoo,0,76
pain relief oil,15.3104,Good
shampoo,28.38104,Good
baby wipes,42.66942,Good
muffin,76.90282,Good
mayonnaise,91.12921,Good
whole grain oats,110.5007,Good
rice stick,128.364,Good
nutella,148.825,Good
watermelon,172.0732,Good
garlic pack,194.27,Good
puto cheese,0,77
black roast coffee,13.29197,Good
caramel latte mix,24.86325,Good
hazelnut with cocoa spread,44.32764,Good
sword pepper,78.99487,Good
chicken cutlet,100.4741,Good
tacchino,115.0259,Good
bell pepper,129.816,Good
nutella,158.7552,Good
choco pie,182.6208,Good
cocoa powder,206.9371,Good
pain relief oil,240.1322,Good
facial wash,258.0917,Good
cotton buds,0,78
cheddar spread,40.51548,Good
mayonnaise,54.01347,Good
wheat sesame,69.43322,Good
whole grain oats,85.81563,Good
sword pepper,115.5219,Good
cloves,144.2022,Good
rice stick,167.7174,Good
choco pie,192.7013,Good
imported drinks,216.4835,Good
dishwashing liquid,0,79
mosquito net,22.43011,Good
cotton buds,39.12058,Good
toilet papers,51.62685,Good
mayonnaise,82.29585,Good
prune juice,100.753,Good
wheat sesame,115.3978,Good
breakfast cereal,130.1498,Good
potato chips,150.3771,Good
imported drinks,170.3208,Good
cocoa powder,185.1743,Good
garlic pack,208.5576,Good
bell pepper,225.5807,Good
oyster sauce,0,80
misua,13.27635,Good
vanilla cake bar,38.45428,Good
muffin,50.44907,Good
hazelnut with cocoa spread,63.23424,Good
prune juice,85.14734,Good
cotton buds,115.9093,Good
pain relief oil,129.3653,Good
dishwashing liquid,148.6748,Good
grapes,188.5289,Good
fries,214.8479,Good
cayenne pepper,236.4271,Good
nori,263.0269,Good
milk tea,273.2837,Good
pain relief oil,0,81
shampoo,12.9478,Good
deodorant,28.75307,Good
facial wash,39.88002,Good
air freshener,59.77843,Good
puto cheese,86.18568,Good
black roast coffee,98.95528,Good
oyster sauce,121.9531,Good
cayenne pepper,148.2743,Good
choco pie,174.6101,Good
milk tea,195.6551,Good
nori,207.6213,Good
mushrooms,223.1758,Good
frozen bangus,0,82
garlic pack,17.31599,Good
canned ham,37.29196,Good
ramen,49.92211,Good
cotton buds,68.28628,Good
rice stick,81.78437,Good
soy milk drink strawberry flavor,102.6281,Good
pain relief oil,130.9007,Good
rejuvenating serum,145.2201,Good
air freshener,163.8454,Good
liquid detergent,179.2162,Good
rejuvenating serum,0,83
deodorant,14.63759,Good
facial wash,25.74657,Good
pain relief oil,42.66952,Good
shampoo,55.82662,Good
choco pie,83.00867,Good
nori,104.6738,Good
imported drinks,116.6531,Good
rice stick,128.6643,Good
hazelnut with cocoa spread,156.0682,Good
muffin,169.7868,Good
vanilla cake bar,182.6876,Good
soy milk drink strawberry flavor,201.9971,Good
onion,231.2034,Good
yogurt juice,0,84
chicken cutlet,19.47022,Good
muffin,49.75172,Good
caramel latte mix,66.72108,Good
wheat sesame,79.66128,Good
misua,109.9583,Good
facial wash,151.8124,Good
rejuvenating serum,167.0164,Good
dishwashing liquid,188.8627,Good
nutella,217.9203,Good
milk tea,239.6148,Good
ramen,257.219,Good
caramel latte mix,0,85
pain relief oil,27.43673,Good
toilet papers,42.25206,Good
paper plates,53.39448,Good
white cheese,92.66445,Good
chicken cutlet,107.9292,Good
garlic pack,129.1495,Good
cloves,141.5329,Good
seaweed,167.6015,Good
canned ham,182.9891,Good
choco pie,202.2986,Good
milk tea,224.0613,Good
imported drinks,237.2793,Good
toilet papers,0,86
mosquito net,18.44736,Good
rejuvenating serum,34.146,Good
vanilla cake bar,65.97722,Good
puto cheese,78.1425,Good
caramel latte mix,91.54766,Good
breakfast cereal,104.7512,Good
black roast coffee,118.6522,Good
nori,138.1605,Good
milk tea,150.1267,Good
mushrooms,165.9315,Good
canned ham,0,87
nutella,13.22938,Good
choco pie,32.3638,Good
milk tea,51.22398,Good
nori,62.33545,Good
imported drinks,74.2373,Good
misua,85.67419,Good
bell pepper,104.1003,Good
cayenne pepper,120.2174,Good
baby wipes,156.9694,Good
mosquito net,171.9898,Good
rejuvenating serum,188.6456,Good
air freshener,206.7535,Good
dishwashing liquid,221.4401,Good
chicken spread,0,88
muffin,16.35531,Good
black roast coffee,32.6428,Good
seaweed,52.29326,Good
choco pie,74.46979,Good
imported drinks,97.87052,Good
rice stick,109.8809,Good
mushrooms,122.3405,Good
grapes,142.867,Good
chicken cutlet,165.6813,Good
cloves,188.9962,Good
paper plates,228.4664,Good
whitening lotion,248.9274,Good
pet shampoo,269.5501,Good
hazelnut with cocoa spread,0,89
chocolate cake bar,13.11983,Good
chicken spread,28.629,Good
prune juice,46.3578,Good
caramel latte mix,59.46839,Good
puto cheese,72.734,Good
whole grain oats,89.28502,Good
rejuvenating serum,115.3048,Good
liquid detergent,134.105,Good
sword pepper,170.5378,Good
chicken cutlet,190.4647,Good
grapes,0,90
fries,34.57993,Good
sword pepper,55.74916,Good
garlic pack,80.45166,Good
shampoo,107.5097,Good
pain relief oil,122.1856,Good
air freshener,137.6599,Good
vanilla cake bar,166.5157,Good
misua,189.2966,Good
canned ham,216.183,Good
chicken spread,0,91
vanilla cake bar,15.90491,Good
