fries,154.4186,Good
bell pepper,175.2402,Good
nutella,0,29
onion,27.30584,Good
bell pepper,43.81279,Good
dishwashing liquid,80.3073,Good
deodorant,105.2815,Good
rejuvenating serum,120.4015,Good
whole grain oats,0,30
dishwashing liquid,25.91838,Good
shampoo,40.48391,Good
onion,74.34087,Good
sword pepper,97.65767,Good
cayenne pepper,0,31
hazelnut with cocoa spread,16.19125,Good
pet shampoo,47.69523,Good
whitening lotion,67.25765,Good
cocoa powder,92.9258,Good
misua,0,32
rejuvenating serum,40.21802,Good
nori,69.63282,Good
ramen,88.08385,Good
cloves,117.7786,Good
chicken cutlet,0,33
cheddar spread,24.38996,Good
chicken spread,39.51108,Good
canned ham,61.84063,Good
ramen,77.51529,Good
soy sauce,0,34
vanilla cake bar,19.52699,Good
hazelnut with cocoa spread,34.50827,Good
rejuvenating serum,68.91508,Good
onion,103.0467,Good
air freshener,0,35
deodorant,19.94326,Good
chicken cutlet,55.32873,Good
canned ham,79.3333,Good
chicken spread,98.33942,Good
prune juice,116.6535,Good
whole grain oats,131.9121,Good
milk tea,0,36
fries,27.30734,Good
muffin,53.25401,Good
wheat sesame,70.8712,Good
paper plates,99.86489,Good
rejuvenating serum,117.7604,Good
white cheese,0,37
soy milk drink strawberry flavor,27.72251,Good
black roast coffee,45.47998,Good
cotton buds,61.70932,Good
cocoa powder,78.49477,Good
facial wash,102.9133,Good
milk tea,0,38
ramen,16.3306,Good
cotton buds,37.5621,Good
whole grain oats,56.01372,Good
black roast coffee,71.68877,Good
mosquito net,105.2685,Good
baby wipes,119.8324,Good
chocolate cake bar,0,39
rice stick,19.25088,Good
cheddar spread,40.34106,Good
frozen bangus,63.78894,Good
white cheese,88.90291,Good
pain relief oil,0,40
deodorant,16.19325,Good
nori,40.89346,Good
frozen bangus,68.64558,Good
onion,86.26196,Good
soy milk drink strawberry flavor,109.988,Good
liquid detergent,0,41
toilet papers,17.3059,Good
rejuvenating serum,35.35146,Good
yogurt juice,61.71394,Good
frozen bangus,92.24092,Good
vanilla cake bar,117.4943,Good
muffin,132.8066,Good
mosquito net,0,42
vanilla cake bar,45.91059,Good
black roast coffee,61.58384,Good
garlic pack,79.89603,Good
potato chips,111.8027,Good
nutella,133.1698,Good
chocolate cake bar,0,43
pain relief oil,30.9198,Good
rice stick,59.78036,Good
frozen bangus,86.55882,Good
tacchino,107.093,Good
pain relief oil,0,44
paper plates,15.22223,Good
mayonnaise,41.59411,Good
hazelnut with cocoa spread,64.76434,Good
cheddar spread,80.30087,Good
soy milk drink strawberry flavor,100.2788,Good
soy sauce,0,45
dishwashing liquid,31.61368,Good
shampoo,46.1777,Good
mosquito net,70.59755,Good
cayenne pepper,113.7519,Good
rice stick,136.089,Good
chicken spread,0,46
soy milk drink strawberry flavor,21.88975,Good
bell pepper,58.24461,Good
nutella,88.2159,Good
pet shampoo,117.7772,Good
toilet papers,133.392,Good
deodorant,153.1022,Good
chocolate cake bar,0,47
chicken spread,30.22442,Good
puto cheese,51.17604,Good
caramel latte mix,66.29379,Good
blueberries,94.17629,Good
facial wash,129.5591,Good
rejuvenating serum,145.2453,Good
chicken cutlet,0,48
dishwashing liquid,32.72264,Good
air freshener,47.2891,Good
pain relief oil,62.69325,Good
deodorant,78.9234,Good
paper plates,0,49
baby wipes,16.74937,Good
soy sauce,45.33633,Good
canned ham,63.50921,Good
fries,88.06889,Good
bell pepper,104.437,Good
sword pepper,122.6081,Good
dishwashing liquid,0,50
mayonnaise,29.39649,Good
vanilla cake bar,45.34935,Good
oyster sauce,63.93235,Good
seaweed,91.12927,Good
nori,109.5815,Good
canned ham,0,51
paper plates,24.25301,Good
fries,61.02553,Good
garlic pack,78.64342,Good
cayenne pepper,90.01733,Good
blueberries,113.6041,Good
hazelnut with cocoa spread,140.9372,Good
mosquito net,0,52
vanilla cake bar,38.83258,Good
cayenne pepper,58.39339,Good
yogurt juice,80.86761,Good
watermelon,96.26511,Good
grapes,111.1017,Good
blueberries,122.888,Good
soy sauce,0,53
toilet papers,29.11457,Good
cotton buds,43.26023,Good
mushrooms,67.67948,Good
white cheese,91.26709,Good
fries,0,54
sword pepper,21.61114,Good
chicken cutlet,40.75884,Good
dishwashing liquid,73.36539,Good
paper plates,89.32383,Good
caramel latte mix,114.2927,Good
imported drinks,0,55
misua,12.02526,Good
cocoa powder,30.07288,Good
garlic pack,52.82735,Good
grapes,74.3323,Good
pet shampoo,106.5243,Good
chicken spread,0,56
muffin,17.44195,Good
air freshener,53.66304,Good
dishwashing liquid,69.05795,Good
rice stick,101.8059,Good
fries,131.6361,Good
mushrooms,0,57
mayonnaise,19.80591,Good
potato chips,39.92461,Good
puto cheese,66.28618,Good
grapes,91.26012,Good
misua,0,58
cocoa powder,16.73966,Good
mayonnaise,38.8049,Good
nutella,54.47906,Good
prune juice,73.48588,Good
muffin,0,59
cotton buds,32.72544,Good
bell pepper,67.13629,Good
mushrooms,85.4471,Good
canned ham,101.4004,Good
shampoo,0,60
baby wipes,16.3306,Good
hazelnut with cocoa spread,59.90612,Good
vanilla cake bar,75.03162,Good
imported drinks,99.17442,Good
cocoa powder,114.849,Good
oyster sauce,0,61
canned ham,15.35761,Good
soy sauce,31.31716,Good
chocolate cake bar,51.57329,Good
fries,77.10242,Good
mosquito net,115.679,Good
wheat sesame,148.5701,Good
whitening lotion,0,62
air freshener,21.33142,Good
soy milk drink strawberry flavor,52.27365,Good
prune juice,68.22495,Good
chicken cutlet,97.21733,Good
imported drinks,124.1352,Good
misua,0,63
breakfast cereal,25.77742,Good
black roast coffee,41.32146,Good
baby wipes,75.3084,Good
deodorant,89.59641,Good
cotton buds,106.1029,Good
fries,148.5653,Good
baby wipes,0,64
oyster sauce,44.10098,Good
cocoa powder,80.31674,Good
bell pepper,100.0181,Good
sword pepper,114.9984,Good
whitening lotion,0,65
deodorant,14.52578,Good
whole grain oats,48.12237,Good
nori,70.32064,Good
white cheese,92.51901,Good
bell pepper,107.915,Good
white cheese,0,66
hazelnut with cocoa spread,31.05635,Good
pet shampoo,66.57726,Good
facial wash,88.77692,Good
imported drinks,118.3322,Good
nori,133.7112,Good
choco pie,156.7457,Good
cotton buds,0,67
tacchino,36.06141,Good
grapes,52.70933,Good
oyster sauce,71.71586,Good
puto cheese,87.3913,Good
breakfast cereal,103.8995,Good
soy milk drink strawberry flavor,0,68
oyster sauce,17.58131,Good
ramen,42.55975,Good
nori,61.98155,Good
choco pie,81.68288,Good
deodorant,0,69
white cheese,32.16864,Good
rice stick,52.28585,Good
imported drinks,67.82098,Good
nori,83.21124,Good
seaweed,101.3761,Good
canned ham,116.9137,Good
wheat sesame,0,70
whole grain oats,18.13763,Good
black roast coffee,35.20399,Good
paper plates,67.11842,Good
onion,107.0798,Good
rice stick,130.2505,Good
grapes,0,71
vanilla cake bar,33.13911,Good
shampoo,67.55045,Good
facial wash,91.27458,Good
milk tea,122.4965,Good
nori,134.5862,Good
ramen,154.4361,Good
white cheese,0,72
chicken spread,25.50121,Good
cotton buds,44.50689,Good
toilet papers,73.78276,Good
baby wipes,90.29155,Good
hazelnut with cocoa spread,0,73
chocolate cake bar,14.94315,Good
imported drinks,38.54089,Good
potato chips,58.93504,Good
whitening lotion,81.55318,Good
cotton buds,0,74
liquid detergent,18.69436,Good
paper plates,36.03663,Good
baby wipes,53.24005,Good
fries,96.53432,Good
soy sauce,120.9514,Good
air freshener,0,75
rice stick,27.30914,Good
choco pie,49.50747,Good
canned ham,67.4032,Good
sword pepper,94.18195,Good
watermelon,109.5799,Good
soy sauce,0,76
cocoa powder,25.22159,Good
bell pepper,46.44936,Good
vanilla cake bar,82.38918,Good
baby wipes,127.6267,Good
rice stick,0,77
oyster sauce,15.35801,Good
puto cheese,32.56068,Good
whole grain oats,51.28875,Good
black roast coffee,67.37927,Good
mayonnaise,0,78
chocolate cake bar,20.08182,Good
potato chips,39.78197,Good
dishwashing liquid,67.11601,Good
mosquito net,92.09126,Good
rejuvenating serum,108.8771,Good
cheddar spread,143.0102,Good
canned ham,0,79
oyster sauce,15.77448,Good
soy sauce,30.7533,Good
nori,48.22612,Good
pet shampoo,82.50065,Good
puto cheese,113.4417,Good
caramel latte mix,129.1131,Good
onion,0,80
cloves,20.08372,Good
milk tea,47.27955,Good
soy sauce,70.44698,Good
chicken spread,94.31172,Good
black roast coffee,112.763,Good
mayonnaise,0,81
whole grain oats,21.47328,Good
onion,44.64388,Good
yogurt juice,65.31838,Good
mushrooms,85.01912,Good
ramen,103.4693,Good
soy sauce,0,82
white cheese,19.10481,Good
bell pepper,34.08469,Good
potato chips,58.50533,Good
canned ham,78.3457,Good
milk tea,98.32178,Good
caramel latte mix,0,83
prune juice,14.66316,Good
pet shampoo,41.31884,Good
ramen,70.45509,Good
nori,93.21065,Good
dishwashing liquid,0,84
air freshener,14.67167,Good
baby wipes,33.55315,Good
potato chips,54.91988,Good
soy sauce,74.20595,Good
seaweed,89.8791,Good
black roast coffee,107.7754,Good
fries,0,85
grapes,25.08414,Good
deodorant,59.63668,Good
chocolate cake bar,101.9593,Good
wheat sesame,119.993,Good
baby wipes,0,86
liquid detergent,23.27711,Good
onion,57.68694,Good
canned ham,80.58202,Good
ramen,96.25627,Good
misua,0,87
mayonnaise,27.72261,Good
puto cheese,46.7291,Good
rejuvenating serum,82.94172,Good
grapes,114.5767,Good
garlic pack,141.3556,Good
canned ham,164.6743,Good
soy sauce,0,88
puto cheese,22.30862,Good
cloves,42.97889,Good
mushrooms,64.899,Good
toilet papers,91.9547,Good
dishwashing liquid,0,89
shampoo,22.02751,Good
deodorant,36.31528,Good
misua,72.94652,Good
watermelon,110.5587,Good
rice stick,128.7309,Good
canned ham,147.4689,Good
potato chips,0,90
soy sauce,22.44417,Good
imported drinks,43.95018,Good
whole grain oats,65.59386,Good
chicken spread,87.37436,Good
bell pepper,107.0779,Good
grapes,0,91
puto cheese,27.86186,Good
muffin,43.25973,Good
chicken spread,59.76118,Good
nutella,84.18043,Good
potato chips,105.2762,Good
choco pie,120.9503,Good
muffin,0,92
nori,23.83474,Good
dishwashing liquid,52.55828,Good
facial wash,73.9226,Good
baby wipes,88.48887,Good
pain relief oil,0,93
mayonnaise,31.75364,Good
cloves,47.01175,Good
milk tea,70.04386,Good
cocoa powder,85.30225,Good
rice stick,0,94
canned ham,18.41645,Good
misua,37.14872,Good
bell pepper,57.1272,Good
watermelon,74.60797,Good
hazelnut with cocoa spread,102.0817,Good
air freshener,135.3838,Good
facial wash,0,95
pain relief oil,16.05349,Good
nori,42.55322,Good
bell pepper,63.50267,Good
grapes,83.20502,Good
blueberries,0,96
pet shampoo,32.86236,Good
paper plates,47.42612,Good
caramel latte mix,72.95526,Good
black roast coffee,87.936,Good
rice stick,104.9916,Good
toilet papers,0,97
cloves,37.02727,Good
chocolate cake bar,58.3928,Good
vanilla cake bar,70.04226,Good
puto cheese,85.16171,Good
black roast coffee,100.4144,Good
bell pepper,0,98
yogurt juice,15.09045,Good
black roast coffee,37.71577,Good
caramel latte mix,49.64259,Good
cocoa powder,72.52912,Good
pet shampoo,0,99
shampoo,14.66587,Good
cotton buds,33.5481,Good
choco pie,60.60349,Good
potato chips,76.14071,Good
cloves,102.3646,Good
cheddar spread,117.6237,Good
