blueberries,181.8804,Good
chicken cutlet,205.9268,Good
dishwashing liquid,241.5299,Good
pain relief oil,260.5977,Good
pet shampoo,277.7217,Good
facial wash,299.2076,Good
deodorant,311.5666,Good
potato chips,337.1727,Good
seaweed,356.1406,Good
nutella,372.6058,Good
rice stick,393.7767,Good
vanilla cake bar,0,6
prune juice,21.48992,Good
oyster sauce,49.35891,Good
mayonnaise,76.91478,Good
soy sauce,101.3644,Good
hazelnut with cocoa spread,123.0318,Good
chicken spread,139.8884,Good
potato chips,173.6509,Good
nutella,197.6822,Good
rice stick,222.9618,Good
canned ham,245.1505,Good
onion,271.57,Good
cayenne pepper,292.4272,Good
watermelon,318.3336,Good
blueberries,333.5388,Good
white cheese,354.4237,Good
grapes,372.7643,Good
tacchino,392.0603,Good
liquid detergent,434.3191,Good
baby wipes,459.9236,Good
whitening lotion,475.1304,Good
dishwashing liquid,0,7
pet shampoo,16.74326,Good
cotton buds,35.26072,Good
shampoo,56.88234,Good
rejuvenating serum,73.19499,Good
facial wash,89.82137,Good
frozen bangus,140.8334,Good
bell pepper,165.2251,Good
watermelon,185.5245,Good
chicken cutlet,208.9292,Good
white cheese,227.6729,Good
tacchino,245.4899,Good
prune juice,274.4643,Good
breakfast cereal,285.2799,Good
muffin,307.3947,Good
hazelnut with cocoa spread,323.2171,Good
black roast coffee,342.8277,Good
choco pie,365.5876,Good
nori,388.6617,Good
nutella,410.4765,Good
seaweed,427.2563,Good
cotton buds,0,8
deodorant,17.36782,Good
mosquito net,33.69928,Good
facial wash,50.63758,Good
vanilla cake bar,85.7038,Good
whole grain oats,106.0767,Good
oyster sauce,127.1057,Good
mayonnaise,150.2328,Good
black roast coffee,169.9062,Good
wheat sesame,187.6908,Good
misua,216.7351,Good
onion,250.4815,Good
cloves,269.2277,Good
sword pepper,296.0788,Good
grapes,312.2298,Good
nori,330.2541,Good
potato chips,349.237,Good
imported drinks,369.4638,Good
nutella,390.3389,Good
ramen,406.7886,Good
rice stick,427.3598,Good
milk tea,0,9
yogurt juice,17.36822,Good
mayonnaise,39.71546,Good
rice stick,66.01901,Good
canned ham,87.38934,Good
mushrooms,105.2491,Good
pet shampoo,133.4611,Good
dishwashing liquid,151.5576,Good
facial wash,179.3529,Good
whitening lotion,196.8415,Good
deodorant,214.937,Good
cayenne pepper,262.4581,Good
chicken cutlet,287.4199,Good
watermelon,311.1234,Good
blueberries,326.6289,Good
tacchino,349.4036,Good
vanilla cake bar,381.919,Good
chicken spread,401.8449,Good
muffin,420.8287,Good
black roast coffee,439.1682,Good
imported drinks,0,10
choco pie,24.55972,Good
nori,47.74408,Good
milk tea,60.94891,Good
cotton buds,82.89934,Good
mayonnaise,105.457,Good
mushrooms,126.7823,Good
ramen,148.2859,Good
garlic pack,173.5993,Good
sword pepper,204.5327,Good
grapes,222.0055,Good
dishwashing liquid,262.0255,Good
air freshener,277.5464,Good
mosquito net,302.4955,Good
whole grain oats,339.7177,Good
chicken spread,362.1624,Good
caramel latte mix,380.8299,Good
breakfast cereal,0,11
soy milk drink strawberry flavor,17.67994,Good
vanilla cake bar,37.77451,Good
black roast coffee,55.35194,Good
misua,86.04865,Good
rice stick,122.9744,Good
imported drinks,140.7724,Good
nutella,165.7402,Good
garlic pack,193.847,Good
blueberries,223.5315,Good
sword pepper,240.6905,Good
white cheese,260.4161,Good
tacchino,276.567,Good
bell pepper,293.9615,Good
liquid detergent,338.1206,Good
facial wash,363.7125,Good
deodorant,376.0725,Good
rejuvenating serum,394.7269,Good
cotton buds,0,12
paper plates,16.44456,Good
shampoo,33.38711,Good
rejuvenating serum,52.8385,Good
baby wipes,69.18108,Good
cocoa powder,98.62799,Good
choco pie,121.5154,Good
seaweed,144.1901,Good
soy sauce,161.9909,Good
oyster sauce,180.7444,Good
nutella,201.6858,Good
rice stick,224.7948,Good
misua,238.831,Good
fries,269.8369,Good
frozen bangus,286.0025,Good
onion,305.6147,Good
chicken cutlet,322.0649,Good
vanilla cake bar,350.4887,Good
black roast coffee,366.654,Good
muffin,383.419,Good
chicken spread,400.1846,Good
whitening lotion,0,13
deodorant,16.42984,Good
yogurt juice,48.67608,Good
fries,70.93884,Good
blueberries,97.24549,Good
white cheese,116.3995,Good
tacchino,133.3564,Good
grapes,152.4229,Good
milk tea,170.8637,Good
imported drinks,188.3531,Good
choco pie,213.0414,Good
chocolate cake bar,235.5434,Good
seaweed,256.4538,Good
wheat sesame,276.0803,Good
puto cheese,291.9144,Good
black roast coffee,308.3662,Good
cotton buds,0,14
pain relief oil,16.10108,Good
shampoo,32.74568,Good
garlic pack,66.26783,Good
frozen bangus,86.01599,Good
tacchino,107.0541,Good
chicken cutlet,123.3666,Good
chocolate cake bar,151.4776,Good
soy milk drink strawberry flavor,170.1998,Good
oyster sauce,191.1062,Good
soy sauce,220.7753,Good
caramel latte mix,241.6979,Good
cheddar spread,258.8951,Good
cocoa powder,281.0122,Good
potato chips,300.2939,Good
imported drinks,320.5504,Good
nutella,341.4225,Good
frozen bangus,0,15
cloves,20.18196,Good
onion,40.60218,Good
bell pepper,58.21055,Good
chicken cutlet,75.16483,Good
blueberries,100.237,Good
oyster sauce,138.4286,Good
soy sauce,152.4644,Good
caramel latte mix,181.82,Good
wheat sesame,198.9957,Good
muffin,219.5913,Good
liquid detergent,253.0075,Good
cotton buds,272.906,Good
air freshener,290.6166,Good
whitening lotion,311.8023,Good
rejuvenating serum,327.9383,Good
imported drinks,356.363,Good
nutella,379.1356,Good
canned ham,395.9069,Good
cayenne pepper,0,16
sword pepper,26.74851,Good
chicken cutlet,47.13749,Good
blueberries,70.32076,Good
pet shampoo,104.7639,Good
air freshener,117.9686,Good
shampoo,137.4635,Good
baby wipes,159.9669,Good
choco pie,186.2749,Good
imported drinks,209.6225,Good
soy sauce,231.4831,Good
rice stick,252.0944,Good
mushrooms,269.277,Good
misua,286.0859,Good
vanilla cake bar,307.6002,Good
soy milk drink strawberry flavor,325.31,Good
chicken spread,345.5664,Good
black roast coffee,363.2763,Good
caramel latte mix,0,17
puto cheese,16.42934,Good
hazelnut with cocoa spread,34.96425,Good
breakfast cereal,59.10007,Good
vanilla cake bar,79.81001,Good
mayonnaise,99.27687,Good
yogurt juice,128.1126,Good
cotton buds,149.3501,Good
rice stick,166.8548,Good
canned ham,187.5843,Good
pet shampoo,215.3199,Good
paper plates,232.8079,Good
air freshener,251.5453,Good
dishwashing liquid,267.5933,Good
cayenne pepper,300.4243,Good
fries,321.5964,Good
frozen bangus,337.4182,Good
garlic pack,358.2888,Good
tacchino,383.2367,Good
chicken spread,0,18
cheddar spread,16.75919,Good
caramel latte mix,34.3246,Good
hazelnut with cocoa spread,56.60243,Good
whole grain oats,79.50541,Good
mayonnaise,103.6541,Good
cayenne pepper,121.8577,Good
bell pepper,141.7164,Good
sword pepper,169.1996,Good
watermelon,187.3285,Good
white cheese,209.8295,Good
pain relief oil,253.5545,Good
toilet papers,270.6029,Good
pet shampoo,287.3693,Good
facial wash,311.0585,Good
pain relief oil,0,19
deodorant,18.3067,Good
facial wash,31.82625,Good
baby wipes,51.8864,Good
rejuvenating serum,68.21403,Good
chocolate cake bar,102.6426,Good
soy milk drink strawberry flavor,120.8602,Good
soy sauce,140.9942,Good
caramel latte mix,164.7138,Good
hazelnut with cocoa spread,185.9473,Good
chicken spread,203.7486,Good
wheat sesame,221.549,Good
misua,251.8253,Good
mushrooms,278.535,Good
nori,299.0905,Good
cocoa powder,314.913,Good
nutella,336.0987,Good
fries,364.5229,Good
white cheese,383.1761,Good
soy milk drink strawberry flavor,0,20
breakfast cereal,17.9611,Good
whole grain oats,36.79161,Good
prune juice,54.6674,Good
soy sauce,75.69341,Good
hazelnut with cocoa spread,100.128,Good
wheat sesame,118.9692,Good
potato chips,142.665,Good
imported drinks,164.2304,Good
cotton buds,182.0141,Good
mushrooms,199.5028,Good
rice stick,217.5983,Good
fries,245.706,Good
garlic pack,265.4221,Good
grapes,288.1665,Good
dishwashing liquid,319.4088,Good
facial wash,341.2379,Good
rejuvenating serum,357.4032,Good
deodorant,373.2249,Good
frozen bangus,0,21
cayenne pepper,20.79248,Good
yogurt juice,47.41304,Good
chicken spread,75.29721,Good
cheddar spread,92.87363,Good
chocolate cake bar,115.1214,Good
black roast coffee,132.401,Good
whole grain oats,151.4304,Good
imported drinks,176.7285,Good
cocoa powder,194.5456,Good
choco pie,220.137,Good
canned ham,242.2924,Good
pain relief oil,273.0673,Good
baby wipes,292.2941,Good
whitening lotion,308.1452,Good
paper plates,329.002,Good
rejuvenating serum,349.5425,Good
toilet papers,370.0998,Good
yogurt juice,0,22
bell pepper,17.36832,Good
watermelon,36.19791,Good
white cheese,57.82013,Good
sword pepper,76.66275,Good
facial wash,115.478,Good
deodorant,128.6839,Good
pain relief oil,152.1222,Good
pet shampoo,171.796,Good
liquid detergent,190.2211,Good
shampoo,218.3125,Good
soy sauce,267.1013,Good
cheddar spread,294.5952,Good
hazelnut with cocoa spread,313.2775,Good
chicken spread,329.128,Good
soy milk drink strawberry flavor,352.817,Good
whole grain oats,369.5954,Good
nori,395.4879,Good
seaweed,416.9743,Good
rice stick,442.2228,Good
ramen,465.5983,Good
cheddar spread,0,23
muffin,18.60209,Good
hazelnut with cocoa spread,35.54258,Good
vanilla cake bar,52.80768,Good
puto cheese,69.20419,Good
whitening lotion,101.7874,Good
pet shampoo,122.4891,Good
toilet papers,140.233,Good
yogurt juice,177.3802,Good
watermelon,194.8701,Good
blueberries,212.0276,Good
white cheese,232.3108,Good
cloves,256.9722,Good
imported drinks,279.1036,Good
seaweed,299.0158,Good
ramen,315.4953,Good
liquid detergent,0,24
rejuvenating serum,20.80661,Good
blueberries,50.58121,Good
cayenne pepper,75.96735,Good
nori,100.1037,Good
potato chips,120.5074,Good
oyster sauce,143.0879,Good
soy sauce,157.4698,Good
mushrooms,177.7692,Good
chocolate cake bar,198.6914,Good
whole grain oats,225.8454,Good
puto cheese,245.8144,Good
breakfast cereal,265.1826,Good
caramel latte mix,281.334,Good
hazelnut with cocoa spread,300.3288,Good
yogurt juice,0,25
sword pepper,18.0097,Good
garlic pack,46.83268,Good
soy sauce,68.78321,Good
cheddar spread,89.46835,Good
puto cheese,107.9982,Good
soy milk drink strawberry flavor,128.0589,Good
liquid detergent,156.4609,Good
pet shampoo,174.5568,Good
paper plates,192.061,Good
dishwashing liquid,210.7998,Good
toilet papers,229.845,Good
rejuvenating serum,249.8318,Good
baby wipes,266.1245,Good
pain relief oil,283.521,Good
choco pie,309.7273,Good
canned ham,328.7238,Good
nutella,345.5175,Good
ramen,362.941,Good
mayonnaise,0,26
oyster sauce,21.73096,Good
muffin,40.54122,Good
breakfast cereal,61.55526,Good
prune juice,73.52666,Good
black roast coffee,91.08812,Good
liquid detergent,116.1764,Good
facial wash,139.0729,Good
paper plates,158.7306,Good
cocoa powder,190.6028,Good
milk tea,208.4037,Good
nutella,229.6386,Good
ramen,247.7518,Good
bell pepper,271.1722,Good
sword pepper,293.9325,Good
cloves,320.1537,Good
cayenne pepper,331.2549,Good
garlic pack,348.0343,Good
caramel latte mix,0,27
vanilla cake bar,17.36872,Good
soy milk drink strawberry flavor,37.43227,Good
dishwashing liquid,67.1914,Good
facial wash,92.24874,Good
toilet papers,112.9344,Good
shampoo,129.8716,Good
yogurt juice,169.8296,Good
grapes,186.9886,Good
watermelon,201.3376,Good
tacchino,224.7594,Good
white cheese,241.6226,Good
onion,263.8389,Good
potato chips,294.7807,Good
canned ham,316.8954,Good
seaweed,333.6614,Good
rice stick,357.6806,Good
whole grain oats,0,28
chocolate cake bar,22.66623,Good
oyster sauce,44.63412,Good
chicken spread,69.70583,Good
dishwashing liquid,104.15,Good
deodorant,131.1133,Good
paper plates,152.957,Good
pain relief oil,171.6954,Good
bell pepper,213.8405,Good
chicken cutlet,236.6385,Good
fries,254.1491,Good
milk tea,284.848,Good
nori,297.236,Good
nutella,323.4572,Good
mushrooms,344.6572,Good
potato chips,0,29
cocoa powder,21.43236,Good
choco pie,44.66002,Good
ramen,67.25018,Good
misua,89.51244,Good
rice stick,102.7023,Good
chicken cutlet,131.5769,Good
frozen bangus,153.0723,Good
baby wipes,204.2917,Good
paper plates,224.9188,Good
pet shampoo,242.4422,Good
dishwashing liquid,259.944,Good
caramel latte mix,286.5376,Good
chicken spread,304.5763,Good
cheddar spread,320.4278,Good
whole grain oats,340.6859,Good
breakfast cereal,357.1653,Good
imported drinks,0,30
yogurt juice,17.07132,Good
oyster sauce,38.08709,Good
soy sauce,55.05633,Good
shampoo,76.36513,Good
rice stick,93.30333,Good
hazelnut with cocoa spread,118.3756,Good
prune juice,140.4986,Good
liquid detergent,164.8573,Good
mosquito net,191.0947,Good
deodorant,208.587,Good
chicken cutlet,248.5406,Good
watermelon,270.3222,Good
grapes,282.9974,Good
cayenne pepper,308.6024,Good
pain relief oil,0,31
mosquito net,20.16573,Good
liquid detergent,45.55225,Good
shampoo,69.06432,Good
yogurt juice,100.0564,Good
watermelon,116.6823,Good
blueberries,129.8947,Good
bell pepper,150.506,Good
garlic pack,179.5491,Good
frozen bangus,199.8492,Good
cayenne pepper,219.8364,Good
choco pie,247.3189,Good
milk tea,269.2881,Good
potato chips,288.2571,Good
nutella,308.4989,Good
soy sauce,324.964,Good
mushrooms,342.6881,Good
black roast coffee,359.7828,Good
wheat sesame,375.2754,Good
breakfast cereal,391.111,Good
liquid detergent,0,32
deodorant,28.62226,Good
cotton buds,48.09024,Good
pain relief oil,64.09005,Good
baby wipes,84.80724,Good
toilet papers,104.8817,Good
shampoo,123.0848,Good
mayonnaise,168.9606,Good
whole grain oats,195.5057,Good
vanilla cake bar,219.5526,Good
breakfast cereal,242.6622,Good
cocoa powder,271.2299,Good
yogurt juice,283.5904,Good
mushrooms,306.3345,Good
rice stick,321.8423,Good
bell pepper,344.5867,Good
blueberries,371.1221,Good
fries,401.1869,Good
frozen bangus,419.1591,Good
cloves,439.3852,Good
oyster sauce,0,33
misua,17.36722,Good
hazelnut with cocoa spread,41.50698,Good
breakfast cereal,63.45741,Good
whole grain oats,80.39522,Good
deodorant,112.0429,Good
pet shampoo,133.6805,Good
pain relief oil,151.7923,Good
liquid detergent,171.1541,Good
dishwashing liquid,188.3293,Good
chicken cutlet,224.228,Good
grapes,245.4489,Good
garlic pack,269.0067,Good
fries,287.9886,Good
cloves,306.9862,Good
canned ham,327.5415,Good
seaweed,344.0071,Good
air freshener,0,34
deodorant,23.61874,Good
potato chips,49.02044,Good
imported drinks,71.57806,Good
seaweed,93.82544,Good
soy sauce,111.06,Good
ramen,128.9492,Good
mushrooms,151.1237,Good
watermelon,172.9677,Good
chicken cutlet,196.7028,Good
cloves,220.4375,Good
cayenne pepper,232.9282,Good
hazelnut with cocoa spread,253.8352,Good
chicken spread,269.9009,Good
prune juice,290.7719,Good
whole grain oats,307.2222,Good
black roast coffee,324.0153,Good
chicken cutlet,0,35
tacchino,16.44557,Good
sword pepper,34.65298,Good
cocoa powder,52.85767,Good
nori,69.82642,Good
mushrooms,90.85493,Good
misua,110.2903,Good
ramen,123.4795,Good
baby wipes,155.8747,Good
whitening lotion,173.0504,Good
pet shampoo,194.9115,Good
facial wash,217.084,Good
pain relief oil,235.1971,Good
mosquito net,255.4798,Good
vanilla cake bar,292.7111,Good
soy milk drink strawberry flavor,310.4356,Good
potato chips,0,36
cotton buds,25.80962,Good
soy sauce,42.1523,Good
oyster sauce,59.40282,Good
muffin,79.47787,Good
soy milk drink strawberry flavor,97.38461,Good
vanilla cake bar,116.5237,Good
puto cheese,133.513,Good
mosquito net,171.9075,Good
liquid detergent,198.1587,Good
deodorant,222.8454,Good
pain relief oil,242.2105,Good
baby wipes,261.6149,Good
blueberries,292.2417,Good
grapes,304.6309,Good
onion,331.1673,Good
tacchino,348.576,Good
cloves,371.3355,Good
caramel latte mix,0,37
soy sauce,18.91432,Good
mayonnaise,41.17904,Good
black roast coffee,60.63144,Good
soy milk drink strawberry flavor,80.08274,Good
yogurt juice,107.981,Good
white cheese,124.3091,Good
blueberries,144.0843,Good
grapes,161.8696,Good
liquid detergent,195.5975,Good
toilet papers,214.3359,Good
mosquito net,235.2585,Good
whitening lotion,253.3551,Good
air freshener,273.7731,Good
shampoo,289.5929,Good
nutella,313.9401,Good
tacchino,0,38
chicken cutlet,16.41421,Good
cayenne pepper,37.77538,Good
frozen bangus,57.54008,Good
mosquito net,101.6638,Good
rejuvenating serum,119.8514,Good
air freshener,139.2763,Good
deodorant,161.7616,Good
imported drinks,191.1004,Good
milk tea,208.3143,Good
canned ham,230.8163,Good
ramen,250.4891,Good
mushrooms,271.4711,Good
cheddar spread,289.5102,Good
vanilla cake bar,308.8077,Good
wheat sesame,325.5732,Good
whole grain oats,342.6549,Good
soy milk drink strawberry flavor,359.1062,Good
wheat sesame,0,39
puto cheese,17.68094,Good
prune juice,36.82456,Good
misua,65.33248,Good
hazelnut with cocoa spread,91.96844,Good
air freshener,129.8316,Good
mosquito net,157.0004,Good
facial wash,174.785,Good
yogurt juice,213.8071,Good
onion,238.1659,Good
chicken cutlet,257.2427,Good
watermelon,279.0433,Good
nori,297.411,Good
canned ham,320.4696,Good
nutella,337.2633,Good
mushrooms,359.0652,Good
ramen,379.3063,Good
baby wipes,0,40
cotton buds,16.41471,Good
rejuvenating serum,33.99699,Good
liquid detergent,54.3693,Good
pet shampoo,71.93126,Good
oyster sauce,101.6744,Good
misua,119.2673,Good
black roast coffee,145.821,Good
prune juice,163.6385,Good
whole grain oats,181.4389,Good
vanilla cake bar,202.7073,Good
tacchino,229.5801,Good
sword pepper,248.5996,Good
onion,270.7211,Good
