chocolate milk drink for adult,316.6821,Good
powdered milk drink for pregnant,359.1733,Good
milk for kids,442.4343,Good
pet food,488.2346,Good
hotdog,571.511,Good
tamarind,644.2129,Good
cloves,702.3748,Good
salad dressing,756.1172,Good
dried mangoes,812.5684,Good
gums,877.7153,Good
dried kelp,943.8598,Good
hot chili sauce,1004.873,Good
hot chili sauce,1068.455,Good
burger patties,0,284
sweet golden melon,62.78331,Good
chocolate cake bar,109.5216,Good
oyster sauce,176.5013,Good
wheat rld oats,219.6542,Good
odong,296.8266,Good
creamy blend coffee,0,285
apple green tea drink,69.41351,Good
canned tuna,116.8023,Good
black roast coffee,181.9289,Good
mandarin oranges,230.6412,Good
breakfast cereal,294.9735,Good
dishwashing liquid,351.2312,Good
soap,402.9884,Good
corn chip,478.8365,Good
tamarind,532.7367,Good
cookie mix,583.4858,Good
otap,645.3536,Good
banana chips,697.5281,Good
brown rice,780.9218,Good
dragon fruit,846.0687,Good
alugbate,902.0922,Good
q tips,0,286
liquid detergent,61.17993,Good
all purpose cleaner,111.6401,Good
lasagna,174.781,Good
instant noodles,242.2899,Good
shrimp,301.8568,Good
bell pepper,344.2155,Good
basil,390.2808,Good
chocolate tablets,453.2892,Good
chiffon choco,503.0608,Good
apple green tea drink,563.5283,Good
powdered fruit flavored drinks,630.3859,Good
sampalok mix,688.1197,Good
sampalok mix,769.9454,Good
fabric conditioner,0,287
cigarette,67.56039,Good
baby wipes,125.5391,Good
cream,182.4585,Good
milk for kids,236.9952,Good
tamarind,315.094,Good
instant noodles,368.5718,Good
peanuts,437.0075,Good
mayonnaise,491.412,Good
crackers,529.173,Good
chocolate,580.4921,Good
muffin,657.6135,Good
brown rice,712.0685,Good
potato,780.3514,Good
coriander,840.224,Good
soju,0,288
sparkling wine,48.48351,Good
dustpan,110.8455,Good
paper cups,163.794,Good
whitening lotion,220.8456,Good
meat,288.4874,Good
burger patties,346.3332,Good
celery powder,395.5751,Good
sports drink,464.0108,Good
broccoli,507.2963,Good
cheese berry pie,584.9111,Good
sesame oil,655.7601,Good
sesame oil,715.6322,Good
olive oil,0,289
beer,59.04143,Good
sausage,107.0067,Good
white pepper,159.6903,Good
sweatened condensed milk,0,290
meat sauce,61.04575,Good
coffee jelly,107.0067,Good
yogurt drink with mixed fruits,150.8214,Good
caramel flavored milk tea,200.1959,Good
durian,255.1297,Good
wafers,314.2993,Good
dishwashing liquid and paste,380.2202,Good
curry sauce,434.4922,Good
rice stick,484.793,Good
cookies,548.8447,Good
toilet papers,623.9704,Good
taugi,0,291
bacon,66.36902,Good
eggplant,129.9071,Good
beauty soap,195.5633,Good
insect killer,256.8507,Good
soy milk drink,319.1974,Good
corn starch,381.2794,Good
liver spread,432.1099,Good
pandesal,493.3973,Good
curry paste,553.1219,Good
beans,602.3026,Good
local snacks,660.4645,Good
cheese spread,0,292
coke,58.23954,Good
kiat-kiat,133.8783,Good
tocino,196.225,Good
biscuits,266.2492,Good
conditioner,312.0495,Good
detox powder,377.0435,Good
parmesan,0,293
bell pepper,61.71426,Good
noodles,128.0536,Good
mamon,178.3544,Good
wheat rld oats,230.5087,Good
peanut butter,284.1186,Good
peanut butter,354.8049,Good
root beer,0,294
liquid seasoning,65.70728,Good
olive oil,110.0512,Good
yogurt flavored drink with nata de coco,163.794,Good
multi grain drink mix,230.5087,Good
powdered milk drink,276.309,Good
powdered juice drink,323.3007,Good
charcoal,386.4417,Good
onion,437.5367,Good
aluminum foil,500.9423,Good
korean sauce,572.9367,Good
corned beef,0,295
sampalok mix,59.04143,Good
chocolate milk drink for adult,120.509,Good
caramel flavored milk tea,160.0878,Good
muffin,217.2719,Good
peanut butter,274.853,Good
ion supply juice drink,345.6714,Good
whitening lotion,398.7521,Good
dustpan,440.5816,Good
vitamins,503.0604,Good
paper tray,571.0833,Good
napkin,646.209,Good
dishwashing liquid and paste,713.0666,Good
ramen,780.4941,Good
spaghetti,829.2472,Good
unagi,892.3984,Good
hot pepper,941.2942,Good
broccoli bowl,1003.305,Good
broccoli bowl,1062.712,Good
mayonnaise,0,296
cheese cake,64.25128,Good
hair freshener,135.0697,Good
women cologne,181.7964,Good
yogurt milk drink,251.5559,Good
carbonated drinks,301.9893,Good
caesar dressing,358.3791,Good
bread stick,0,297
peanuts,52.76011,Good
iced tea,103.0359,Good
butter,176.3691,Good
shrimp,236.9948,Good
burger patties,282.7951,Good
paper cups,351.0987,Good
bathroom tissue,393.1924,Good
sparkling wine,448.7883,Good
flavored beer,493.7944,Good
all-purpose flour,543.0004,Good
muffin,594.0345,Good
brownies,652.4814,Good
sweetened mango puree,710.5005,Good
apples,0,298
coriander,49.55296,Good
kimchi,101.4474,Good
basil leaves,161.1467,Good
durian,219.1254,Good
pineapple juice drink,292.3261,Good
chocolate cake bar,359.4383,Good
noodles,414.7693,Good
low sugar milk,476.5863,Good
wheat rld oats,522.473,Good
meat loaf,586.0519,Good
apple juice,633.5219,Good
diaper,690.543,Good
aluminum foil,732.1688,Good
brushes,790.0452,Good
facial tissue,849.9178,Good
otap,902.6622,Good
unagi,968.9494,Good
unagi,1024.467,Good
canned corn,0,299
vegetable oil,8192,force hit!
