"citrus drink",243.7015,"Good"
"batter mix",297.9791,"Good"
"",380.6562,"Good"
"canned corn",0,"283"
"muffin",55.70811,"Good"
"japanese rich drink",105.6852,"Good"
"unagi",170.7784,"Good"
"mosquito net",231.3601,"Good"
"salad area",293.4009,"Good"
"",348.6076,"Good"
"canned tuna",0,"284"
"strawberry jam",65.20938,"Good"
"umami seasoning",123.7336,"Good"
"strawberry milk drink for adult",173.4992,"Good"
"sausage",235.0754,"Good"
"seasoning granules",300.8987,"Good"
"pancake",341.7728,"Good"
"",411.8426,"Good"
"corn coffee",0,"285"
"white coffee mix",49.9471,"Good"
"carbonara",105.2873,"Good"
"sports drink citrus flavor",146.1614,"Good"
"vanilla cake bar",206.2785,"Good"
"chocolate milk drink for adult",251.6642,"Good"
"carbonated drink",312.3121,"Good"
"dumpling fries",366.5898,"Good"
"piaya",443.5602,"Good"
"hair conditioner",486.9556,"Good"
"mosquito net",550.5563,"Good"
"",616.4415,"Good"
"alugbate",0,"286"
"misua",80.60364,"Good"
"sparkling water",128.5114,"Good"
"pet shampoo",175.6891,"Good"
"powder",232.2888,"Good"
"powder",285.2394,"Good"
"curry",0,"287"
"spaghetti",60.06282,"Good"
"lasagna",102.8323,"Good"
"powdered milk drink",169.3189,"Good"
"salsa",225.5873,"Good"
"luncheon meat",272.8313,"Good"
"dragon fruit",323.5269,"Good"
"bell pepper",366.5231,"Good"
"roasted garlic",433.8063,"Good"
"cayenne pepper",483.1736,"Good"
"plastic plates",551.2711,"Good"
"yogurt flavored drink with nata de coco",624.4446,"Good"
"",709.7653,"Good"
"breakfast cereal",0,"288"
"sardines",55.17218,"Good"
"flavored beer",105.6194,"Good"
"cranberry juice",151.8017,"Good"
"canned beer",207.1406,"Good"
"vodka",256.11,"Good"
"bell pepper",333.6117,"Good"
"yansoy",395.0554,"Good"
"ham",444.5556,"Good"
"pizza crust",495.3825,"Good"
"special oatmeals",587.1431,"Good"
"pretzels",644.5953,"Good"
"piaya",715.196,"Good"
"shave",784.5103,"Good"
"baby wipes",831.3868,"Good"
"floor wax",885.9808,"Good"
"scrubs",947.7208,"Good"
"",1019.322,"Good"
"chicken spread",0,"289"
"macaroni",60.79942,"Good"
"italian roast coffee",113.9134,"Good"
"tikoy",171.5084,"Good"
"decaf coffee",221.407,"Good"
"cocoa powder",283.3815,"Good"
"",337.6591,"Good"
"tequila",0,"290"
"yogurt drink with mixed fruits",49.41117,"Good"
"mayonnaise",105.1548,"Good"
"instant coffee",146.0289,"Good"
"tuna mayo spread",197.387,"Good"
"pasta",236.1375,"Good"
"local snacks",305.1456,"Good"
"milk",355.5746,"Good"
"salsa",404.8094,"Good"
"alugbate",479.2587,"Good"
"",545.0542,"Good"
"corned beef",0,"291"
"tuna spread",62.94352,"Good"
"chocolate",125.1935,"Good"
"choco pie",361.679,"stuck hit!"
"ginger",419.9382,"Good"
"kiat-kiat",468.841,"Good"
"floor cleaner",545.1255,"Good"
"",628.0173,"Good"
"tea",0,"292"
"cookies",59.99593,"Good"
"sponge",118.5583,"Good"
"cigarette",180.7982,"Good"
"chocolate milk drink",258.9633,"Good"
"winter melon flavored milk tea",310.7193,"Good"
"cream roll",369.111,"Good"
"root beer",437.19,"Good"
"sparkling wine",493.9892,"Good"
"hotdog",576.0667,"Good"
"blueberries",643.6664,"Good"
"dumpling fries",717.8398,"Good"
"dumpling fries",781.1525,"Good"
"sponge",0,"293"
"brown rice",73.57004,"Good"
"celery powder",114.1788,"Good"
"beef tapa",159.167,"Good"
"evaporated creamer",219.7482,"Good"
"yogurt flavored drink with nata de coco",275.6183,"Good"
"lasagna",313.3071,"Good"
"chiffon choco",374.4858,"Good"
"pineapple juice drink",422.7915,"Good"
"almond milk",475.7421,"Good"
"napkin",545.4127,"Good"
"curry",600.2924,"Good"
"",670.1775,"Good"
"hair conditioner",0,"294"
"scrubs",54.16722,"Good"
"bbq sauce",112.3209,"Good"
"onion",168.9872,"Good"
"salad",223.1319,"Good"
"",279.799,"Good"
"beef loaf",0,"295"
"powdered fruit flavored drinks",60.39767,"Good"
"meat sauce",115.7712,"Good"
"coffee mix",163.679,"Good"
"muffin",206.9426,"Good"
"sardines in olive oil",257.5699,"Good"
"banana chips",316.8904,"Good"
"pineapple slice",389.3489,"Good"
"broccoli",442.4323,"Good"
"baby cologne",503.2123,"Good"
"diaper",561.9898,"Good"
"",643.2383,"Good"
"vitamins",0,"296"
"taugi",58.78989,"Good"
"basil leaves",124.7952,"Good"
"oatmeal",179.5374,"Good"
"banana chips",236.7346,"Good"
"milk",290.7468,"Good"
"gums",334.1421,"Good"
"chocolate",395.1879,"Good"
"wine",459.3524,"Good"
"chocolate cake bar",505.4681,"Good"
"carbonated drinks",572.4937,"Good"
"spaghetti pack",624.6583,"Good"
"",693.688,"Good"
"microwavable plastic containers",0,"297"
"ketchup",63.21229,"Good"
"mayonnaise",132.2934,"Good"
"powdered milk drink for adult",198.5149,"Good"
"chocolate",246.5552,"Good"
"crackers",306.5393,"Good"
"",369.708,"Good"
"rosquillos",0,"298"
"potato strings",72.6413,"Good"
"macaroni cheese",119.8853,"Good"
"kimchi sauce",184.3815,"Good"
"eggplant",235.0758,"Good"
"sugar",305.1464,"Good"
"thyme leaves",348.4085,"Good"
"pizza crust",411.1793,"Good"
"frozen squid",470.6989,"Good"
"cheese spread",535.8359,"Good"
"decaf coffee",581.2834,"Good"
"chocolate milk drink",645.8817,"Good"
"sardines",702.1906,"Good"
"tocino mix",772.0765,"Good"
"carbonara",831.53,"Good"
"chocolate cake sandwich",894.8419,"Good"
"sugar free oatmeal",952.5799,"Good"
"sugar free oatmeal",1011.747,"Good"
"bbq sauce",0,"299"
"lasagna",60.9336,"Good"
"beauty soap",132.6917,"Good"
"rodent bait",191.083,"Good"
"chocolate flavored oat mix",264.869,"Good"
"canned corn",334.4075,"Good"
"spaghetti pack",397.3112,"Good"
"margarine",457.0962,"Good"
"breakfast cereal",516.6137,"Good"
"sotanghon",572.351,"Good"
"beef loaf",638.6642,"Good"
"pastry wrappers",709.1218,"Good"
"lumpia wrapper",757.9992,"Good"
"mozzarella",803.3753,"Good"
"",857.184,"Good"
"banana chips",0,"300"
"gums",48.33932,"Good"
"cookie sticks",88.56638,"Good"
"whitening soap",140.4549,"Good"
"tequila",190.7513,"Good"
"chocolate flavored oat mix",253.9204,"Good"
"margarita",306.2073,"Good"
"yansoy",377.14,"Good"
"pastry wrappers",445.1527,"Good"
"fish",497.307,"Good"
"quekiam",538.7656,"Good"
"watermelon",605.9363,"Good"
"watermelon",664.1747,"Good"
"turmeric corn coffee",0,"301"
"chocolate milk drink for adult",49.14321,"Good"
"liver spread",103.164,"Good"
"wheat rld oats",169.9164,"Good"
"yogurt drink with mango",227.6443,"Good"
"white coffee mix",273.0967,"Good"
"crab sticks",322.0661,"Good"
"pineapple slice",378.0687,"Good"
"",429.5593,"Good"
"canned corn",0,"302"
"bottled water",46.73114,"Good"
"potato",110.8609,"Good"
"garlic pack",167.2618,"Good"
"",233.8813,"Good"
"palm oil",0,"303"
"powdered juice drink",45.92765,"Good"
"whitening soap",109.4014,"Good"
"umami seasoning",188.4955,"Good"
"",254.1859,"Good"
"cornflakes cereal",0,"304"
"pet accessories",53.83277,"Good"
"donut",112.9846,"Good"
"disinfectant spray",184.3815,"Good"
"",249.9393,"Good"
"wafer sticks",0,"305"
"bambooshoot",61.46952,"Good"
"ion supply juice drink",119.6199,"Good"
"brown coffee mix",184.514,"Good"
"sausage",236.1375,"Good"
"unsweetened chocolate drink",289.088,"Good"
"molo wrapper",346.4181,"Good"
"paper plates",425.2473,"Good"
"",490.5396,"Good"
"shampoo",0,"306"
"milk for kids",47.53663,"Good"
"pet shampoo",106.7473,"Good"
"all purpose cleaner",165.9348,"Good"
"molo wrapper",232.4217,"Good"
"chayote",284.9744,"Good"
"celery",352.788,"Good"
"okra",405.6056,"Good"
"oranges",463.3336,"Good"
"papaya",511.5067,"Good"
"noodles",600.2198,"Good"
"powdered milk drink for pregnant",670.9632,"Good"
"whole grain oat and wheat cereal",717.2681,"Good"
"sardines in olive oil",797.5874,"Good"
"powdered milk drink for adult",846.179,"Good"
"misua",918.0657,"Good"
"whole grain oats",986.5225,"Good"
"powdered juice drink",1046.634,"Good"
"broth cube",1114.009,"Good"
"pantyliner",0,"307"
"cream",56.78036,"Good"
"cigarette",116.5675,"Good"
"baby wipes",180.1357,"Good"
"milk for kids",224.3265,"Good"
"coriander",310.7197,"Good"
"brown rice",383.8415,"Good"
"potato",430.4222,"Good"
"tamarind",503.0136,"Good"
"mayonnaise",575.7813,"Good"
"peanuts",629.3746,"Good"
"instant noodles",694.1161,"Good"
"chocolate",758.8571,"Good"
"crackers",810.3783,"Good"
"muffin",897.986,"Good"
"muffin",965.014,"Good"
"frozen bangus",0,"308"
"toothpaste",51.28651,"Good"
"canned tuna",290.5476,"stuck hit!"
"milo",336.2003,"Good"
"wheat rld oats",380.7891,"Good"
"red wine",442.3657,"Good"
"prune juice",500.8899,"Good"
"apple juice",556.201,"Good"
"paper tray",608.0807,"Good"
"floor cleaner",677.1083,"Good"
"bleach",936.2155,"stuck hit!"
"aluminum foil",987.0941,"Good"
"",1050.431,"Good"
"conditioner",0,"309"
"donut",65.7406,"Good"
"lasagna",112.0555,"Good"
"milk tea",174.2958,"Good"
"paper cups",249.2755,"Good"
"hanger",316.1604,"Good"
"all purpose cleaner",372.8275,"Good"
"carbonated drinks",439.0482,"Good"
"sweatened condensed milk",497.9704,"Good"
"wheat rld oats",551.9141,"Good"
"fresh milk",602.3637,"Good"
"tikoy",651.9554,"Good"
"batter mix",715.9821,"Good"
"sliced bread",782.1531,"Good"
"chicken sandwich",858.1837,"Good"
"refreshment drink",912.9216,"Good"
"cajun seasoning",969.6586,"Good"
"cajun seasoning",1024.585,"Good"
"floor wax",0,"310"
"microwavable plastic containers",58.12018,"Good"
"cotton buds",109.7997,"Good"
"spaghetti",165.1389,"Good"
"pineapple juice tea drink",222.3369,"Good"
"peanut butter",269.3147,"Good"
"beef tapa",330.6259,"Good"
"",383.5761,"Good"
"banana",0,"311"
"eggplant",44.31987,"Good"
"cumin",106.2172,"Good"
"camote",165.5369,"Good"
"radish",221.407,"Good"
"okra",459.0866,"stuck hit!"
"q tips",537.1937,"Good"
"brooms",596.0751,"Good"
"plastic cups",654.5279,"Good"
"powdered chocolate milk drink",709.6939,"Good"
"olive oil",756.8563,"Good"
"creamy blend coffee",815.8804,"Good"
"italian roast coffee",855.4686,"Good"
"chocolate flavored oat mix",903.2026,"Good"
"spaghetti sauce",972.8036,"Good"
"almond",1196.328,"stuck hit!"
"iced tea",1243.859,"Good"
"iced tea",1284.651,"Good"
"korean sauce",0,"312"
"special potato chips",67.20016,"Good"
"sweetened mango puree",132.3596,"Good"
"soya oil",194.4671,"Good"
"quickmelt cheese",250.3372,"Good"
"white coffee mix",315.0988,"Good"
"skewers",390.743,"Good"
"chicken",460.1487,"Good"
"chili powder",522.9019,"Good"
"longganisa",584.9278,"Good"
"guava",656.6718,"Good"
"yogurt milk drink",702.8336,"Good"
"refreshment drink",771.005,"Good"
"refreshment drink",819.8828,"Good"
"tamarind",0,"313"
"wine",69.72058,"Good"
"sesame",128.6427,"Good"
"soap and body wash",191.9447,"Good"
"brushes",236.4029,"Good"
"cigarette",299.3054,"Good"
"thick slice bread",374.9488,"Good"
"sparkling water",429.3601,"Good"
"chicken flakes",475.1434,"Good"
"soya milk",535.4775,"Good"
"sugar free oatmeal",590.0714,"Good"
"",658.814,"Good"
"longganisa",0,"314"
"salad",44.85499,"Good"
"gouda",97.59076,"Good"
"bambooshoot",159.2991,"Good"
"instant coffee",206.8085,"Good"
"olives",272.3663,"Good"
"cream roll",333.4121,"Good"
"tikoy",576.0659,"stuck hit!"
"japanese rich drink",630.2325,"Good"
"macapuno",696.6877,"Good"
"classic decaf coffee",746.1371,"Good"
"facial tissue",818.4524,"Good"
"bleach",869.9022,"Good"
"brooms",930.9275,"Good"
"trash bags",972.6592,"Good"
"",1052.881,"Good"
"bread crumbs",0,"315"
"women cologne",79.93991,"Good"
"moisturizer",124.2652,"Good"
"lumpia wrapper",185.8418,"Good"
"green apples",230.9618,"Good"
"hotdog",284.0452,"Good"
"red onion",324.3882,"Good"
"sports drink",379.0641,"Good"
"tocino",433.7404,"Good"
"",499.4307,"Good"
"vinegar",0,"316"
"apple green tea drink",67.20016,"Good"
"sports drink lime flavor",120.8141,"Good"
"pet shampoo",176.4195,"Good"
"shrimp",238.7916,"Good"
"chicken sandwich",287.8935,"Good"
"",354.7784,"Good"
"cola",0,"317"
"cream roll",56.39104,"Good"
"candies",113.4032,"Good"
"flakes",165.2568,"Good"
"marshmallows",219.4221,"Good"
"apple cider",274.9086,"Good"
"conditioner",322.6664,"Good"
"yogurt milk drink",372.0099,"Good"
"taugi",434.3173,"Good"
"broccoli bowl",502.7954,"Good"
"eggplant",562.2547,"Good"
"beauty soap",638.7147,"Good"
"body lotion",677.7308,"Good"
"",744.1872,"Good"
"powdered milk drink for pregnant",0,"318"
"milk cream",44.98957,"Good"
"tikoy",107.2781,"Good"
"bangus in olive oil",174.5609,"Good"
"canned mushroom",223.9282,"Good"
"soya oil",289.6189,"Good"
"deodorant",366.1914,"Good"
"paper cups",411.843,"Good"
"soap",451.788,"Good"
"conditioner",515.8989,"Good"
"mangosteen",600.0767,"Good"
"cajun seasoning",662.3884,"Good"
"burdock",719.5547,"Good"
"curry sauce",776.0068,"Good"
"crackers",843.0349,"Good"
"crackers",909.6335,"Good"
"luncheon meat",0,"319"
"canned carrots",45.79346,"Good"
"honey",95.20166,"Good"
"chicharon",162.4848,"Good"
"mamon",225.5218,"Good"
"pineapple juice drink",289.088,"Good"
"detox powder",352.1246,"Good"
"aluminum tray",400.4315,"Good"
"paper cups",441.039,"Good"
"sweet golden melon",501.9519,"Good"
"ham",570.2075,"Good"
"black pepper",619.9423,"Good"
"durian",686.1125,"Good"
"",746.9951,"Good"
"chocolate cake sandwich",0,"320"
"evaporated creamer",49.54495,"Good"
"multi grain drink mix",118.8233,"Good"
"apple juice drink",180.8645,"Good"
"prune juice",248.0147,"Good"
"cookie sticks",310.7855,"Good"
"cookie mix",375.2817,"Good"
"piaya",430.4222,"Good"
"dishwashing liquid and paste",500.757,"Good"
"mangosteen",560.7747,"Good"
"sugarbeets",627.9455,"Good"
"durian",675.322,"Good"
"yogurt milk drink",737.2765,"Good"
"green apples",789.941,"Good"
"",859.6842,"Good"
"ampalaya",0,"321"
"avocado",45.25754,"Good"
"special potato chips",104.7565,"Good"
"decaf coffee",172.3047,"Good"
"sardines",223.3973,"Good"
"sandwich spread",279.9312,"Good"
"peanut butter",327.3085,"Good"
"sardines in olive oil",404.9419,"Good"
"tomato sauce",466.1202,"Good"
"baby wipes",559.2033,"Good"
"",641.0944,"Good"
"strawberry milk drink for adult",0,"322"
"fresh milk",61.80478,"Good"
"chicken sandwich",111.923,"Good"
"carbonated drink",163.8781,"Good"
"junk food",235.4083,"Good"
"disinfectant",291.0122,"Good"
"bread stick",356.3046,"Good"
"women cologne",404.2123,"Good"
"women cologne",468.5764,"Good"
"hopia",0,"323"
"sweatened thick creamer",66.27142,"Good"
"meat loaf",125.459,"Good"
"chinese steamed bun",178.6749,"Good"
"soju",237.332,"Good"
"liquid seasoning",306.6056,"Good"
"margarita",360.4186,"Good"
"cheese block",415.625,"Good"
"milk tea",469.108,"Good"
"curry paste",519.6151,"Good"
"honey",581.6406,"Good"
"",652.3844,"Good"
"chiffon choco",0,"324"
"basil",53.83277,"Good"
"lasagna",115.2404,"Good"
"instant noodles",175.3575,"Good"
"powdered fruit flavored drinks",235.0758,"Good"
"apple green tea drink",292.6713,"Good"
"chocolate tablets",344.5602,"Good"
"pet shampoo",397.6433,"Good"
"q tips",444.6219,"Good"
"all purpose cleaner",508.3218,"Good"
"liquid detergent",568.2067,"Good"
"shrimp",633.5193,"Good"
"bell pepper",675.3937,"Good"
"",736.5621,"Good"
"cheddar spread",0,"325"
"peach drink",57.45007,"Good"
"noodles",129.1751,"Good"
"salad dressing",210.7905,"Good"
"cabbage",278.0733,"Good"
"",344.9581,"Good"
"canned carrots",0,"326"
"toothbrush",45.25754,"Good"
"tissue",87.77014,"Good"
"body lotion",147.2231,"Good"
"men shampoo",210.193,"Good"
"soya oil",300.2357,"Good"
"sparkling softdrinks",350.4655,"Good"
"wheat crd oat",408.5918,"Good"
"bagoong",481.5811,"Good"
"quekiam",544.4112,"Good"
"",631.0191,"Good"
"chicken cutlet",0,"327"
"sponge",82.59402,"Good"
"deodorant",143.5073,"Good"
"fabric conditioner",216.6292,"Good"
"honey",287.3627,"Good"
"",347.613,"Good"
"cay-cay",0,"328"
"instant noodles",68.79263,"Good"
"sardines",117.0983,"Good"
"fruits and nuts oats",187.5664,"Good"
"cream roll",228.1751,"Good"
"soy milk drink strawberry flavor",283.6469,"Good"
"winter melon flavored milk tea",529.7626,"stuck hit!"
"canned softdrink",588.6436,"Good"
"pasta",655.6712,"Good"
"hazelnut with cocoa spread",717.8398,"Good"
"soy drink milk",761.7154,"Good"
"tomato sauce",806.877,"Good"
"banana",871.1891,"Good"
"lumpia wrapper",935.2158,"Good"
"bbq sauce",1014.248,"Good"
"aluminum tray",1073.094,"Good"
"spray",1125.156,"Good"
"",1184.813,"Good"
"evaporated creamer",0,"329"
"lasagna",54.23371,"Good"
"yogurt flavored drink with nata de coco",99.57996,"Good"
"chiffon choco",165.0052,"Good"
"almond milk",220.3445,"Good"
"brown rice",284.5749,"Good"
"beef tapa",334.208,"Good"
"celery powder",382.5136,"Good"
"napkin",441.8341,"Good"
"curry",482.7082,"Good"
"brooms",564.3469,"Good"
"sponge",626.5869,"Good"
"",700.5461,"Good"
"pasta",0,"330"
"cheese cake",59.59418,"Good"
"soya oil",118.8237,"Good"
"low sugar milk",161.8207,"Good"
"macapuno",222.0703,"Good"
"carbonated drinks",287.2302,"Good"
"pears",355.84,"Good"
"",420.6016,"Good"
"coke",0,"331"
"powdered milk drink for pregnant",55.44015,"Good"
"pineapple drink",104.7565,"Good"
"chocolate tablets",162.7498,"Good"
"wheat rld oats",207.6052,"Good"
"rejuvenating serum",279.6661,"Good"
"garlic pack",355.7087,"Good"
"beef tapa",407.3306,"Good"
"gouda",468.841,"Good"
"dried fish",531.8339,"Good"
"chicharon",593.145,"Good"
"squid balls",659.9586,"Good"
"spaghetti sauce",720.2691,"Good"
"",774.4345,"Good"
"tomato sauce",0,"332"
"classic decaf coffee",63.8816,"Good"
"strawberry and yogurt granola",127.5826,"Good"
"wheat rld oats",187.8318,"Good"
"almond milk",255.6458,"Good"
"carbonara",299.8374,"Good"
"skimmed milk",363.4048,"Good"
"pocky",430.5551,"Good"
"cakewich",473.5521,"Good"
"fabric conditioner",558.4885,"Good"
"sweet golden melon",643.0948,"Good"
"",699.9753,"Good"
"scrubs",0,"333"
"feminine care",60.79982,"Good"
"trash bags",101.3061,"Good"
"litter",150.6734,"Good"
"dishwashing liquid and paste",203.0932,"Good"
"potato strings",272.1021,"Good"
"spaghetti",327.5735,"Good"
"cookie mix",386.2302,"Good"
"junk food",458.6891,"Good"
"apple flavored drink",521.4728,"Good"
"decaf coffee",577.3531,"Good"
"canned softdrink",630.6611,"Good"
"canned mushroom",696.9761,"Good"
"sotanghon",744.1282,"Good"
"corn coffee",801.2707,"Good"
"muffin",864.0737,"Good"
"sardines",929.665,"Good"
"sardines",1012.786,"Good"
"vinegar",0,"334"
"sardines in olive oil",68.58911,"Good"
"soy drink milk",133.355,"Good"
"caramel latte mix",192.4164,"Good"
"strawberry milk drink for adult",241.2469,"Good"
"fusilli",290.7265,"Good"
"potato strings",360.1925,"Good"
"",431.412,"Good"
"aluminum foil",0,"335"
"wine",53.79792,"Good"
"noodles",94.457,"Good"
"hot chili sauce",145.3898,"Good"
"korean condiments",201.6146,"Good"
"apple cider",238.4814,"Good"
"chocolate flavored milk tea",288.5592,"Good"
"unsweetened chocolate drink",328.4606,"Good"
"cream cheese spread",386.5416,"Good"
"apple juice",433.0525,"Good"
"sports drink grapes flavor",496.2751,"Good"
"thyme leaves",546.9328,"Good"
"patty",600.5069,"Good"
"fish",652.0896,"Good"
"fish",734.3076,"Good"
"hanger",0,"336"
"chocolate cake bar",61.31652,"Good"
"milk",109.6636,"Good"
"curry sauce",173.3096,"Good"
"hot chili sauce",227.2551,"Good"
"orange drink",290.3088,"Good"
"soy milk drink",354.3423,"Good"
"fish balls",409.6086,"Good"
"",462.4648,"Good"
"white coffee mix",0,"337"
"turmeric ginger powdered drink",44.1989,"Good"
"sweatened thick creamer",105.2401,"Good"
"liver spread",146.9251,"Good"
"soy sauce",209.6154,"Good"
"mushrooms",268.6188,"Good"
"women cologne",324.3152,"Good"
"paper plates",368.3782,"Good"
"floor cleaner",430.2798,"Good"
"meat",487.8221,"Good"
"papaya",543.2397,"Good"
"",615.5481,"Good"
"chocolate cake bar",0,"338"
"potato chips",65.46368,"Good"
"iced tea",127.6632,"Good"
"avocado",191.0961,"Good"
"sports drink",253.7959,"Good"
"tocino mix",315.8041,"Good"
"butter toasted bread",357.6213,"Good"
"milo",401.2297,"Good"
"ready made chocolate beverage",447.08,"Good"
"orange drink",507.5363,"Good"
"",587.6528,"Good"
"coffee",0,"339"
"cucumber",77.41473,"Good"
"okra",128.6895,"Good"
"hot pepper",191.3258,"Good"
"roasted coffee",272.5964,"Good"
"wheat rld oats",337.7,"Good"
"japanese rich drink",385.6958,"Good"
"baby cologne",465.3164,"Good"
"",547.4036,"Good"
"sweet golden melon",0,"340"
"classic decaf coffee",61.59089,"Good"
"carbonara",119.3759,"Good"
"canned tuna",168.7936,"Good"
"tomato sauce",219.0901,"Good"
"almond milk",263.68,"Good"
"strawberry and yogurt granola",317.9576,"Good"
"skimmed milk",367.1479,"Good"
"wheat rld oats",435.0357,"Good"
"cakewich",484.6772,"Good"
"pocky",536.7712,"Good"
"pocky",592.1517,"Good"
"wheat rld oats",0,"341"
"instant coffee",60.86791,"Good"
"toilet brush",142.5794,"Good"
"kimchi sauce",214.465,"Good"
"squash",268.693,"Good"
"garlic pack",313.9891,"Good"
"taugi",365.277,"Good"
"bambooshoot",433.8912,"Good"
"",494.2114,"Good"
"tamarind",0,"342"
"zucchini",49.0671,"Good"
"mangosteen",109.2693,"Good"
"ginger",163.1851,"Good"
"tissue",215.7032,"Good"
"instant noodles",259.0434,"Good"
"cookie mix",306.8754,"Good"
"low calorie beer",361.5731,"Good"
"roasted coffee",411.985,"Good"
"four season juice drink",462.001,"Good"
"royal",502.1745,"Good"
"skimmed milk",559.4789,"Good"
"chocolate milk drink",621.3048,"Good"
"gin",680.428,"Good"
"paper plates",734.998,"Good"
"hair conditioner",805.0847,"Good"
"massage oil",866.4424,"Good"
"massage oil",929.0468,"Good"
"chicharon",0,"343"
"fruit juice",62.47969,"Good"
"jellies",108.671,"Good"
"lime juice",158.7409,"Good"
"",220.5766,"Good"
"kitchen towel",0,"344"
"shampoo",56.94459,"Good"
"unagi",114.7481,"Good"
"disinfectant",163.4429,"Good"
"pickled mango",223.9575,"Good"
"low calorie beer",303.1156,"Good"
"tropical fruit cocktail",358.4156,"Good"
"pancake",403.209,"Good"
"coke",461.2877,"Good"
"multi grain drink mix",505.7506,"Good"
"multi grain drink mix",579.0557,"Good"
"toothbrush",0,"345"
"pantyliner",79.7229,"Good"
"plastic plates",139.9812,"Good"
"tequila",212.8602,"Good"
"canned mushroom",264.329,"Good"
"spirit drink",313.2956,"Good"
"shrimp",392.9083,"Good"
"ham",437.5736,"Good"
"",503.9709,"Good"
"cucumber",0,"346"
"broccoli bowl",54.03344,"Good"
"kiat-kiat",125.791,"Good"
"cajun seasoning",196.1262,"Good"
"curry sauce",262.3474,"Good"
"shampoo",305.2123,"Good"
"canned tuna",363.2719,"Good"
"cream",430.953,"Good"
"decaf coffee",513.8268,"Good"
"multi grain drink mix",577.7108,"Good"
"white bread",639.7362,"Good"
"white bread",702.6909,"Good"
"durian",0,"347"
"guava",60.12971,"Good"
"kiat-kiat",108.8039,"Good"
"icecream",154.6546,"Good"
"camote",217.0275,"Good"
"dishwashing liquid",292.6709,"Good"
"litter",349.7355,"Good"
"body cream",411.578,"Good"
"baby powder",448.8693,"Good"
"canton",524.1879,"Good"
"mocha latte",599.6481,"Good"
"sardines",677.3945,"Good"
"pasta",724.8428,"Good"
"luncheon meat",768.8611,"Good"
"donut",837.7464,"Good"
"candies",885.6236,"Good"
"bread stick",938.5026,"Good"
"canned tomatoes",991.0957,"Good"
"canned tomatoes",1060.966,"Good"
"tissue",0,"348"
"rodent bait",61.33574,"Good"
"mixed vegetable and soya",120.6815,"Good"
"kimchi",179.2057,"Good"
"cloves",237.3328,"Good"
"wafers",283.3819,"Good"
"pasta",334.7396,"Good"
"salsa",379.0641,"Good"
"apple grape juice",422.5923,"Good"
"powdered fruit flavored drinks",459.8832,"Good"
"chocolate tablets",518.186,"Good"
"apple flavored drink",573.0666,"Good"
"canned corn",616.6551,"Good"
"",684.5406,"Good"
"pet shampoo",0,"349"
"detox powder",58.92487,"Good"
"yogurt juice",126.7868,"Good"
"liquor",180.002,"Good"
"corn grits",248.4793,"Good"
"coriander",304.2169,"Good"
"broccoli bowl",355.045,"Good"
"white cheese",410.6488,"Good"
"meat",480.5857,"Good"
"basil leaves",524.0465,"Good"
"sampalok mix",580.4973,"Good"
"peanut butter",632.2333,"Good"
"berry special granola",697.1171,"Good"
"lychees",744.2795,"Good"
"blended juice drinks",814.7371,"Good"
"low calorie beer",881.3362,"Good"
"cinnamon",952.08,"Good"
"",1031.322,"Good"
"shabu sauce",0,"350"
"nutella",59.05705,"Good"
"soap",122.804,"Good"
"pet food",194.3338,"Good"
"fruits and nuts oats",259.7587,"Good"
"decaf coffee",326.3781,"Good"
"",397.9079,"Good"
"sports drink lime flavor",0,"351"
"vinegar",60.13091,"Good"
"tissue",131.8288,"Good"
"pet shampoo",191.813,"Good"
"chicken sandwich",277.8083,"Good"
"shrimp",338.3228,"Good"
"shrimp",407.4635,"Good"
"tissue",0,"352"
"macaroni cheese",64.81146,"Good"
"hot pepper",136.2083,"Good"
"pickled mango",187.301,"Good"
"egg",241.4457,"Good"
"hair styling wax",306.6056,"Good"
"pain relief oil",361.082,"Good"
"sampalok mix",433.4742,"Good"
"cola",498.1033,"Good"
"coconut oil",567.8491,"Good"
"coconut oil",652.1699,"Good"
"hanger",0,"353"
"baby wipes",63.01081,"Good"
"brushes",126.7206,"Good"
"aluminum tray",190.0218,"Good"
"bleach",239.6545,"Good"
"lumpia wrapper",303.089,"Good"
"celery powder",358.1636,"Good"
"broccoli bowl",404.0794,"Good"
"refreshment drink",472.8888,"Good"
"apples",525.6175,"Good"
"chorizo",590.7161,"Good"
"patty",643.452,"Good"
"whole grain oats",703.3344,"Good"
"coffee jelly",754.2125,"Good"
"pineapple drink",821.097,"Good"
"chocolate",883.6946,"Good"
"fruit juice",937.2883,"Good"
"sweet chili sauce",979.8779,"Good"
"sweet chili sauce",1049.938,"Good"
"decaf coffee",0,"354"
"quickcook oatmeal",62.76648,"Good"
"hot pepper",118.5507,"Good"
"dumpling fries",180.2587,"Good"
"",236.9262,"Good"
"tamarind",0,"355"
"dried mangoes",60.32878,"Good"
"hot chili sauce",118.1599,"Good"
"gums",176.2862,"Good"
"salad dressing",240.7824,"Good"
"chocolate milk drink for adult",292.0056,"Good"
"wheat rld oats",350.5945,"Good"
"turmeric corn coffee",412.2409,"Good"
"sampalok mix",472.8198,"Good"
"chocolate milk drink",541.1953,"Good"
"cornflakes cereal",588.2133,"Good"
"powdered milk drink for pregnant",642.5945,"Good"
"apple green tea drink",682.7526,"Good"
"sandwich spread",741.7784,"Good"
