"watermelon",74.3725,"Good"
"whitening lotion",105.0168,"Good"
"nori",0,"425"
"choco pie",21.75789,"Good"
"soy sauce",42.06485,"Good"
"rice stick",62.05004,"Good"
"black roast coffee",81.02679,"Good"
"rejuvenating serum",110.6667,"Good"
"facial wash",125.9596,"Good"
"misua",0,"426"
"wheat sesame",27.42888,"Good"
"garlic pack",43.40891,"Good"
"tacchino",66.72368,"Good"
"watermelon",84.70128,"Good"
"paper plates",118.0087,"Good"
"sword pepper",0,"427"
"shampoo",21.41505,"Good"
"paper plates",54.06014,"Good"
"whole grain oats",81.70593,"Good"
"muffin",102.0197,"Good"
"prune juice",123.3344,"Good"
"air freshener",0,"428"
"sword pepper",45.42285,"Good"
"white cheese",64.07808,"Good"
"cheddar spread",92.36774,"Good"
"hazelnut with cocoa spread",111.3474,"Good"
"soy milk drink strawberry flavor",131.3266,"Good"
"rice stick",158.1507,"Good"
"dishwashing liquid",0,"429"
"nori",30.09356,"Good"
"milk tea",43.40616,"Good"
"soy sauce",66.0526,"Good"
"watermelon",90.69574,"Good"
"rejuvenating serum",0,"430"
"nutella",30.75883,"Good"
"rice stick",54.40274,"Good"
"imported drinks",69.379,"Good"
"canned ham",91.02638,"Good"
"cayenne pepper",113.6711,"Good"
"rice stick",0,"431"
"cocoa powder",18.41534,"Good"
"yogurt juice",31.73242,"Good"
"white cheese",57.38006,"Good"
"toilet papers",106.0173,"Good"
"pain relief oil",123.6675,"Good"
"whole grain oats",0,"432"
"cayenne pepper",21.42105,"Good"
"sword pepper",48.73337,"Good"
"paper plates",85.70643,"Good"
"imported drinks",117.3463,"Good"
"pain relief oil",0,"433"
"muffin",32.42849,"Good"
"mayonnaise",49.07492,"Good"
"chicken spread",64.05328,"Good"
"cayenne pepper",79.69747,"Good"
"seaweed",103.679,"Good"
"toilet papers",0,"434"
"pet shampoo",17.0808,"Good"
"air freshener",30.39299,"Good"
"ramen",63.70381,"Good"
"garlic pack",92.68287,"Good"
"bell pepper",111.9933,"Good"
"hazelnut with cocoa spread",135.9482,"Good"
"baby wipes",0,"435"
"dishwashing liquid",22.75489,"Good"
"black roast coffee",48.73152,"Good"
"soy milk drink strawberry flavor",68.3768,"Good"
"cheddar spread",90.3541,"Good"
"soy sauce",0,"436"
"hazelnut with cocoa spread",23.75189,"Good"
"dishwashing liquid",53.71507,"Good"
"cotton buds",72.35991,"Good"
"canned ham",99.67329,"Good"
"hazelnut with cocoa spread",0,"437"
"cheddar spread",17.3949,"Good"
"liquid detergent",46.3765,"Good"
"deodorant",70.68803,"Good"
"cayenne pepper",108.999,"Good"
"imported drinks",132.3101,"Good"
"breakfast cereal",0,"438"
"milk tea",23.7533,"Good"
"cayenne pepper",50.06924,"Good"
"tacchino",76.05074,"Good"
"pain relief oil",117.0212,"Good"
"canned ham",0,"439"
"mushrooms",15.41371,"Good"
"facial wash",43.39818,"Good"
"onion",79.36779,"Good"
"muffin",103.6785,"Good"
"wheat sesame",0,"440"
"chocolate cake bar",20.08601,"Good"
"yogurt juice",52.72284,"Good"
"sword pepper",72.03741,"Good"
"baby wipes",113.6808,"Good"
"deodorant",127.9924,"Good"
"liquid detergent",157.4827,"Good"
"paper plates",0,"441"
"cheddar spread",30.42789,"Good"
"oyster sauce",54.73625,"Good"
"hazelnut with cocoa spread",74.38143,"Good"
"ramen",99.03176,"Good"
"garlic pack",121.68,"Good"
"yogurt juice",0,"442"
"deodorant",31.75342,"Good"
"pain relief oil",51.38168,"Good"
"rejuvenating serum",67.6956,"Good"
"breakfast cereal",101.0023,"Good"
"whole grain oats",0,"443"
"wheat sesame",19.41714,"Good"
"caramel latte mix",34.72574,"Good"
"onion",57.36877,"Good"
"sword pepper",83.01596,"Good"
"fries",109.6579,"Good"
"chicken cutlet",125.9714,"Good"
"misua",0,"444"
"soy milk drink strawberry flavor",26.08904,"Good"
"chicken spread",49.40515,"Good"
"cayenne pepper",65.71436,"Good"
"paper plates",103.6866,"Good"
"whitening lotion",0,"445"
"choco pie",25.08994,"Good"
"sword pepper",52.07053,"Good"
"chicken cutlet",73.38151,"Good"
"prune juice",100.028,"Good"
"breakfast cereal",111.6735,"Good"
"bell pepper",0,"446"
"liquid detergent",42.08528,"Good"
"paper plates",61.06363,"Good"
"imported drinks",95.70558,"Good"
"nori",110.6824,"Good"
"potato chips",131.6606,"Good"
"caramel latte mix",157.1503,"Good"
"rice stick",0,"447"
"nutella",24.42496,"Good"
"frozen bangus",60.40081,"Good"
"garlic pack",82.70892,"Good"
"paper plates",122.0207,"Good"
"mosquito net",145.7672,"Good"
"seaweed",0,"448"
"white cheese",28.41998,"Good"
"watermelon",48.40112,"Good"
"pet shampoo",83.04446,"Good"
"whitening lotion",103.6917,"Good"
"shampoo",0,"449"
"soy sauce",16.74826,"Good"
"chocolate cake bar",37.73149,"Good"
"liquid detergent",72.03752,"Good"
"paper plates",90.35343,"Good"
"fries",0,"450"
"ramen",30.42199,"Good"
"imported drinks",48.40163,"Good"
"facial wash",76.04303,"Good"
"paper plates",95.3557,"Good"
"yogurt juice",0,"451"
"onion",21.42155,"Good"
"paper plates",55.06089,"Good"
"whitening lotion",74.04154,"Good"
"cheddar spread",108.0178,"Good"
"black roast coffee",124.3292,"Good"
"sword pepper",0,"452"
"canned ham",33.76066,"Good"
"vanilla cake bar",56.40409,"Good"
"puto cheese",71.38465,"Good"
"soy milk drink strawberry flavor",93.69308,"Good"
"blueberries",0,"453"
"onion",29.42328,"Good"
"puto cheese",56.06535,"Good"
"ramen",83.71364,"Good"
"dishwashing liquid",118.6837,"Good"
"mosquito net",0,"454"
"imported drinks",32.09208,"Good"
"potato chips",55.07043,"Good"
"milk tea",76.05058,"Good"
"soy sauce",99.69107,"Good"
"cloves",124.6724,"Good"
"chicken cutlet",0,"455"
"onion",17.41173,"Good"
"prune juice",40.39772,"Good"
"whole grain oats",55.37968,"Good"
"nutella",74.68985,"Good"
"facial wash",0,"456"
"oyster sauce",47.42755,"Good"
"canned ham",78.73513,"Good"
"nutella",94.70983,"Good"
"nori",119.0216,"Good"
"cayenne pepper",147.5389,"Good"
"breakfast cereal",0,"457"
"pain relief oil",26.42207,"Good"
"air freshener",44.06718,"Good"
"mosquito net",68.04839,"Good"
"sword pepper",102.0196,"Good"
"white cheese",118.9961,"Good"
"potato chips",148.5103,"Good"
"whole grain oats",0,"458"
"puto cheese",20.75288,"Good"
"toilet papers",56.39032,"Good"
"fries",104.0309,"Good"
"imported drinks",135.6712,"Good"
"milk tea",151.4942,"Good"
"choco pie",176.6489,"Good"
"whitening lotion",0,"459"
"toilet papers",20.08611,"Good"
"chocolate cake bar",55.06217,"Good"
"oyster sauce",76.04212,"Good"
"seaweed",107.0179,"Good"
"cocoa powder",0,"460"
"whitening lotion",26.42197,"Good"
"mosquito net",43.06904,"Good"
"garlic pack",81.04676,"Good"
"watermelon",103.6901,"Good"
"deodorant",0,"461"
"paper plates",19.42025,"Good"
"imported drinks",50.39613,"Good"
"vanilla cake bar",73.37019,"Good"
"black roast coffee",89.35638,"Good"
"soy milk drink strawberry flavor",108.6675,"Good"
"milk tea",0,"462"
"hazelnut with cocoa spread",28.42869,"Good"
"baby wipes",69.71584,"Good"
"air freshener",91.36312,"Good"
"rejuvenating serum",111.3425,"Good"
"breakfast cereal",0,"463"
"puto cheese",17.74286,"Good"
"soy milk drink strawberry flavor",37.72518,"Good"
"watermelon",65.04115,"Good"
"grapes",78.35092,"Good"
"mosquito net",109.6602,"Good"
"cotton buds",0,"464"
"seaweed",30.42779,"Good"
"yogurt juice",50.40283,"Good"
"potato chips",70.04852,"Good"
"sword pepper",94.69196,"Good"
"blueberries",109.6722,"Good"
"cheddar spread",134.649,"Good"
"mosquito net",0,"465"
"garlic pack",40.08848,"Good"
"misua",62.73552,"Good"
"chocolate cake bar",80.69076,"Good"
"ramen",97.6694,"Good"
"prune juice",119.9821,"Good"
"hazelnut with cocoa spread",142.569,"Good"
"cayenne pepper",0,"466"
"wheat sesame",16.74857,"Good"
"vanilla cake bar",34.73914,"Good"
"whole grain oats",56.04731,"Good"
"rejuvenating serum",87.02426,"Good"
"canned ham",117.0016,"Good"
"imported drinks",138.3647,"Good"
"blueberries",0,"467"
"grapes",13.41065,"Good"
"bell pepper",32.07636,"Good"
"nori",56.05647,"Good"
"air freshener",91.36365,"Good"
"facial wash",115.3432,"Good"
"soy milk drink strawberry flavor",0,"468"
"black roast coffee",22.08512,"Good"
"chicken spread",42.73059,"Good"
"muffin",61.71104,"Good"
"oyster sauce",83.69165,"Good"
"whitening lotion",131.3269,"Good"
"rejuvenating serum",147.1493,"Good"
"air freshener",0,"469"
"cotton buds",19.08991,"Good"
"milk tea",54.06441,"Good"
"nori",67.37588,"Good"
"vanilla cake bar",96.02132,"Good"
"bell pepper",0,"470"
"chicken cutlet",20.75328,"Good"
"onion",38.06588,"Good"
"cotton buds",57.04163,"Good"
"soy sauce",77.01914,"Good"
"baby wipes",107.666,"Good"
"soy sauce",0,"471"
"rejuvenating serum",36.4228,"Good"
"mushrooms",69.06374,"Good"
"garlic pack",92.38031,"Good"
"bell pepper",125.0209,"Good"
"cayenne pepper",158.3279,"Good"
"baby wipes",0,"472"
"frozen bangus",59.08904,"Good"
"caramel latte mix",89.72968,"Good"
"soy milk drink strawberry flavor",111.0418,"Good"
"cheddar spread",137.683,"Good"
"whitening lotion",0,"473"
"nori",29.09255,"Good"
"canned ham",51.40591,"Good"
"prune juice",67.71493,"Good"
"wheat sesame",85.36061,"Good"
"soy milk drink strawberry flavor",106.6802,"Good"
"toilet papers",0,"474"
"mosquito net",20.41714,"Good"
"pain relief oil",40.39857,"Good"
"chocolate cake bar",72.68704,"Good"
"chicken cutlet",100.3317,"Good"
"imported drinks",0,"475"
"mayonnaise",21.08902,"Good"
"oyster sauce",40.07001,"Good"
"paper plates",66.70825,"Good"
"garlic pack",98.34864,"Good"
"cayenne pepper",109.9964,"Good"
"whole grain oats",131.9726,"Good"
"whitening lotion",0,"476"
"potato chips",27.08944,"Good"
"choco pie",43.06537,"Good"
"nori",68.70966,"Good"
"cloves",99.02287,"Good"
"white cheese",128.9962,"Good"
"white cheese",0,"477"
"nutella",30.42609,"Good"
"choco pie",52.73674,"Good"
"vanilla cake bar",78.37813,"Good"
"pain relief oil",111.0188,"Good"
"soy sauce",0,"478"
"potato chips",27.75741,"Good"
"shampoo",54.06707,"Good"
"toilet papers",92.03728,"Good"
"baby wipes",111.6838,"Good"
"ramen",0,"479"
"canned ham",19.75057,"Good"
"oyster sauce",35.72668,"Good"
"hazelnut with cocoa spread",57.70308,"Good"
"bell pepper",80.34922,"Good"
"rejuvenating serum",115.9892,"Good"
"facial wash",131.9661,"Good"
"sword pepper",0,"480"
"grapes",18.07489,"Good"
"misua",54.05101,"Good"
"wheat sesame",82.69485,"Good"
"prune juice",99.33939,"Good"
"nori",120.3196,"Good"
"misua",0,"481"
"vanilla cake bar",24.7575,"Good"
"pet shampoo",56.06362,"Good"
"baby wipes",77.70731,"Good"
"bell pepper",117.3448,"Good"
"blueberries",141.066,"Good"
"imported drinks",161.2224,"Good"
"hazelnut with cocoa spread",0,"482"
"paper plates",44.09169,"Good"
"whitening lotion",66.40301,"Good"
"deodorant",81.38046,"Good"
"pet shampoo",106.6933,"Good"
"black roast coffee",0,"483"
"dishwashing liquid",29.42289,"Good"
"toilet papers",48.73888,"Good"
"bell pepper",87.71385,"Good"
"chicken cutlet",106.6947,"Good"
"chicken cutlet",0,"484"
"rejuvenating serum",39.75526,"Good"
"imported drinks",68.40041,"Good"
"mayonnaise",90.70943,"Good"
"chocolate cake bar",111.6908,"Good"
"whole grain oats",138.6689,"Good"
"breakfast cereal",154.8279,"Good"
"rejuvenating serum",0,"485"
"whitening lotion",14.74555,"Good"
"chicken spread",49.06207,"Good"
"ramen",71.3725,"Good"
"nutella",86.68736,"Good"
"choco pie",107.6631,"Good"
"fries",137.6418,"Good"
"hazelnut with cocoa spread",0,"486"
"chocolate cake bar",15.4084,"Good"
"cheddar spread",35.72858,"Good"
"nutella",58.043,"Good"
"facial wash",86.68454,"Good"
"chicken cutlet",126.308,"Good"
"white cheese",144.3859,"Good"
"chocolate cake bar",0,"487"
"mushrooms",20.41995,"Good"
"cocoa powder",43.06332,"Good"
"blueberries",59.37134,"Good"
"air freshener",94.01258,"Good"
"deodorant",115.6567,"Good"
"mayonnaise",0,"488"
"choco pie",23.75429,"Good"
"baby wipes",52.06754,"Good"
"caramel latte mix",87.70744,"Good"
"soy milk drink strawberry flavor",107.6868,"Good"
"cotton buds",0,"489"
"black roast coffee",18.0781,"Good"
"chicken spread",36.39672,"Good"
"pain relief oil",68.03681,"Good"
"watermelon",98.01572,"Good"
"ramen",0,"490"
"yogurt juice",17.0825,"Good"
"wheat sesame",40.0655,"Good"
"white cheese",64.0405,"Good"
"onion",83.35616,"Good"
"whitening lotion",122.3241,"Good"
"cayenne pepper",0,"491"
"hazelnut with cocoa spread",18.0823,"Good"
"whole grain oats",39.38313,"Good"
"choco pie",60.69889,"Good"
"milk tea",83.01202,"Good"
"bell pepper",0,"492"
"mayonnaise",24.08413,"Good"
"vanilla cake bar",41.73166,"Good"
"pet shampoo",72.04159,"Good"
"choco pie",98.68512,"Good"
"seaweed",120.9988,"Good"
"breakfast cereal",0,"493"
"oyster sauce",25.75891,"Good"
"puto cheese",50.07257,"Good"
"dishwashing liquid",81.71236,"Good"
"milk tea",117.6864,"Good"
"air freshener",0,"494"
"fries",36.4236,"Good"
"cloves",55.73826,"Good"
"hazelnut with cocoa spread",73.71446,"Good"
"muffin",88.3609,"Good"
"milk tea",113.669,"Good"
"mosquito net",0,"495"
"toilet papers",20.08431,"Good"
"frozen bangus",57.05666,"Good"
"sword pepper",83.03666,"Good"
"chicken cutlet",103.3503,"Good"
"paper plates",0,"496"
"air freshener",16.41242,"Good"
"mushrooms",38.70828,"Good"
"fries",64.01835,"Good"
"chicken cutlet",79.32611,"Good"
"air freshener",0,"497"
"potato chips",35.07322,"Good"
"nori",58.38088,"Good"
"cocoa powder",74.02937,"Good"
"chicken cutlet",103.6759,"Good"
"sword pepper",128.6405,"Good"
"liquid detergent",0,"498"
"vanilla cake bar",32.09158,"Good"
"whole grain oats",54.4005,"Good"
"yogurt juice",83.05043,"Good"
"frozen bangus",111.6924,"Good"
"milk tea",145.987,"Good"
"mushrooms",0,"499"
"sword pepper",27.08844,"Good"
"watermelon",43.06748,"Good"
"pet shampoo",85.03989,"Good"
"whole grain oats",115.0196,"Good"
"vanilla cake bar",137.6611,"Good"
"chocolate cake bar",0,"500"
"vanilla cake bar",13.41195,"Good"
"chicken spread",35.07237,"Good"
"air freshener",72.71657,"Good"
"cocoa powder",112.6927,"Good"
