"wheat sesame",311.8015,"Good"
"hazelnut with cocoa spread",329.9888,"Good"
"puto cheese",347.8882,"Good"
"cotton buds",0,"240"
"nori",16.76403,"Good"
"misua",34.10921,"Good"
"choco pie",56.46019,"Good"
"oyster sauce",76.46429,"Good"
"prune juice",92.74345,"Good"
"whole grain oats",106.7212,"Good"
"vanilla cake bar",130.0188,"Good"
"black roast coffee",148.5608,"Good"
"baby wipes",181.7129,"Good"
"rejuvenating serum",199.8688,"Good"
"pet shampoo",219.0382,"Good"
"liquid detergent",236.5986,"Good"
"onion",268.5482,"Good"
"cloves",285.701,"Good"
"tacchino",308.2641,"Good"
"sword pepper",325.0983,"Good"
"caramel latte mix",0,"241"
"oyster sauce",24.40829,"Good"
"black roast coffee",48.0743,"Good"
"vanilla cake bar",65.3995,"Good"
"frozen bangus",90.68288,"Good"
"onion",111.0528,"Good"
"garlic pack",131.7733,"Good"
"sword pepper",161.0713,"Good"
"white cheese",178.9802,"Good"
"watermelon",197.7798,"Good"
"yogurt juice",218.2637,"Good"
"bell pepper",240.7763,"Good"
"toilet papers",276.0389,"Good"
"paper plates",287.1393,"Good"
"rejuvenating serum",307.4008,"Good"
"facial wash",322.9352,"Good"
"baby wipes",335.8191,"Good"
"imported drinks",369.8012,"Good"
"mushrooms",387.0444,"Good"
"milk tea",404.5353,"Good"
"choco pie",425.0389,"Good"
"frozen bangus",0,"242"
"cloves",21.8605,"Good"
"cayenne pepper",33.57864,"Good"
"blueberries",63.22106,"Good"
"grapes",83.57225,"Good"
"tacchino",102.8465,"Good"
"shampoo",146.8358,"Good"
"whitening lotion",170.0001,"Good"
"facial wash",189.1904,"Good"
"misua",235.6482,"Good"
"muffin",262.1344,"Good"
"cheddar spread",282.0638,"Good"
"hazelnut with cocoa spread",299.9003,"Good"
"vanilla cake bar",314.8105,"Good"
"rice stick",342.104,"Good"
"ramen",354.2261,"Good"
"seaweed",0,"243"
"choco pie",22.3749,"Good"
"ramen",41.77924,"Good"
"cotton buds",65.04905,"Good"
"mushrooms",83.13957,"Good"
"soy sauce",96.43754,"Good"
"oyster sauce",108.3878,"Good"
"yogurt juice",127.0269,"Good"
"pet shampoo",157.4622,"Good"
"air freshener",171.657,"Good"
"toilet papers",192.1598,"Good"
"pain relief oil",209.9986,"Good"
"muffin",242.1141,"Good"
"black roast coffee",262.984,"Good"
"fries",285.5356,"Good"
"chicken cutlet",301.7123,"Good"
"garlic pack",320.9678,"Good"
"cayenne pepper",331.8552,"Good"
"grapes",353.7224,"Good"
"tacchino",370.5388,"Good"
"pet shampoo",0,"244"
"pain relief oil",18.07513,"Good"
"toilet papers",34.39818,"Good"
"liquid detergent",53.35614,"Good"
"facial wash",78.4039,"Good"
"whitening lotion",95.0482,"Good"
"caramel latte mix",129.3161,"Good"
"prune juice",146.8402,"Good"
"whole grain oats",164.7331,"Good"
"breakfast cereal",182.2056,"Good"
"soy milk drink strawberry flavor",200.1133,"Good"
"mayonnaise",222.3176,"Good"
"chocolate cake bar",240.506,"Good"
"hazelnut with cocoa spread",259.7236,"Good"
"yogurt juice",290.0192,"Good"
"bell pepper",309.1994,"Good"
"tacchino",327.0838,"Good"
"grapes",344.9155,"Good"
"white cheese",362.8058,"Good"
"onion",380.9598,"Good"
"fries",398.1267,"Good"
"ramen",0,"245"
"imported drinks",19.38089,"Good"
"canned ham",38.38926,"Good"
"oyster sauce",55.74708,"Good"
"chocolate cake bar",77.01681,"Good"
"toilet papers",108.3355,"Good"
"pain relief oil",124.6291,"Good"
"paper plates",142.9589,"Good"
"baby wipes",162.0936,"Good"
"mosquito net",180.5541,"Good"
"chicken cutlet",221.3579,"Good"
"frozen bangus",240.556,"Good"
"breakfast cereal",267.7684,"Good"
"whole grain oats",285.6061,"Good"
"wheat sesame",303.0922,"Good"
"cheddar spread",320.0162,"Good"
"puto cheese",337.916,"Good"
"hazelnut with cocoa spread",357.8409,"Good"
"frozen bangus",0,"246"
"fries",16.44389,"Good"
"bell pepper",33.77384,"Good"
"white cheese",53.09794,"Good"
"blueberries",71.08188,"Good"
"prune juice",95.38207,"Good"
"chicken spread",114.9878,"Good"
"black roast coffee",132.9379,"Good"
"oyster sauce",155.0502,"Good"
"muffin",175.4793,"Good"
"rice stick",198.5901,"Good"
"imported drinks",213.0496,"Good"
"choco pie",235.2704,"Good"
"seaweed",257.4819,"Good"
"cocoa powder",276.0229,"Good"
"pet shampoo",305.3399,"Good"
"mosquito net",327.2052,"Good"
"facial wash",342.0248,"Good"
"rice stick",0,"247"
"ramen",12.7978,"Good"
"mayonnaise",41.74729,"Good"
"nutella",60.07094,"Good"
"seaweed",73.50072,"Good"
"pain relief oil",107.5202,"Good"
"paper plates",126.1172,"Good"
"toilet papers",139.2548,"Good"
"pet shampoo",157.06,"Good"
"baby wipes",180.8925,"Good"
"whitening lotion",197.3607,"Good"
"soy milk drink strawberry flavor",240.5335,"Good"
"breakfast cereal",261.4786,"Good"
"hazelnut with cocoa spread",285.7208,"Good"
"black roast coffee",306.9428,"Good"
"cheddar spread",323.1634,"Good"
"wheat sesame",339.3555,"Good"
"tacchino",364.2833,"Good"
"white cheese",376.7702,"Good"
"sword pepper",398.9686,"Good"
"grapes",419.2036,"Good"
"caramel latte mix",0,"248"
"whole grain oats",18.07784,"Good"
"soy sauce",43.07976,"Good"
"oyster sauce",79.02975,"Good"
"muffin",102.6959,"Good"
"black roast coffee",121.304,"Good"
"shampoo",143.0241,"Good"
"milk tea",160.2349,"Good"
"cotton buds",180.1054,"Good"
"nori",199.6617,"Good"
"onion",232.4617,"Good"
"frozen bangus",255.3122,"Good"
"chicken cutlet",275.2414,"Good"
"cayenne pepper",299.7754,"Good"
"tacchino",325.7219,"Good"
"white cheese",341.2743,"Good"
"blueberries",362.7874,"Good"
"paper plates",404.839,"Good"
"whitening lotion",426.739,"Good"
"baby wipes",441.5268,"Good"
"air freshener",0,"249"
"toilet papers",17.76223,"Good"
"pain relief oil",34.07582,"Good"
"deodorant",52.11155,"Good"
"mushrooms",83.08605,"Good"
"rice stick",101.3785,"Good"
"ramen",114.0248,"Good"
"nori",131.3831,"Good"
"mayonnaise",152.9228,"Good"
"frozen bangus",184.799,"Good"
"fries",202.044,"Good"
"bell pepper",221.1956,"Good"
"grapes",241.0806,"Good"
"black roast coffee",265.9651,"Good"
"muffin",283.8347,"Good"
"rice stick",0,"250"
"cotton buds",17.46003,"Good"
"nori",35.45494,"Good"
"potato chips",56.16191,"Good"
"chicken spread",82.45741,"Good"
"wheat sesame",99.06349,"Good"
"muffin",118.6688,"Good"
"cheddar spread",137.1236,"Good"
"dishwashing liquid",165.3169,"Good"
"paper plates",183.1749,"Good"
"facial wash",202.6797,"Good"
"rejuvenating serum",220.5726,"Good"
"baby wipes",239.4807,"Good"
"mosquito net",257.6422,"Good"
"cloves",295.6668,"Good"
"white cheese",317.9296,"Good"
"tacchino",334.7762,"Good"
"grapes",352.2702,"Good"
"oyster sauce",0,"251"
"misua",16.11284,"Good"
"rice stick",28.31198,"Good"
"ramen",40.65991,"Good"
"mayonnaise",63.17664,"Good"
"choco pie",86.31021,"Good"
"canned ham",106.4298,"Good"
"air freshener",130.724,"Good"
"pet shampoo",143.5349,"Good"
"facial wash",165.0692,"Good"
"deodorant",178.8771,"Good"
"baby wipes",192.3716,"Good"
"mosquito net",209.1932,"Good"
"onion",249.0326,"Good"
"cayenne pepper",269.2747,"Good"
"blueberries",293.3347,"Good"
"grapes",310.9439,"Good"
"black roast coffee",333.5508,"Good"
"cheddar spread",351.8121,"Good"
"hazelnut with cocoa spread",368.2894,"Good"
"muffin",385.171,"Good"
"pet shampoo",0,"252"
"baby wipes",20.73026,"Good"
"whitening lotion",36.05847,"Good"
"imported drinks",64.66832,"Good"
"soy sauce",86.00159,"Good"
"nori",108.3031,"Good"
"nutella",128.9422,"Good"
"potato chips",149.3889,"Good"
"chocolate cake bar",170.1705,"Good"
"cocoa powder",188.6945,"Good"
"grapes",207.5524,"Good"
"blueberries",220.469,"Good"
"fries",251.9008,"Good"
"breakfast cereal",280.7934,"Good"
"wheat sesame",297.3932,"Good"
"vanilla cake bar",313.6306,"Good"
"pet shampoo",0,"253"
"air freshener",12.05004,"Good"
"pain relief oil",31.37461,"Good"
"liquid detergent",48.99802,"Good"
"dishwashing liquid",64.092,"Good"
"frozen bangus",105.5477,"Good"
"bell pepper",126.8685,"Good"
"yogurt juice",146.6642,"Good"
"tacchino",165.1517,"Good"
"watermelon",184.6196,"Good"
"breakfast cereal",209.1183,"Good"
"prune juice",221.6136,"Good"
"hazelnut with cocoa spread",243.3917,"Good"
"oyster sauce",262.9293,"Good"
"chocolate cake bar",280.8602,"Good"
"muffin",297.05,"Good"
"vanilla cake bar",309.2475,"Good"
"nori",336.2488,"Good"
"canned ham",356.0854,"Good"
"breakfast cereal",0,"254"
"soy sauce",20.46697,"Good"
"muffin",44.79742,"Good"
"shampoo",68.16552,"Good"
"mushrooms",86.12302,"Good"
"ramen",102.8821,"Good"
"choco pie",124.5074,"Good"
"potato chips",144.8204,"Good"
"cocoa powder",165.7279,"Good"
"paper plates",199.5789,"Good"
"whitening lotion",219.0462,"Good"
"baby wipes",235.5517,"Good"
"frozen bangus",281.8818,"Good"
"onion",301.0756,"Good"
"garlic pack",319.9508,"Good"
"cayenne pepper",330.7613,"Good"
"white cheese",352.9577,"Good"
"blueberries",371.8251,"Good"
"sword pepper",388.6717,"Good"
"bell pepper",405.8374,"Good"
"air freshener",0,"255"
"mosquito net",24.08756,"Good"
"baby wipes",40.74686,"Good"
"breakfast cereal",72.70425,"Good"
"soy milk drink strawberry flavor",90.6936,"Good"
"caramel latte mix",110.0019,"Good"
"chicken spread",128.9748,"Good"
"wheat sesame",147.4614,"Good"
"oyster sauce",173.9552,"Good"
"puto cheese",197.116,"Good"
"cloves",218.6019,"Good"
"garlic pack",231.1103,"Good"
"sword pepper",260.9328,"Good"
"white cheese",277.7835,"Good"
"cocoa powder",298.3357,"Good"
"rice stick",315.8693,"Good"
"imported drinks",333.0526,"Good"
"mushrooms",353.2719,"Good"
"ramen",369.7842,"Good"
"choco pie",390.3102,"Good"
"canned ham",409.5033,"Good"
"soy milk drink strawberry flavor",0,"256"
"prune juice",18.09414,"Good"
"chicken spread",38.40071,"Good"
"misua",64.70818,"Good"
"soy sauce",82.03308,"Good"
"oyster sauce",94.21421,"Good"
"fries",122.4894,"Good"
"frozen bangus",137.0243,"Good"
"garlic pack",162.0132,"Good"
"tacchino",185.1824,"Good"
"cocoa powder",206.3499,"Good"
"rice stick",228.0437,"Good"
"imported drinks",246.7258,"Good"
"ramen",265.0157,"Good"
"seaweed",283.0085,"Good"
"pain relief oil",311.426,"Good"
"toilet papers",325.3916,"Good"
"deodorant",342.0242,"Good"
"misua",0,"257"
"milk tea",16.79406,"Good"
"mayonnaise",37.63091,"Good"
"nori",59.52711,"Good"
"pet shampoo",94.74387,"Good"
"deodorant",126.7,"Good"
"mosquito net",149.7601,"Good"
"breakfast cereal",188.1388,"Good"
"whole grain oats",202.6305,"Good"
"cheddar spread",224.3009,"Good"
"fries",249.5693,"Good"
"onion",273.7199,"Good"
"chicken cutlet",290.4049,"Good"
"white cheese",306.2008,"Good"
"sword pepper",322.8957,"Good"
"garlic pack",0,"258"
"fries",23.08395,"Good"
"onion",43.39583,"Good"
"blueberries",72.70544,"Good"
"chicken spread",105.0196,"Good"
"soy sauce",131.6649,"Good"
"misua",150.4857,"Good"
"hazelnut with cocoa spread",179.9798,"Good"
"cheddar spread",200.1426,"Good"
"vanilla cake bar",223.3066,"Good"
"chocolate cake bar",237.4659,"Good"
"liquid detergent",277.7367,"Good"
"paper plates",297.6022,"Good"
"pet shampoo",315.8066,"Good"
"shampoo",333.0082,"Good"
"facial wash",357.5593,"Good"
"rejuvenating serum",374.093,"Good"
"mosquito net",393.9577,"Good"
"milk tea",427.2384,"Good"
"ramen",447.4412,"Good"
"choco pie",470.9955,"Good"
"nori",0,"259"
"potato chips",20.76122,"Good"
"imported drinks",42.07926,"Good"
"rice stick",59.72121,"Good"
"misua",73.02268,"Good"
"milk tea",94.97799,"Good"
"cotton buds",111.5683,"Good"
"cocoa powder",130.8498,"Good"
"chicken spread",157.662,"Good"
"black roast coffee",177.5151,"Good"
"puto cheese",195.3522,"Good"
"cheddar spread",215.1715,"Good"
"chicken cutlet",239.3399,"Good"
"garlic pack",262.2023,"Good"
"cloves",273.0218,"Good"
"watermelon",297.2489,"Good"
"dishwashing liquid",330.8811,"Good"
"liquid detergent",346.4029,"Good"
"mosquito net",371.6471,"Good"
"rejuvenating serum",389.179,"Good"
"shampoo",0,"260"
"soy sauce",21.42648,"Good"
"mushrooms",41.06708,"Good"
"milk tea",58.7252,"Good"
"ramen",77.03139,"Good"
"nutella",95.67001,"Good"
"canned ham",113.3116,"Good"
"nori",135.6312,"Good"
"choco pie",159.1124,"Good"
"potato chips",177.6174,"Good"
"dishwashing liquid",207.0772,"Good"
"baby wipes",231.2163,"Good"
"grapes",264.0851,"Good"
"breakfast cereal",289.9876,"Good"
"whole grain oats",306.4937,"Good"
"chicken spread",328.3579,"Good"
"wheat sesame",345.2192,"Good"
"vanilla cake bar",363.4093,"Good"
"chicken spread",0,"261"
"whole grain oats",21.41436,"Good"
"wheat sesame",40.07007,"Good"
"black roast coffee",54.71986,"Good"
"hazelnut with cocoa spread",73.70646,"Good"
"imported drinks",100.021,"Good"
"mushrooms",119.6583,"Good"
"cotton buds",137.9093,"Good"
"yogurt juice",157.7465,"Good"
"air freshener",190.2315,"Good"
"toilet papers",207.7353,"Good"
"pet shampoo",224.9081,"Good"
"liquid detergent",242.7477,"Good"
"facial wash",266.9951,"Good"
"cayenne pepper",302.9759,"Good"
"blueberries",327.2041,"Good"
"yogurt juice",0,"262"
"onion",20.76151,"Good"
"cayenne pepper",39.73537,"Good"
"sword pepper",66.04147,"Good"
"air freshener",101.004,"Good"
"liquid detergent",116.9985,"Good"
"paper plates",135.0399,"Good"
"dishwashing liquid",153.8791,"Good"
"rejuvenating serum",174.6966,"Good"
"whitening lotion",190.2058,"Good"
"mosquito net",208.0452,"Good"
"misua",245.5124,"Good"
"oyster sauce",262.7634,"Good"
"caramel latte mix",284.992,"Good"
"prune juice",299.5067,"Good"
"muffin",318.3813,"Good"
"cheddar spread",335.9146,"Good"
"imported drinks",356.1151,"Good"
"cocoa powder",370.9665,"Good"
"misua",0,"263"
"oyster sauce",15.09646,"Good"
"breakfast cereal",41.39997,"Good"
"chocolate cake bar",62.71998,"Good"
"cheddar spread",84.35715,"Good"
"puto cheese",104.0115,"Good"
"imported drinks",128.6597,"Good"
"canned ham",151.8074,"Good"
"seaweed",169.9612,"Good"
"cayenne pepper",198.1055,"Good"
"chicken cutlet",223.9185,"Good"
"fries",241.4159,"Good"
"white cheese",263.98,"Good"
"air freshener",305.9842,"Good"
"dishwashing liquid",321.82,"Good"
"pet shampoo",337.6809,"Good"
"mosquito net",362.919,"Good"
"facial wash",379.4419,"Good"
"cayenne pepper",0,"264"
"fries",21.76122,"Good"
"whole grain oats",53.39459,"Good"
"breakfast cereal",68.05746,"Good"
"black roast coffee",85.05074,"Good"
"cheddar spread",102.7258,"Good"
"mayonnaise",118.3859,"Good"
"hazelnut with cocoa spread",133.5395,"Good"
"mushrooms",160.3649,"Good"
"nori",178.1872,"Good"
"cotton buds",198.0064,"Good"
"rice stick",215.1776,"Good"
"nutella",239.3402,"Good"
"paper plates",272.2828,"Good"
"deodorant",292.1552,"Good"
"whitening lotion",306.329,"Good"
"rejuvenating serum",320.8456,"Good"
"oyster sauce",0,"265"
"soy sauce",14.43,"Good"
"misua",31.43781,"Good"
"breakfast cereal",57.7516,"Good"
"mayonnaise",79.40093,"Good"
"chocolate cake bar",97.03889,"Good"
"vanilla cake bar",110.3536,"Good"
"cayenne pepper",132.3233,"Good"
"liquid detergent",163.4782,"Good"
"air freshener",180.9842,"Good"
"shampoo",195.8263,"Good"
"mosquito net",220.6497,"Good"
"baby wipes",237.8277,"Good"
"imported drinks",268.0698,"Good"
"mushrooms",282.9125,"Good"
"potato chips",305.8012,"Good"
"nutella",326.0174,"Good"
"canned ham",340.8511,"Good"
"garlic pack",0,"266"
"sword pepper",26.42591,"Good"
"onion",48.7441,"Good"
"soy sauce",68.73464,"Good"
"oyster sauce",98.71379,"Good"
"caramel latte mix",123.6771,"Good"
"wheat sesame",139.2384,"Good"
"puto cheese",156.0601,"Good"
"vanilla cake bar",171.8968,"Good"
"hazelnut with cocoa spread",188.7298,"Good"
"milk tea",215.5557,"Good"
"choco pie",237.3726,"Good"
"dishwashing liquid",262.9009,"Good"
"toilet papers",279.763,"Good"
"liquid detergent",296.9618,"Good"
"facial wash",318.8412,"Good"
"rejuvenating serum",333.3554,"Good"
"whitening lotion",347.1983,"Good"
"soy sauce",0,"267"
"ramen",15.74578,"Good"
"cotton buds",38.40495,"Good"
"misua",54.7302,"Good"
"nori",69.71909,"Good"
"oyster sauce",89.35886,"Good"
"seaweed",110.33,"Good"
"potato chips",132.984,"Good"
"chocolate cake bar",155.8229,"Good"
"puto cheese",186.2879,"Good"
"breakfast cereal",207.1217,"Good"
"caramel latte mix",223.6119,"Good"
"pet shampoo",253.7567,"Good"
"paper plates",270.4847,"Good"
"liquid detergent",289.6845,"Good"
"air freshener",306.2221,"Good"
"mosquito net",332.135,"Good"
"garlic pack",379.1905,"Good"
"frozen bangus",399.4059,"Good"
"grapes",429.3398,"Good"
"white cheese",447.8781,"Good"
"cloves",0,"268"
"tacchino",27.75945,"Good"
"imported drinks",54.40466,"Good"
"oyster sauce",73.38299,"Good"
"mushrooms",89.37155,"Good"
"canned ham",104.0054,"Good"
"choco pie",125.9959,"Good"
"potato chips",142.0679,"Good"
"mayonnaise",165.897,"Good"
"chocolate cake bar",189.393,"Good"
"cocoa powder",206.5499,"Good"
"breakfast cereal",234.718,"Good"
"soy milk drink strawberry flavor",253.2042,"Good"
"hazelnut with cocoa spread",273.0341,"Good"
"dishwashing liquid",311.7006,"Good"
"mosquito net",340.9673,"Good"
"facial wash",357.4779,"Good"
"chocolate cake bar",0,"269"
"rice stick",19.07931,"Good"
"oyster sauce",35.38994,"Good"
"misua",51.71719,"Good"
"imported drinks",66.04694,"Good"
"potato chips",87.68161,"Good"
"chicken spread",116.3084,"Good"
"caramel latte mix",134.6316,"Good"
"whole grain oats",152.1364,"Good"
"soy milk drink strawberry flavor",168.2934,"Good"
"prune juice",185.7816,"Good"
"puto cheese",204.953,"Good"
"vanilla cake bar",220.7774,"Good"
"sword pepper",252.9307,"Good"
"blueberries",267.7832,"Good"
"dishwashing liquid",303.4133,"Good"
"air freshener",318.5884,"Good"
"toilet papers",334.4457,"Good"
"pet shampoo",350.2923,"Good"
"deodorant",371.5115,"Good"
"facial wash",383.9979,"Good"
"dishwashing liquid",0,"270"
"rejuvenating serum",21.09255,"Good"
"sword pepper",52.40101,"Good"
"tacchino",70.72247,"Good"
"yogurt juice",86.05076,"Good"
"bell pepper",101.3771,"Good"
"onion",123.3639,"Good"
"oyster sauce",143.5592,"Good"
"imported drinks",161.381,"Good"
"soy sauce",183.2058,"Good"
"canned ham",198.7007,"Good"
"nutella",214.8596,"Good"
"chocolate cake bar",236.3598,"Good"
"cheddar spread",261.5462,"Good"
"prune juice",279.4055,"Good"
"soy milk drink strawberry flavor",295.2536,"Good"
"caramel latte mix",313.1085,"Good"
"hazelnut with cocoa spread",0,"271"
"mayonnaise",15.43073,"Good"
"vanilla cake bar",33.75962,"Good"
"misua",59.07723,"Good"
"wheat sesame",89.71792,"Good"
"soy milk drink strawberry flavor",111.0204,"Good"
"prune juice",127.6634,"Good"
"whole grain oats",143.4889,"Good"
"garlic pack",166.3217,"Good"
"blueberries",193.8119,"Good"
"tacchino",215.6461,"Good"
"white cheese",230.8197,"Good"
"chicken cutlet",248.9798,"Good"
"shampoo",271.7633,"Good"
"nori",287.9401,"Good"
"milk tea",300.4268,"Good"
"seaweed",320.9786,"Good"
"nutella",335.1588,"Good"
"cocoa powder",356.3661,"Good"
"facial wash",384.2958,"Good"
"baby wipes",398.1452,"Good"
"grapes",0,"272"
"tacchino",20.41947,"Good"
"chicken cutlet",36.41983,"Good"
