"mushrooms",163.3003,"Good"
"imported drinks",179.8191,"Good"
"blueberries",0,"71"
"sword pepper",15.22123,"Good"
"white cheese",31.59417,"Good"
"chicken cutlet",47.8237,"Good"
"onion",63.49884,"Good"
"tacchino",80.28489,"Good"
"garlic pack",103.0375,"Good"
"misua",132.3139,"Good"
"oyster sauce",148.2767,"Good"
"cheddar spread",175.3413,"Good"
"vanilla cake bar",194.6358,"Good"
"dishwashing liquid",224.8936,"Good"
"air freshener",240.5787,"Good"
"paper plates",257.2431,"Good"
"facial wash",275.1887,"Good"
"nutella",0,"72"
"soy sauce",15.91447,"Good"
"choco pie",35.20209,"Good"
"chocolate cake bar",55.73597,"Good"
"muffin",83.62291,"Good"
"black roast coffee",99.57501,"Good"
"cheddar spread",115.1113,"Good"
"whole grain oats",133.4235,"Good"
"white cheese",161.4598,"Good"
"blueberries",180.4762,"Good"
"deodorant",211.0121,"Good"
"caramel latte mix",0,"73"
"cotton buds",15.91538,"Good"
"ramen",36.59193,"Good"
"shampoo",56.01393,"Good"
"seaweed",76.12984,"Good"
"mosquito net",101.2432,"Good"
"facial wash",116.0829,"Good"
"liquid detergent",136.8956,"Good"
"paper plates",153.9676,"Good"
"onion",185.6125,"Good"
"white cheese",203.3794,"Good"
"fries",221.7014,"Good"
"deodorant",0,"74"
"cotton buds",16.19044,"Good"
"shampoo",30.61909,"Good"
"muffin",66.1417,"Good"
"chicken spread",82.37215,"Good"
"vanilla cake bar",99.57327,"Good"
"prune juice",117.8839,"Good"
"soy milk drink strawberry flavor",133.3673,"Good"
"chocolate cake bar",151.6834,"Good"
"ramen",175.1398,"Good"
"nutella",197.6256,"Good"
"tacchino",226.6333,"Good"
"onion",244.5402,"Good"
"watermelon",266.737,"Good"
"nori",0,"75"
"mushrooms",15.63659,"Good"
"ramen",31.30842,"Good"
"seaweed",53.09018,"Good"
"black roast coffee",72.92864,"Good"
"cheddar spread",88.60349,"Good"
"breakfast cereal",106.6368,"Good"
"hazelnut with cocoa spread",128.9744,"Good"
"facial wash",172.4173,"Good"
"deodorant",184.9105,"Good"
"onion",227.5126,"Good"
"chicken cutlet",244.8631,"Good"
"tacchino",260.3008,"Good"
"fries",278.5259,"Good"
"cayenne pepper",296.7505,"Good"
"cloves",307.1437,"Good"
"watermelon",332.2143,"Good"
"mosquito net",0,"76"
"whitening lotion",15.77509,"Good"
"paper plates",34.0917,"Good"
"shampoo",49.62862,"Good"
"pain relief oil",64.8865,"Good"
"vanilla cake bar",96.24403,"Good"
"muffin",111.503,"Good"
"chicken spread",127.3108,"Good"
"prune juice",147.4077,"Good"
"black roast coffee",163.6478,"Good"
"misua",190.8527,"Good"
"mayonnaise",216.5311,"Good"
"chicken cutlet",241.9306,"Good"
"white cheese",258.6079,"Good"
"onion",275.7129,"Good"
"grapes",296.3145,"Good"
"potato chips",318.3143,"Good"
"cocoa powder",337.1002,"Good"
"mushrooms",353.6446,"Good"
"prune juice",0,"77"
"mayonnaise",20.08152,"Good"
"liquid detergent",50.19036,"Good"
"pet shampoo",65.17179,"Good"
"mosquito net",87.64641,"Good"
"mushrooms",118.727,"Good"
"cocoa powder",140.9371,"Good"
"fries",168.1425,"Good"
"watermelon",192.7083,"Good"
"tacchino",210.8933,"Good"
"liquid detergent",0,"78"
"shampoo",14.66517,"Good"
"mosquito net",36.87996,"Good"
"frozen bangus",80.86646,"Good"
"cocoa powder",109.3103,"Good"
"vanilla cake bar",134.0076,"Good"
"nutella",0,"79"
"rice stick",20.08312,"Good"
"milk tea",35.61977,"Good"
"garlic pack",58.65088,"Good"
"cloves",73.63132,"Good"
"grapes",95.9688,"Good"
"onion",116.6395,"Good"
"muffin",139.8096,"Good"
"caramel latte mix",157.2976,"Good"
"dishwashing liquid",181.311,"Good"
"deodorant",204.0741,"Good"
"facial wash",216.5669,"Good"
"toilet papers",234.7424,"Good"
"puto cheese",0,"80"
"vanilla cake bar",15.77388,"Good"
"wheat sesame",34.08356,"Good"
"chicken spread",50.31511,"Good"
"black roast coffee",69.59978,"Good"
"muffin",87.35599,"Good"
"misua",113.1628,"Good"
"cotton buds",151.4609,"Good"
"potato chips",181.0222,"Good"
"shampoo",207.6723,"Good"
"onion",231.963,"Good"
"bell pepper",249.8686,"Good"
"grapes",268.7866,"Good"
"frozen bangus",300.0178,"Good"
"fries",314.605,"Good"
"rejuvenating serum",365.5536,"Good"
"baby wipes",380.2802,"Good"
"facial wash",393.8915,"Good"
"deodorant",404.704,"Good"
"hazelnut with cocoa spread",0,"81"
"chicken spread",15.08064,"Good"
"whole grain oats",36.1795,"Good"
"black roast coffee",52.26913,"Good"
"cocoa powder",75.16142,"Good"
"mushrooms",92.77891,"Good"
"seaweed",113.1728,"Good"
"frozen bangus",144.9466,"Good"
"bell pepper",167.1554,"Good"
"garlic pack",189.6414,"Good"
"cayenne pepper",201.7184,"Good"
"air freshener",234.8892,"Good"
"onion",0,"82"
"fries",16.74787,"Good"
"grapes",40.47839,"Good"
"prune juice",64.89503,"Good"
"puto cheese",81.95952,"Good"
"chocolate cake bar",97.07947,"Good"
"misua",120.6651,"Good"
"liquid detergent",150.3785,"Good"
"baby wipes",173.8358,"Good"
"cotton buds",190.5005,"Good"
"air freshener",208.4059,"Good"
"shampoo",227.6985,"Good"
"mushrooms",261.049,"Good"
"choco pie",282.7696,"Good"
"canned ham",301.1323,"Good"
"nori",0,"83"
"misua",15.35922,"Good"
"soy milk drink strawberry flavor",37.83556,"Good"
"cheddar spread",59.06355,"Good"
"muffin",76.95768,"Good"
"vanilla cake bar",91.93861,"Good"
"breakfast cereal",110.6664,"Good"
"chicken spread",130.2275,"Good"
"frozen bangus",151.8802,"Good"
"sword pepper",179.2243,"Good"
"tacchino",197.2682,"Good"
"garlic pack",220.4474,"Good"
"rejuvenating serum",256.6772,"Good"
"baby wipes",270.8469,"Good"
"facial wash",284.5963,"Good"
"deodorant",295.5489,"Good"
"chicken cutlet",0,"84"
"cloves",21.61003,"Good"
"watermelon",47.41598,"Good"
"frozen bangus",78.21802,"Good"
"sword pepper",107.0769,"Good"
"chicken spread",137.597,"Good"
"cheddar spread",154.1115,"Good"
"wheat sesame",170.3449,"Good"
"misua",202.2611,"Good"
"rice stick",237.9237,"Good"
"imported drinks",254.3011,"Good"
"canned ham",273.8396,"Good"
"nutella",288.7076,"Good"
"cotton buds",309.589,"Good"
"cocoa powder",326.975,"Good"
"nori",341.7039,"Good"
"baby wipes",370.6971,"Good"
"mosquito net",385.0057,"Good"
"pet shampoo",408.1245,"Good"
"air freshener",419.215,"Good"
"liquid detergent",436.4548,"Good"
"shampoo",0,"85"
"chocolate cake bar",17.30309,"Good"
"nori",32.84339,"Good"
"choco pie",52.68195,"Good"
"rice stick",74.46285,"Good"
"seaweed",94.85741,"Good"
"whole grain oats",113.1689,"Good"
"toilet papers",0,"86"
"paper plates",11.74968,"Good"
"facial wash",29.13532,"Good"
"deodorant",40.78615,"Good"
"pain relief oil",57.15432,"Good"
"soy sauce",81.84972,"Good"
"nori",102.1063,"Good"
"yogurt juice",117.5043,"Good"
"nutella",136.4377,"Good"
"watermelon",159.4791,"Good"
"onion",180.2996,"Good"
"cayenne pepper",198.4817,"Good"
"garlic pack",210.56,"Good"
"soy milk drink strawberry flavor",233.3221,"Good"
"caramel latte mix",251.5057,"Good"
"whole grain oats",266.1353,"Good"
"hazelnut with cocoa spread",284.0782,"Good"
"cheddar spread",299.2261,"Good"
"chicken spread",313.9536,"Good"
"breakfast cereal",331.4739,"Good"
"whitening lotion",0,"87"
"cloves",40.50277,"Good"
"fries",60.89594,"Good"
"blueberries",88.78368,"Good"
"ramen",114.5903,"Good"
"choco pie",136.231,"Good"
"soy sauce",157.7468,"Good"
"nori",181.8979,"Good"
"rice stick",198.2754,"Good"
"misua",211.1773,"Good"
"oyster sauce",231.7217,"Good"
"canned ham",247.5452,"Good"
"imported drinks",268.5914,"Good"
"potato chips",289.194,"Good"
"black roast coffee",312.5913,"Good"
"soy milk drink strawberry flavor",331.5158,"Good"
"cheddar spread",353.6555,"Good"
"breakfast cereal",371.3204,"Good"
"caramel latte mix",385.7679,"Good"
"chicken spread",403.1536,"Good"
"rejuvenating serum",0,"88"
"whitening lotion",14.66627,"Good"
"facial wash",29.38179,"Good"
"baby wipes",44.08557,"Good"
"dishwashing liquid",65.58842,"Good"
"shampoo",80.43153,"Good"
"cheddar spread",107.7636,"Good"
"chicken spread",123.1603,"Good"
"breakfast cereal",142.79,"Good"
"wheat sesame",159.1695,"Good"
"vanilla cake bar",176.7893,"Good"
"soy milk drink strawberry flavor",195.39,"Good"
"whole grain oats",212.3226,"Good"
"chocolate cake bar",232.8579,"Good"
"nutella",255.7593,"Good"
"bell pepper",282.0921,"Good"
"chicken cutlet",300.5987,"Good"
"onion",315.3263,"Good"
"white cheese",332.292,"Good"
"cloves",354.9902,"Good"
"bell pepper",0,"89"
"muffin",37.99694,"Good"
"misua",63.52497,"Good"
"cocoa powder",107.9293,"Good"
"imported drinks",123.8807,"Good"
"cloves",0,"90"
"ramen",23.83314,"Good"
"milk tea",45.19893,"Good"
"cocoa powder",60.87268,"Good"
"imported drinks",76.54299,"Good"
"vanilla cake bar",100.1278,"Good"
"bell pepper",0,"91"
"fries",18.27639,"Good"
"air freshener",58.38005,"Good"
"facial wash",80.30177,"Good"
"rejuvenating serum",95.00496,"Good"
"baby wipes",109.9862,"Good"
"toilet papers",127.4664,"Good"
"soy sauce",157.4254,"Good"
"cocoa powder",181.5768,"Good"
"mayonnaise",202.6756,"Good"
"potato chips",222.9402,"Good"
"misua",245.4267,"Good"
"whole grain oats",267.0783,"Good"
"wheat sesame",284.0415,"Good"
"vanilla cake bar",300.7288,"Good"
"whitening lotion",0,"92"
"grapes",34.66657,"Good"
"sword pepper",52.28386,"Good"
"tacchino",70.73568,"Good"
"bell pepper",85.99456,"Good"
"fries",104.5829,"Good"
"watermelon",130.3907,"Good"
"seaweed",156.4843,"Good"
"imported drinks",179.942,"Good"
"soy sauce",203.1217,"Good"
"choco pie",225.3303,"Good"
"potato chips",241.9854,"Good"
"puto cheese",270.9704,"Good"
"whole grain oats",289.6142,"Good"
"caramel latte mix",304.623,"Good"
"chicken spread",322.2818,"Good"
"breakfast cereal",342.8828,"Good"
"misua",0,"93"
"shampoo",15.77609,"Good"
"imported drinks",30.89407,"Good"
"canned ham",52.67506,"Good"
"mayonnaise",68.48954,"Good"
"choco pie",92.62833,"Good"
"cayenne pepper",122.4596,"Good"
"bell pepper",141.6267,"Good"
"frozen bangus",164.6685,"Good"
"hazelnut with cocoa spread",190.3461,"Good"
"vanilla cake bar",0,"94"
"prune juice",19.52629,"Good"
"cheddar spread",37.70092,"Good"
"caramel latte mix",53.37827,"Good"
"soy milk drink strawberry flavor",71.96712,"Good"
"whole grain oats",87.7811,"Good"
"hazelnut with cocoa spread",108.7278,"Good"
"wheat sesame",127.5954,"Good"
"ramen",147.5733,"Good"
"nutella",164.2309,"Good"
"onion",191.4268,"Good"
"cayenne pepper",211.6923,"Good"
"toilet papers",249.028,"Good"
"pain relief oil",264.8502,"Good"
"facial wash",281.2572,"Good"
"deodorant",292.3505,"Good"
"rejuvenating serum",309.1767,"Good"
"whitening lotion",323.3444,"Good"
"nori",0,"95"
"chocolate cake bar",16.74757,"Good"
"cocoa powder",32.84298,"Good"
"seaweed",54.764,"Good"
"cotton buds",79.32057,"Good"
"rice stick",94.44093,"Good"
"imported drinks",110.5243,"Good"
"deodorant",144.2408,"Good"
"mosquito net",160.7586,"Good"
"pet shampoo",187.8241,"Good"
"pain relief oil",206.562,"Good"
"vanilla cake bar",246.5352,"Good"
"soy milk drink strawberry flavor",266.9096,"Good"
"fries",301.9177,"Good"
"sword pepper",329.3705,"Good"
"black roast coffee",0,"96"
"whole grain oats",15.35851,"Good"
"chocolate cake bar",34.22626,"Good"
"deodorant",67.66615,"Good"
"grapes",94.72153,"Good"
"onion",116.2244,"Good"
"mushrooms",134.676,"Good"
"choco pie",155.7746,"Good"
"canned ham",174.2343,"Good"
"potato chips",194.2225,"Good"
"black roast coffee",0,"97"
"vanilla cake bar",15.35952,"Good"
"misua",39.50274,"Good"
"nutella",71.13751,"Good"
"deodorant",99.99712,"Good"
"paper plates",118.7264,"Good"
"muffin",0,"98"
"breakfast cereal",19.24818,"Good"
"soy milk drink strawberry flavor",34.64739,"Good"
"liquid detergent",60.72993,"Good"
"whitening lotion",81.54025,"Good"
"facial wash",96.10581,"Good"
"cotton buds",112.3352,"Good"
"deodorant",128.4273,"Good"
"mosquito net",143.9728,"Good"
"shampoo",159.7972,"Good"
"fries",200.6002,"Good"
"frozen bangus",216.7027,"Good"
"blueberries",246.1191,"Good"
"mushrooms",266.6938,"Good"
"choco pie",287.1563,"Good"
"imported drinks",308.1762,"Good"
"potato chips",327.5199,"Good"
"dishwashing liquid",0,"99"
"shampoo",19.80421,"Good"
"air freshener",38.26286,"Good"
"soy sauce",68.37128,"Good"
"hazelnut with cocoa spread",92.6512,"Good"
"wheat sesame",111.1027,"Good"
"puto cheese",126.3613,"Good"
"soy milk drink strawberry flavor",146.6711,"Good"
"breakfast cereal",163.744,"Good"
"whole grain oats",180.4,"Good"
"caramel latte mix",197.1871,"Good"
"chicken spread",215.2249,"Good"
"prune juice",235.628,"Good"
"mayonnaise",256.7329,"Good"
"sword pepper",285.5838,"Good"
"blueberries",300.0334,"Good"
"nori",316.7119,"Good"
"potato chips",335.2177,"Good"
"seaweed",353.8614,"Good"
"soy milk drink strawberry flavor",0,"100"
"chicken spread",21.61244,"Good"
"muffin",38.82057,"Good"
"mayonnaise",54.63504,"Good"
"whitening lotion",94.73677,"Good"
"cotton buds",112.2159,"Good"
"deodorant",129.0018,"Good"
"facial wash",141.7705,"Good"
"liquid detergent",169.1145,"Good"
"sword pepper",211.3083,"Good"
"choco pie",240.5944,"Good"
"ramen",262.7154,"Good"
