sword pepper,279.7907,Good
cotton buds,0,25
cocoa powder,18.60269,Good
seaweed,40.91318,Good
potato chips,63.19201,Good
soy sauce,86.37628,Good
chicken spread,108.9649,Good
tacchino,135.5859,Good
sword pepper,155.9016,Good
pain relief oil,191.5046,Good
baby wipes,210.8495,Good
mayonnaise,0,26
caramel latte mix,19.5591,Good
prune juice,36.82426,Good
chocolate cake bar,57.22861,Good
vanilla cake bar,70.10574,Good
black roast coffee,92.0407,Good
pain relief oil,121.4546,Good
liquid detergent,142.2251,Good
imported drinks,173.1266,Good
cocoa powder,192.1763,Good
choco pie,215.5819,Good
canned ham,236.8027,Good
cloves,259.3123,Good
sword pepper,286.478,Good
facial wash,0,27
toilet papers,21.43246,Good
prune juice,52.1137,Good
chicken spread,74.70286,Good
frozen bangus,99.49529,Good
tacchino,125.49,Good
onion,146.5652,Good
cayenne pepper,168.7366,Good
watermelon,195.9069,Good
ramen,216.8138,Good
milk tea,235.8817,Good
whitening lotion,0,28
cotton buds,19.8536,Good
facial wash,39.91518,Good
shampoo,58.77237,Good
white cheese,103.5221,Good
fries,126.7073,Good
sword pepper,156.6203,Good
blueberries,175.9822,Good
grapes,190.9706,Good
seaweed,222.842,Good
canned ham,242.1877,Good
whole grain oats,262.2321,Good
puto cheese,284.6909,Good
black roast coffee,302.0829,Good
cotton buds,0,29
shampoo,17.99407,Good
imported drinks,36.49578,Good
chocolate cake bar,55.30705,Good
hazelnut with cocoa spread,88.84267,Good
wheat sesame,109.5599,Good
whole grain oats,128.3855,Good
soy milk drink strawberry flavor,147.4188,Good
air freshener,179.5701,Good
cayenne pepper,214.2519,Good
bell pepper,0,30
chicken cutlet,17.99246,Good
blueberries,42.42941,Good
whole grain oats,68.43919,Good
chocolate cake bar,89.1394,Good
baby wipes,123.8945,Good
whitening lotion,141.3946,Good
cocoa powder,168.5643,Good
rice stick,187.6144,Good
milk tea,207.3059,Good
tacchino,0,31
cayenne pepper,25.82886,Good
blueberries,55.60026,Good
chicken spread,85.98315,Good
shampoo,120.4102,Good
facial wash,145.1784,Good
rejuvenating serum,163.6024,Good
baby wipes,182.3393,Good
whitening lotion,200.7657,Good
seaweed,232.0115,Good
cocoa powder,255.7628,Good
canned ham,281.0391,Good
choco pie,302.5247,Good
frozen bangus,0,32
tacchino,25.18237,Good
yogurt juice,42.13754,Good
milk tea,66.25679,Good
cocoa powder,83.83422,Good
dishwashing liquid,122.0573,Good
pet shampoo,139.7936,Good
facial wash,166.0102,Good
mosquito net,183.8109,Good
caramel latte mix,224.7394,Good
black roast coffee,242.5241,Good
facial wash,0,33
baby wipes,17.36772,Good
whole grain oats,49.92489,Good
oyster sauce,72.53003,Good
soy sauce,86.03262,Good
cheddar spread,115.1502,Good
vanilla cake bar,135.2102,Good
chocolate cake bar,149.2462,Good
cocoa powder,180.1472,Good
rice stick,198.9026,Good
canned ham,220.4338,Good
tacchino,247.3071,Good
grapes,266.1795,Good
chocolate cake bar,0,34
ramen,19.54057,Good
canned ham,40.2263,Good
dishwashing liquid,65.28404,Good
liquid detergent,82.53368,Good
facial wash,107.9348,Good
mosquito net,125.5117,Good
vanilla cake bar,168.1893,Good
cheddar spread,190.3616,Good
puto cheese,210.0193,Good
hazelnut with cocoa spread,229.0699,Good
chicken cutlet,258.775,Good
watermelon,280.5764,Good
grapes,293.2512,Good
ramen,0,35
imported drinks,20.16722,Good
toilet papers,60.5457,Good
dishwashing liquid,79.99761,Good
baby wipes,106.3037,Good
rejuvenating serum,123.5698,Good
fries,174.1742,Good
tacchino,196.3304,Good
sword pepper,217.5659,Good
watermelon,236.3032,Good
breakfast cereal,268.8648,Good
prune juice,279.9803,Good
cotton buds,0,36
ramen,21.43335,Good
oyster sauce,39.6055,Good
chocolate cake bar,64.06962,Good
chicken cutlet,90.70348,Good
frozen bangus,110.78,Good
onion,131.1834,Good
watermelon,155.5436,Good
grapes,169.8917,Good
sword pepper,193.6096,Good
blueberries,212.0347,Good
hazelnut with cocoa spread,244.8092,Good
wheat sesame,265.913,Good
chicken spread,283.3222,Good
nori,0,37
mushrooms,18.60298,Good
imported drinks,37.44745,Good
yogurt juice,56.88288,Good
chocolate cake bar,74.78912,Good
fries,106.0934,Good
white cheese,127.4328,Good
pet shampoo,170.1875,Good
soy milk drink strawberry flavor,203.3082,Good
muffin,224.2477,Good
chicken spread,243.5927,Good
liquid detergent,0,38
air freshener,17.03946,Good
toilet papers,34.60408,Good
caramel latte mix,62.16055,Good
mayonnaise,81.61285,Good
soy sauce,103.5789,Good
chicken spread,127.0905,Good
wheat sesame,145.8057,Good
puto cheese,164.8705,Good
cloves,187.6353,Good
grapes,213.5389,Good
cocoa powder,231.9807,Good
hazelnut with cocoa spread,0,39
cheddar spread,17.7122,Good
soy milk drink strawberry flavor,40.29089,Good
facial wash,72.21995,Good
deodorant,85.72154,Good
bell pepper,124.5217,Good
onion,143.0233,Good
cocoa powder,167.7109,Good
nutella,189.5711,Good
choco pie,212.6821,Good
cotton buds,0,40
mushrooms,19.24548,Good
soy sauce,36.18305,Good
chocolate cake bar,60.61623,Good
toilet papers,95.38719,Good
dishwashing liquid,114.2133,Good
wheat sesame,144.2999,Good
chicken spread,162.4126,Good
bell pepper,184.5693,Good
fries,204.8855,Good
bell pepper,0,41
frozen bangus,30.81225,Good
chicken cutlet,52.12245,Good
cayenne pepper,75.63412,Good
watermelon,101.6624,Good
blueberries,119.5377,Good
misua,140.7941,Good
oyster sauce,160.14,Good
mushrooms,179.1886,Good
canned ham,200.1304,Good
toilet papers,230.1275,Good
pet shampoo,248.2401,Good
prune juice,276.4208,Good
vanilla cake bar,296.6615,Good
liquid detergent,0,42
pet shampoo,17.35209,Good
misua,47.42561,Good
nori,81.55634,Good
choco pie,103.1801,Good
potato chips,121.3661,Good
nutella,144.4231,Good
fries,175.9805,Good
cayenne pepper,195.9667,Good
grapes,221.2479,Good
caramel latte mix,0,43
whole grain oats,17.99075,Good
misua,44.31622,Good
soy sauce,78.41702,Good
pain relief oil,111.2985,Good
rejuvenating serum,128.2198,Good
white cheese,165.679,Good
bell pepper,184.0874,Good
frozen bangus,207.1817,Good
tacchino,231.8523,Good
cayenne pepper,257.1404,Good
choco pie,283.69,Good
ramen,305.5052,Good
whitening lotion,0,44
facial wash,17.39857,Good
mosquito net,34.35556,Good
white cheese,71.61018,Good
black roast coffee,96.68199,Good
breakfast cereal,114.5871,Good
soy milk drink strawberry flavor,133.7272,Good
chicken spread,157.1495,Good
puto cheese,177.7607,Good
choco pie,203.0393,Good
potato chips,223.0259,Good
rice stick,247.4019,Good
seaweed,270.3659,Good
white cheese,0,45
cloves,27.07586,Good
garlic pack,39.01721,Good
blueberries,68.13432,Good
shampoo,88.81997,Good
ramen,106.7257,Good
misua,120.5391,Good
canned ham,146.541,Good
mushrooms,165.5916,Good
whole grain oats,184.6242,Good
black roast coffee,204.0367,Good
prune juice,223.7096,Good
liquid detergent,0,46
air freshener,17.68184,Good
prune juice,41.79129,Good
mayonnaise,63.10009,Good
chocolate cake bar,81.00482,Good
vanilla cake bar,95.16312,Good
muffin,116.7998,Good
hazelnut with cocoa spread,135.7733,Good
fries,161.0867,Good
grapes,187.9445,Good
choco pie,213.5698,Good
prune juice,0,47
wheat sesame,19.22935,Good
muffin,39.93044,Good
yogurt juice,70.93848,Good
onion,94.45006,Good
cayenne pepper,115.7744,Good
paper plates,153.9669,Good
pain relief oil,172.721,Good
facial wash,192.3944,Good
baby wipes,210.1946,Good
deodorant,227.9953,Good
whole grain oats,0,48
soy milk drink strawberry flavor,18.61832,Good
misua,42.77285,Good
oyster sauce,60.05282,Good
soy sauce,78.89603,Good
chocolate cake bar,101.1724,Good
cheddar spread,122.4977,Good
shampoo,144.3032,Good
imported drinks,162.7444,Good
cloves,188.9786,Good
liquid detergent,222.3614,Good
toilet papers,241.7233,Good
pet shampoo,259.2361,Good
vanilla cake bar,0,49
hazelnut with cocoa spread,18.29147,Good
caramel latte mix,42.43035,Good
soy milk drink strawberry flavor,64.3648,Good
chicken spread,90.0477,Good
shampoo,115.4179,Good
nori,134.8532,Good
seaweed,158.916,Good
frozen bangus,198.8912,Good
onion,222.6592,Good
cayenne pepper,246.3938,Good
air freshener,287.3792,Good
tacchino,0,50
chicken cutlet,17.66611,Good
watermelon,40.52526,Good
dishwashing liquid,75.89094,Good
facial wash,99.71333,Good
baby wipes,117.2913,Good
ramen,148.0588,Good
misua,170.8568,Good
cocoa powder,189.9399,Good
milk tea,208.9725,Good
nori,223.9446,Good
canned ham,250.8025,Good
wheat sesame,268.8753,Good
cloves,0,51
garlic pack,12.07206,Good
sword pepper,43.71849,Good
facial wash,80.34844,Good
prune juice,115.4147,Good
oyster sauce,140.4727,Good
vanilla cake bar,163.5669,Good
milk tea,192.2994,Good
nori,206.6464,Good
canned ham,234.4414,Good
mushrooms,253.824,Good
bell pepper,0,52
onion,18.30709,Good
cloves,39.02431,Good
grapes,66.90848,Good
sword pepper,84.47034,Good
misua,108.2644,Good
seaweed,131.4796,Good
paper plates,164.8955,Good
rejuvenating serum,186.4575,Good
facial wash,204.5877,Good
black roast coffee,241.7519,Good
prune juice,261.1376,Good
cheddar spread,280.1205,Good
hazelnut with cocoa spread,297.5142,Good
cotton buds,0,53
rejuvenating serum,19.2597,Good
dishwashing liquid,43.39606,Good
pet shampoo,60.67714,Good
cayenne pepper,98.85226,Good
cloves,116.7434,Good
sword pepper,150.6223,Good
chicken spread,187.1629,Good
mayonnaise,205.9169,Good
puto cheese,229.3559,Good
potato chips,260.902,Good
seaweed,283.6614,Good
shampoo,0,54
rejuvenating serum,18.29096,Good
seaweed,46.44304,Good
mushrooms,69.32906,Good
breakfast cereal,88.46813,Good
prune juice,101.0497,Good
hazelnut with cocoa spread,125.1855,Good
fries,151.8821,Good
frozen bangus,170.6034,Good
white cheese,197.7902,Good
cayenne pepper,224.6305,Good
white cheese,0,55
frozen bangus,23.90111,Good
fries,41.4954,Good
watermelon,67.5052,Good
oyster sauce,102.5884,Good
muffin,123.5865,Good
rice stick,148.2797,Good
canned ham,168.5955,Good
air freshener,194.2023,Good
dishwashing liquid,212.2987,Good
pet shampoo,230.4114,Good
whitening lotion,252.6005,Good
rejuvenating serum,269.4114,Good
nutella,0,56
choco pie,25.81062,Good
potato chips,44.98002,Good
nori,70.03927,Good
oyster sauce,91.67597,Good
cloves,113.2992,Good
grapes,140.5422,Good
liquid detergent,183.0008,Good
facial wash,211.4355,Good
mosquito net,229.8277,Good
yogurt juice,0,57
frozen bangus,26.746,Good
mayonnaise,48.07196,Good
nutella,72.19422,Good
potato chips,94.7679,Good
canned ham,116.7034,Good
mushrooms,135.3011,Good
air freshener,159.9565,Good
dishwashing liquid,178.7095,Good
toilet papers,197.134,Good
liquid detergent,217.1212,Good
ramen,0,58
choco pie,27.35673,Good
cotton buds,55.55512,Good
soy sauce,73.46035,Good
facial wash,112.9003,Good
mosquito net,130.4922,Good
white cheese,177.3239,Good
onion,199.4954,Good
cloves,222.902,Good
garlic pack,236.0012,Good
prune juice,261.3364,Good
black roast coffee,280.6487,Good
soy milk drink strawberry flavor,302.45,Good
chicken spread,326.1526,Good
whole grain oats,0,59
caramel latte mix,18.3072,Good
frozen bangus,46.17895,Good
yogurt juice,72.17267,Good
garlic pack,99.12045,Good
cloves,110.7486,Good
air freshener,145.5041,Good
nori,180.811,Good
imported drinks,199.235,Good
mushrooms,222.9706,Good
canned ham,241.0829,Good
yogurt juice,0,60
cotton buds,20.16482,Good
cocoa powder,39.91346,Good
choco pie,64.67545,Good
imported drinks,90.09103,Good
seaweed,112.964,Good
pet shampoo,144.5792,Good
dishwashing liquid,162.3638,Good
whole grain oats,190.1588,Good
breakfast cereal,210.1611,Good
muffin,233.6015,Good
cheddar spread,255.1332,Good
onion,276.2966,Good
chicken spread,0,61
puto cheese,19.87012,Good
soy milk drink strawberry flavor,39.9318,Good
cloves,64.05166,Good
cocoa powder,89.12537,Good
milk tea,107.0161,Good
choco pie,129.6048,Good
imported drinks,153.0276,Good
seaweed,175.4962,Good
ramen,198.6072,Good
nutella,221.0925,Good
chicken cutlet,0,62
blueberries,27.98238,Good
sword pepper,45.8886,Good
dishwashing liquid,95.63435,Good
toilet papers,116.0087,Good
pain relief oil,134.1913,Good
soy milk drink strawberry flavor,173.2133,Good
puto cheese,197.5888,Good
milk tea,226.9124,Good
cocoa powder,246.2911,Good
nutella,273.3213,Good
dishwashing liquid,0,63
pet shampoo,17.69696,Good
shampoo,39.0104,Good
air freshener,59.71111,Good
paper plates,76.97561,Good
whitening lotion,98.59884,Good
cloves,142.7395,Good
black roast coffee,164.8964,Good
soy milk drink strawberry flavor,187.7284,Good
oyster sauce,210.5255,Good
soy sauce,225.2187,Good
wheat sesame,258.0272,Good
mushrooms,276.3805,Good
soy milk drink strawberry flavor,0,64
cheddar spread,23.62123,Good
yogurt juice,48.07067,Good
cayenne pepper,73.14339,Good
sword pepper,102.2934,Good
liquid detergent,142.9672,Good
paper plates,162.6243,Good
facial wash,183.8438,Good
whitening lotion,201.956,Good
rejuvenating serum,220.3978,Good
potato chips,246.3359,Good
milk tea,268.5088,Good
imported drinks,285.287,Good
nutella,308.0322,Good
bell pepper,0,65
breakfast cereal,29.23188,Good
black roast coffee,47.45103,Good
prune juice,65.65202,Good
vanilla cake bar,86.04141,Good
chocolate cake bar,99.57275,Good
pain relief oil,136.2177,Good
dishwashing liquid,156.8128,Good
pet shampoo,174.9248,Good
facial wash,197.7395,Good
grapes,0,66
fries,25.15112,Good
cayenne pepper,46.46151,Good
shampoo,68.7089,Good
imported drinks,86.59956,Good
mushrooms,105.7381,Good
ramen,127.6877,Good
soy sauce,148.5946,Good
pain relief oil,177.9336,Good
whitening lotion,196.3592,Good
hazelnut with cocoa spread,239.4424,Good
chicken spread,257.5493,Good
muffin,274.3286,Good
whitening lotion,0,67
deodorant,17.97683,Good
mosquito net,34.93337,Good
rice stick,70.95314,Good
choco pie,98.50951,Good
nori,123.2555,Good
mushrooms,141.6987,Good
seaweed,167.9168,Good
blueberries,195.3993,Good
breakfast cereal,226.9584,Good
whole grain oats,245.713,Good
black roast coffee,266.2455,Good
wheat sesame,283.6675,Good
nutella,0,68
shampoo,25.48076,Good
cocoa powder,44.60646,Good
nori,63.13574,Good
mayonnaise,86.33508,Good
air freshener,118.5764,Good
prune juice,147.2721,Good
breakfast cereal,160.0929,Good
cheddar spread,182.561,Good
vanilla cake bar,205.9827,Good
hazelnut with cocoa spread,224.7028,Good
bell pepper,252.8266,Good
garlic pack,273.0999,Good
liquid detergent,0,69
facial wash,27.35563,Good
caramel latte mix,66.45387,Good
prune juice,83.40714,Good
yogurt juice,112.5087,Good
fries,138.535,Good
white cheese,162.548,Good
cayenne pepper,192.8259,Good
blueberries,223.7264,Good
cocoa powder,242.7943,Good
choco pie,269.7395,Good
rice stick,296.9191,Good
nori,314.6425,Good
imported drinks,332.3669,Good
mushrooms,0,70
imported drinks,17.97784,Good
milk tea,37.09782,Good
pain relief oil,68.43446,Good
air freshener,86.65253,Good
rejuvenating serum,107.3372,Good
facial wash,125.2259,Good
garlic pack,168.1599,Good
blueberries,196.8913,Good
prune juice,226.5607,Good
caramel latte mix,245.9231,Good
chicken spread,265.8278,Good
potato chips,0,71
rice stick,23.91873,Good
cotton buds,42.12262,Good
canned ham,62.49503,Good
chocolate cake bar,88.17643,Good
pet shampoo,123.5425,Good
liquid detergent,141.0474,Good
chicken spread,175.0889,Good
fries,200.697,Good
cloves,222.2463,Good
cotton buds,0,72
baby wipes,18.27584,Good
pet shampoo,42.69535,Good
misua,79.63755,Good
rice stick,92.82681,Good
imported drinks,114.7459,Good
seaweed,140.7551,Good
mayonnaise,153.2306,Good
onion,186.3169,Good
vanilla cake bar,215.9696,Good
muffin,234.7079,Good
grapes,0,73
cayenne pepper,24.26212,Good
frozen bangus,43.38771,Good
whole grain oats,70.0064,Good
muffin,90.40926,Good
liquid detergent,118.5905,Good
shampoo,139.1908,Good
dishwashing liquid,159.8025,Good
toilet papers,179.1656,Good
rice stick,210.0661,Good
ramen,228.8044,Good
nutella,252.5512,Good
seaweed,271.2699,Good
toilet papers,0,74
cotton buds,17.36861,Good
whitening lotion,37.43206,Good
baby wipes,55.00949,Good
milk tea,90.06273,Good
nori,103.2671,Good
nutella,131.1518,Good
cloves,162.0856,Good
blueberries,193.9246,Good
watermelon,208.3056,Good
sword pepper,231.7289,Good
breakfast cereal,269.29,Good
puto cheese,289.5306,Good
air freshener,0,75
dishwashing liquid,17.69657,Good
toilet papers,36.85472,Good
liquid detergent,55.38381,Good
cotton buds,77.00694,Good
prune juice,105.8272,Good
hazelnut with cocoa spread,128.6986,Good
potato chips,160.8667,Good
cocoa powder,183.6814,Good
onion,209.3063,Good
white cheese,229.6229,Good
garlic pack,255.8719,Good
blueberries,282.0778,Good
watermelon,294.4373,Good
whole grain oats,0,76
muffin,22.36934,Good
mayonnaise,40.27496,Good
shampoo,65.97383,Good
rice stick,83.53478,Good
nutella,108.2807,Good
pet shampoo,139.2727,Good
pain relief oil,158.9298,Good
baby wipes,180.1496,Good
garlic pack,226.3714,Good
watermelon,253.5415,Good
choco pie,0,77
cocoa powder,22.68276,Good
nutella,44.30538,Good
black roast coffee,64.69416,Good
caramel latte mix,82.27229,Good
hazelnut with cocoa spread,102.9715,Good
puto cheese,120.8457,Good
pain relief oil,150.326,Good
facial wash,168.75,Good
tacchino,203.1038,Good
chicken cutlet,222.4496,Good
bell pepper,241.1864,Good
sword pepper,261.4941,Good
rice stick,0,78
choco pie,27.36864,Good
imported drinks,53.70714,Good
