yogurt drink with strawberry,165.7636,Good
oyster sauce,184.2755,Good
choco pie,214.4451,Good
wine,233.6221,Good
gin,0,221
meat sauce,20.10374,Good
curry,55.76207,Good
canned ham,80.09425,Good
special potato chips,106.7577,Good
sesame,130.0862,Good
floor cleaner,161.261,Good
scrubs,177.0944,Good
dumpling fries,220.5977,Good
whitening lotion,0,222
mosquito net,17.10163,Good
toothpaste,32.09797,Good
mouth wash,45.4223,Good
body cream,62.75423,Good
beancurd,92.74921,Good
hopia,110.7476,Good
bangus in olive oil,138.7453,Good
mango drink concentrate,158.9221,Good
chocolate soy milk drink,180.4281,Good
turmeric ginger powdered drink,196.9295,Good
cheese spread,216.7662,Good
bottled water,240.9429,Good
tuna mayo spread,260.1456,Good
shrimp,293.1295,Good
papaya,312.6819,Good
broccoli bowl,337.6111,Good
beef tapa,356.4974,Good
fries,371.3481,Good
carbonated drink,392.5781,Good
salad,406.7567,Good
liquid washing,0,223
shave,26.77744,Good
kiwi,64.10072,Good
fries,94.09429,Good
burger patties,110.0854,Good
celery powder,135.0803,Good
icecream,151.2556,Good
beef siomai frozen,173.4256,Good
pizza crust,189.2646,Good
dragon fruit,216.1024,Good
margarine,242.6083,Good
chocolate milk drink,268.2083,Good
white bread,290.4504,Good
tuna mayo spread,315.7147,Good
thick slice bread,342.3236,Good
brownies,358.8466,Good
orange juice drink,381.4242,Good
salad dressing,410.7217,Good
mayonnaise,0,224
fish,33.77528,Good
ginger,60.7683,Good
chocolate soy milk drink,88.09563,Good
macapuno,110.7607,Good
milk for kids,141.7522,Good
soap and body wash,160.9295,Good
green peas,0,225
almond milk,20.43648,Good
tabasco sauce,38.43048,Good
sponge,70.08794,Good
garlic pack,101.7428,Good
liquor,133.0657,Good
ramen,149.5761,Good
strawberry jam,167.7486,Good
macaroni cheese,184.2602,Good
air purifier,0,226
powdered detergent,17.43006,Good
butter toasted bread,51.75705,Good
low calorie beer,77.08169,Good
all-purpose flour,100.7436,Good
tocino mix,120.4059,Good
odong,142.7143,Good
green tea drink,165.5563,Good
canned softdrink,184.3989,Good
cocoa powder,221.5712,Good
candies,248.4114,Good
unagi,272.9805,Good
almond,299.5832,Good
fruit drink,316.1114,Good
bambooshoot,334.996,Good
water,361.268,Good
lumpia wrapper,376.1147,Good
pechay,391.3012,Good
okra,405.8192,Good
celery,419.9953,Good
green lemon,434.5092,Good
all purpose cleaner,0,227
olives,25.4402,Good
flavored beer,47.76402,Good
wheat sesame,67.75558,Good
misua,95.41624,Good
ponkan,131.0796,Good
shrimp,151.9229,Good
pain relief oil,0,228
deodorant,19.76881,Good
dustpan,37.43384,Good
whitening lotion,54.09174,Good
banana,92.41394,Good
charcoal,109.4089,Good
turmeric ginger powdered drink,137.0716,Good
palabok,167.5786,Good
powdered milk drink,193.7521,Good
gin,216.5955,Good
creamy blend coffee,244.4398,Good
vegetable oil,266.5545,Good
fruit juice,290.1367,Good
dishwashing liquid and paste,309.6947,Good
beancurd,324.8858,Good
pocky,340.7457,Good
cocoa powder,356.6046,Good
banana,0,229
mixed fruit,33.77228,Good
gin,48.76599,Good
wheat crd oat,77.42659,Good
beer,99.42316,Good
black roast coffee,121.4158,Good
skimmed milk,143.7999,Good
hanger,187.2991,Good
brushes,214.4768,Good
q tips,233.9804,Good
bambooshoot,270.9289,Good
cookies,294.5074,Good
shabu sauce,318.7648,Good
crackers,0,230
roasted garlic,37.10524,Good
aluminum foil,82.76381,Good
hanger,106.7621,Good
wheat sesame,147.0837,Good
bangus in olive oil,180.9241,Good
odong,197.0948,Good
lime juice,0,231
sports drink tropical fruit,20.10354,Good
thick slice bread,41.77116,Good
pineapple juice tea drink,62.76517,Good
green tea latte drink,80.76595,Good
tikoy,100.4312,Good
sports drink lime flavor,123.7593,Good
wheat rld oats,145.9956,Good
dairy cream,170.1694,Good
guava,190.0122,Good
parmesan,209.1878,Good
pineapple,227.0236,Good
burger patties,246.8657,Good
curry paste,270.9834,Good
flakes,290.2049,Good
tea,306.0621,Good
shave,328.9763,Good
baby wipes,343.493,Good
pet accessories,363.3824,Good
dustpan,385.6284,Good
cookie chips,0,232
milk,26.10457,Good
local snacks,60.76401,Good
corn chip,94.75279,Good
cocoa powder,110.7513,Good
women cologne,142.0754,Good
general purpose cleaner,167.9163,Good
breakfast cereal,196.4234,Good
white cheese,227.9251,Good
salad,245.7685,Good
cajun seasoning,277.7591,Good
water,306.3844,Good
evaporated creamer,0,233
sponge,27.10687,Good
baby cologne,49.4366,Good
beef,99.09176,Good
chili powder,120.7528,Good
rosquillos,159.0813,Good
wafers,185.254,Good
cookies,203.094,Good
brownies,0,234
bangus in olive oil,26.77344,Good
low sugar milk,52.1003,Good
luncheon meat,73.09442,Good
green lemon,117.4148,Good
beauty soap,154.1576,Good
bbq sauce,185.0011,Good
cleaner,208.8366,Good
fusilli,231.0068,Good
decaf coffee,0,235
mango drink concentrate,23.43899,Good
multi grain drink mix,49.75751,Good
quickmelt cheese,69.08814,Good
pretzels,99.08361,Good
marshmallows,114.7392,Good
jellies,130.7312,Good
otap,156.5743,Good
mozzarella,200.4113,Good
floor cleaner,243.5848,Good
salad area,0,236
tocino,19.43787,Good
hotdog,34.7679,Good
canned tuna,73.0885,Good
bihon,87.7499,Good
quickmelt cheese,113.0835,Good
strawberry milk drink for adult,132.4097,Good
cheese spread,154.5848,Good
instant noodles,180.0962,Good
unsweetened chocolate drink,198.9345,Good
sweetened mango puree,217.1066,Good
white bread,241.62,Good
sweatened condensed milk,265.8727,Good
orange drink,280.7156,Good
instant coffee,298.5932,Good
white coffee mix,314.7901,Good
floor cleaner,340.0526,Good
hair conditioner,358.2653,Good
imported drinks,385.8784,Good
sweet chili sauce,401.7361,Good
cleaner,416.2549,Good
powdered detergent,0,237
tissue,15.42923,Good
gums,35.09603,Good
macaroni,52.42695,Good
margarine,76.42422,Good
quickcook oatmeal,97.75215,Good
strawberry milk drink for adult,117.4175,Good
mixed fruit,136.165,Good
cornflakes cereal,158.0052,Good
body cream,187.1769,Good
menstrual pads,206.689,Good
rodent bait,225.869,Good
kimchi sauce,264.4353,Good
powdered juice drink,0,238
sports drink grapes flavor,20.09764,Good
jelly powder,39.42754,Good
rag,86.42016,Good
liquid washing,115.4131,Good
kimchi,161.4005,Good
corn chip,186.2426,Good
honey,214.4197,Good
tissue,0,239
sardines in olive oil,38.44101,Good
corn starch,60.43688,Good
muffin,82.76947,Good
vinegar,102.7659,Good
caesar dressing,126.7572,Good
cream roll,0,240
margarine,17.42946,Good
almond milk,37.43044,Good
sparkling water,61.0907,Good
corned beef,85.7513,Good
chorizo,115.4103,Good
bok choi,148.4002,Good
broccoli,162.5738,Good
sword pepper,179.7453,Good
pears,195.9198,Good
onion,223.7619,Good
popcorn,255.2694,Good
napkin,282.5482,Good
spray,316.5448,Good
paper plates,332.0676,Good
kitchen towel,344.5656,Good
kiat-kiat,0,241
gouda,18.10033,Good
soju,47.09562,Good
toothpaste,69.76032,Good
salsa,90.0912,Good
lasagna,103.4164,Good
beancurd,124.4174,Good
chocolate flavored milk tea,146.3656,Good
pandesal,167.2067,Good
liquid seasoning,188.3841,Good
apple green tea drink,206.2236,Good
mango drink concentrate,224.4029,Good
white coffee mix,248.5786,Good
classic decaf coffee,265.3977,Good
slippers,304.7671,Good
feminine care,324.3191,Good
royal,0,242
sweetened rice cereal,15.43033,Good
kimchi,44.43188,Good
kimchi sauce,56.08992,Good
seaweed,84.08109,Good
pineapple juice tea drink,0,243
canton,21.10475,Good
pet shampoo,57.762,Good
imported drinks,94.08399,Good
shabu sauce,109.4102,Good
beancurd,126.7379,Good
bbq sauce,149.2029,Good
apples,179.3711,Good
durian,196.2143,Good
salt,221.3864,Good
yogurt milk drink,0,244
frozen bangus,23.77483,Good
aluminum foil,62.09956,Good
coffee jelly,87.423,Good
lychees,103.7515,Good
liver spread,122.745,Good
apple grape juice,141.2375,Good
banana chips,162.084,Good
apple cider,185.593,Good
canned tomatoes,202.1012,Good
powdered fruit flavored drinks,0,245
original instant coffee,24.4385,Good
low fat milk,41.76926,Good
fresh milk,57.76093,Good
yogurt drink with strawberry,73.75249,Good
cauliflower,112.0744,Good
ampalaya,127.4002,Good
chicken sandwich,160.572,Good
blueberries,197.7408,Good
canned carrots,227.9139,Good
all purpose cleaner,255.4175,Good
general purpose cleaner,271.2747,Good
sesame,0,246
popcorn,26.44171,Good
dried kelp,51.10765,Good
salad dressing,74.43769,Good
ramen,90.09684,Good
sports drink lime flavor,116.7592,Good
soy drink milk,136.4538,Good
ready made chocolate beverage,155.9627,Good
sugar free oatmeal,174.1374,Good
sweetened mango puree,195.6452,Good
chocolate tablets,219.4874,Good
thick slice bread,238.3239,Good
light gin,271.6124,Good
yogurt flavored drink with nata de coco,289.4914,Good
grind meat,315.7611,Good
ponkan,348.7494,Good
scrubs,394.1581,Good
beef ribeye,0,247
tocino mix,32.10919,Good
palm oil,47.76624,Good
cup noodles,66.09462,Good
liquid seasoning,82.08909,Good
salted black beans,104.4216,Good
flavored beer,128.7474,Good
soy milk drink strawberry flavor,150.9255,Good
special snacks,179.7689,Good
nori,196.9392,Good
dumpling fries,0,248
tocino,15.43123,Good
egg,33.09691,Good
salsa,59.42809,Good
pocky,81.42146,Good
sweatened condensed milk,114.078,Good
fruit drink,0,249
macaroni cheese,16.09242,Good
milk,43.76175,Good
salsa,74.41715,Good
aluminum foil,99.41198,Good
liquid detergent,116.7452,Good
microwavable plastic containers,133.7755,Good
flavored beer,154.9488,Good
jelly powder,177.1221,Good
macapuno,196.2988,Good
marinade mix,216.8102,Good
spirit drink,239.65,Good
hazelnut with cocoa spread,264.556,Good
citrus drink,284.7812,Good
odong,304.0026,Good
beef siomai frozen,335.9769,Good
parmesan,355.861,Good
pocky,0,250
fruit drink,21.43758,Good
seaweed,37.7667,Good
special snacks,55.42905,Good
floor cleaner,89.08542,Good
rag,114.7467,Good
charcoal,155.7372,Good
beef tapa,172.2421,Good
soy drink milk,206.0778,Good
ion supply juice drink,229.2503,Good
chocolate soy milk drink,253.7549,Good
odong,278.2271,Good
coffee jelly,296.7759,Good
unsweetened chocolate drink,333.1237,Good
sardines,369.7992,Good
pickled mango,0,251
durian,18.7653,Good
frozen squid,43.76296,Good
snacks,75.42432,Good
powdered milk drink,103.0834,Good
cookies,125.4162,Good
special snacks,143.1056,Good
detox powder,171.284,Good
paper tray,189.7867,Good
spirit drink,211.6235,Good
sports drink citrus flavor,233.8042,Good
mouth wash,0,252
hair styling wax,15.7639,Good
pot holder,30.76282,Good
cigarette,46.75662,Good
q tips,67.42013,Good
italian roast coffee,96.74157,Good
berry special granola,114.7407,Good
sports drink lime flavor,134.4045,Good
turmeric ginger powdered drink,154.911,Good
powdered chocolate milk drink,172.0871,Good
apple juice drink,192.2583,Good
margarita,211.0961,Good
seasoning granules,232.6087,Good
white coffee mix,252.7834,Good
nori,273.0363,Good
disinfectant spray,290.9063,Good
canned tomatoes,305.7614,Good
cheese,330.6895,Good
broccoli,344.8646,Good
chayote,0,253
tamarind,20.76811,Good
vegetable oil,53.43255,Good
apple juice drink,71.09431,Good
powdered milk drink for pregnant,88.09272,Good
crackers,112.7587,Good
napkin,138.0912,Good
moisturizer,0,254
toilet papers,20.76831,Good
bleach,38.09138,Good
mushrooms,67.42002,Good
rigatoni,87.42009,Good
broccoli bowl,119.4086,Good
squash,146.6385,Good
banana,162.479,Good
cup noodles,197.6494,Good
beef loaf,220.4925,Good
pancake syrup,0,255
dishwashing liquid,29.11629,Good
pizza crust,67.44102,Good
garlic pack,86.76895,Good
beans,110.0975,Good
conditioner,0,256
chicharon,25.10646,Good
macaroni,47.43648,Good
burger patties,74.42341,Good
pears,94.7552,Good
okra,111.4164,Good
quekiam,140.4145,Good
milo,164.2553,Good
corn starch,187.7609,Good
toasted bread,209.6064,Good
cheese spread,229.7804,Good
quickcook oatmeal,249.9572,Good
liquid seasoning,270.2767,Good
powdered milk drink for pregnant,286.8081,Good
marinade mix,302.6656,Good
strawberry and yogurt granola,320.2049,Good
sparkling water,338.0782,Good
tocino mix,360.6576,Good
vegetable oil,375.508,Good
mouth wash,410.5057,Good
powdered detergent,0,257
liquid detergent,15.09305,Good
sausage,43.76355,Good
cream roll,74.08615,Good
sweetened rice cereal,92.74844,Good
apple juice,109.7434,Good
sweet chili sauce,130.4089,Good
macaroni cheese,151.9139,Good
dragon fruit,180.4252,Good
french beans,203.6037,Good
pastry wrappers,232.4474,Good
mozzarella,255.9552,Good
pechay,0,258
green apples,15.43053,Good
mozzarella,34.42859,Good
umami seasoning,60.75787,Good
dragon fruit,82.09,Good
chorizo,105.0814,Good
water,132.7398,Good
fabric conditioner,169.9126,Good
baby cologne,190.4225,Good
liquid soap,206.9295,Good
toilet papers,222.7682,Good
whitening soap,242.2769,Good
all purpose cream,269.8842,Good
tuna mayo spread,286.0797,Good
mamon,309.6689,Good
powdered milk drink for pregnant,330.9014,Good
brownies,348.4432,Good
curry,373.7011,Good
strawberry jam,392.2471,Good
hair freshener,0,259
aluminum foil,18.42906,Good
paper cups,33.76065,Good
all purpose cleaner,51.4261,Good
gums,76.0865,Good
powder,98.74521,Good
apple cider,121.4099,Good
potato strings,147.7918,Good
watermelon,178.3033,Good
broccoli bowl,214.1386,Good
bok choi,249.3072,Good
green peas,305.6516,Good
roasted coffee,333.938,Good
cream roll,355.5095,Good
prune juice,374.7273,Good
pepsi,391.9323,Good
chocolate tablets,408.8004,Good
seasoning mix,432.0485,Good
chayote,0,260
cologne,38.1049,Good
rejuvenating serum,53.76634,Good
litter,74.76216,Good
olives,104.422,Good
ketchup,124.0878,Good
macapuno,146.0144,Good
instant noodles,167.8544,Good
breakfast cereal,196.0302,Good
evaporated creamer,222.8683,Good
all-purpose flour,244.3793,Good
sparkling softdrinks,265.4918,Good
fusilli,286.7256,Good
milk,302.2449,Good
snacks,326.1656,Good
sweet chili sauce,348.4039,Good
curry paste,362.9208,Good
milk tea,380.7935,Good
canned ham,403.374,Good
sweet golden melon,0,261
soap,16.43366,Good
tea,37.43633,Good
curry,54.09584,Good
bleach,82.76095,Good
paper tray,98.74762,Good
insect killer,114.4092,Good
pain relief oil,132.0737,Good
aluminum foil,148.578,Good
sweatened condensed milk,174.0863,Good
sardines,189.9256,Good
fruits and nuts oats,213.4316,Good
chicken flakes,237.2779,Good
cream roll,265.1846,Good
original instant coffee,283.7319,Good
green tea drink,299.93,Good
seasoning mix,314.7795,Good
floor cleaner,0,262
plastic cups,19.10334,Good
bathroom tissue,34.09647,Good
soy sauce,68.42156,Good
strawberry jam,90.41393,Good
tamarind,110.4099,Good
rice stick,133.7388,Good
korean condiments,159.2469,Good
ramen,173.424,Good
cup noodles,211.2591,Good
vanilla cake bar,236.7696,Good
chinese steamed bun,255.6087,Good
raisin load,269.7881,Good
ready made chocolate beverage,287.6641,Good
apple grape juice,309.9037,Good
broccoli,353.2984,Good
salt,386.285,Good
alugbate,419.2685,Good
lemon,433.4457,Good
pechay,447.9594,Good
meat,486.6546,Good
mouth wash,0,263
soap and body wash,17.09743,Good
wax paper,38.77,Good
women cologne,59.43221,Good
powdered milk drink for pregnant,96.42403,Good
spaghetti pack,112.4155,Good
sports drink lime flavor,128.0762,Good
canned corn,149.5889,Good
canned ham,180.095,Good
sweet chili sauce,197.265,Good
chips,217.4381,Good
basil leaves,241.2816,Good
broccoli,271.5792,Good
sugarbeets,286.094,Good
refreshment drink,300.61,Good
beef,329.2349,Good
tacchino,352.814,Good
all-purpose flour,0,264
pepsi,23.43659,Good
coffee mix,44.76496,Good
canola oil,69.42427,Good
peanut butter,97.42244,Good
cay-cay,112.7495,Good
vinegar,139.7477,Good
orange drink,160.9213,Good
sweatened thick creamer,178.7644,Good
quickmelt cheese,206.6036,Good
pancake,229.4403,Good
salsa,257.2886,Good
kiwi,285.9142,Good
bok choi,301.0973,Good
longganisa,324.348,Good
bell pepper,341.8858,Good
frozen bangus,365.1327,Good
tomato,388.717,Good
brooms,0,265
dishwashing liquid,14.76127,Good
conditioner,28.09568,Good
butter toasted bread,62.75598,Good
thick slice bread,78.08232,Good
canned mushroom,108.0754,Good
basil,133.0661,Good
battery,176.5694,Good
snacks,195.4077,Good
tea,213.9153,Good
zucchini,241.7627,Good
sweet golden melon,266.6869,Good
longganisa,288.2544,Good
meat,316.2049,Good
pocky,0,266
salad area,20.10074,Good
egg,44.09767,Good
caesar dressing,62.09464,Good
seasoning granules,82.08731,Good
bagoong,104.0854,Good
longganisa,0,267
beef ribeye,15.09345,Good
burdock,34.4268,Good
tea,59.76093,Good
conditioner,82.09192,Good
puto cheese,102.0877,Good
canned mushroom,126.7496,Good
tikoy,155.8792,Good
vitamins,187.3822,Good
fries,0,268
pears,26.77554,Good
chili powder,54.10782,Good
cheddar spread,70.76602,Good
sparkling softdrinks,96.7566,Good
four season juice drink,118.7554,Good
thousand island dressing,147.6022,Good
sports drink tropical fruit,173.1117,Good
yogurt drink with mixed fruits,191.9542,Good
